4755 1 3478 730 142 195 5.06354 -4.59249
4755 0 1951 751 97 134 5.08698 -0.292716
4755 0 2358 697 76 100 6.74103 -1.85819
4755 0 2627 666 62 85 8.13917 -3.40331
4755 0 2796 648 46 69 9.8106 -4.97318
4755 0 2900 635 46 61 11.3277 -6.38784
4755 0 3123 602 37 60 14.4577 -9.88014
4755 1 3478 606 32 46 16.1586 -14.1773
4756 1 3247 1049 224 258 2.54349 -2.04204
4756 0 533 1001 214 241 2.6224 1.8036
4756 0 1867 764 97 135 4.86189 -0.0559527
4756 0 2280 700 78 103 6.5404 -1.52332
4756 0 2549 669 64 83 8.07932 -3.04178
4756 0 2712 650 48 69 9.8106 -4.53231
4756 0 2815 633 44 61 11.4457 -5.91495
4756 0 3026 600 37 59 14.8485 -9.36599
4756 1 3361 601 36 49 16.9044 -13.757
4757 0 269 1065 246 272 2.34283 1.92973
4757 1 3235 1080 224 270 2.40435 -1.91452
4757 0 1781 775 106 148 4.57828 0.153048
4757 0 2212 706 77 102 6.46346 -1.26453
4757 0 2477 670 61 83 8.07932 -2.71414
4757 0 2637 649 48 69 9.72378 -4.08721
4757 0 2734 628 44 63 11.4457 -5.41315
4757 1 3135 566 31 63 18.0129 -12.3887
4757 0 2872 606 35 61 13.7348 -7.48934
4758 1 3223 1115 234 288 2.26088 -1.79037
4758 0 1693 787 107 149 4.4128 0.360327
4758 0 2135 705 84 107 6.24311 -0.968242
4758 0 2407 669 60 85 7.90494 -2.35231
4758 0 2561 644 51 73 9.55467 -3.61818
4758 0 2787 592 38 69 13.7348 -6.85707
4758 0 2658 624 42 65 11.3277 -4.87313
4758 0 2850 587 34 63 15.0519 -8.02602
4759 1 3220 1146 256 309 2.12531 -1.69466
4759 0 1592 802 116 156 4.16207 0.554259
4759 0 2064 708 80 111 6.03729 -0.698106
4759 0 2333 665 62 90 7.63047 -1.96119
4759 0 2486 640 46 72 9.39135 -3.16519
4759 0 2707 588 36 69 13.7348 -6.25491
4759 0 2578 622 42 63 11.4457 -4.4221
4759 0 2766 583 33 61 15.2609 -7.43498
4759 1 3061 583 30 50 17.4411 -11.2881
4760 1 3230 1195 283 358 1.95862 -1.58536
4760 1 3161 759 124 172 4.73615 -3.44943
4760 0 1486 825 125 165 3.91028 0.739304
4760 0 1986 718 84 115 5.87587 -0.434713
4760 0 2261 667 64 91 7.63047 -1.66848
4760 0 2414 642 48 74 9.23351 -2.75778
4760 0 2505 625 42 62 11.2121 -3.87716
4760 0 2683 583 34 58 15.0519 -6.64023
4760 0 2630 599 34 56 13.7348 -5.66781
4760 1 2855 562 30 55 19.6212 -10.484
4760 1 2970 578 29 49 17.7224 -10.596
4761 1 3260 1256 306 406 1.78956 -1.4897
4761 0 1382 854 127 172 3.66262 0.901229
4761 1 3115 774 118 168 4.67569 -3.27728
4761 1 3067 671 100 157 6.24311 -4.18431
4761 0 1910 723 90 123 5.6932 -0.190319
4761 0 2196 673 63 90 7.37441 -1.34576
4761 0 2345 642 50 74 9.15656 -2.38354
4761 0 2436 624 41 62 10.9879 -3.39015
4761 0 2557 593 31 62 13.7348 -5.09576
4761 0 2610 581 31 59 15.2609 -6.11357
4761 1 2977 587 29 47 16.9044 -10.1626
4761 1 2888 578 27 44 17.7224 -9.78021
4761 1 2722 564 22 38 21.5448 -9.90609
4762 1 3286 1330 407 461 1.61586 -1.41241
4762 0 1257 878 160 195 3.41238 1.04162
4762 1 3070 791 120 158 4.57828 -3.10362
4762 1 3017 681 91 157 6.24311 -3.99272
4762 0 1840 738 87 122 5.4666 0.0329539
4762 0 2131 680 64 95 7.22886 -1.06566
4762 0 2280 647 49 75 9.15656 -2.06239
4762 0 2369 626 41 63 10.7724 -2.92224
4762 0 2488 597 32 60 13.7348 -4.59898
4762 0 2541 583 32 58 15.0519 -5.46891
4762 0 2469 564 28 51 18.9446 -6.11502
4762 1 2897 587 29 47 17.1686 -9.56866
4762 1 2808 583 28 40 17.7224 -9.02265
4762 0 2455 542 14 37 26.1616 -8.12913
4762 0 2513 537 14 27 33.2966 -11.4045
4763 1 3387 1423 342 383 1.55415 -1.41639
4763 0 1140 918 157 202 3.15743 1.16798
4763 1 3039 810 117 152 4.43059 -2.92095
4763 0 1766 748 98 134 5.23232 0.226526
4763 1 2966 708 94 134 6.07065 -3.72273
4763 0 2066 685 67 98 7.13498 -0.801574
4763 0 2220 649 53 78 9.00645 -1.74231
4763 0 2305 628 44 65 10.6678 -2.5314
4763 0 2426 599 33 61 13.5653 -4.08129
4763 0 2475 589 31 54 15.2609 -4.97616
4763 1 2740 581 28 43 18.9446 -8.93893
4763 0 2388 540 15 43 25.5532 -7.01584
4763 1 2580 561 21 39 22.8914 -8.74383
4763 1 2561 543 16 29 31.3939 -11.613
4763 1 2447 541 14 22 33.2966 -10.2002
4764 0 1003 952 177 230 2.88396 1.26911
4764 1 2999 807 127 183 4.29214 -2.74499
4764 0 1695 768 103 134 4.97189 0.40598
4764 1 2929 718 86 134 5.97167 -3.52459
4764 0 2007 694 72 99 6.86742 -0.560759
4764 0 2166 662 48 73 8.65187 -1.4082
4764 0 2253 632 41 64 10.5653 -2.1944
4764 1 3561 563 27 63 19.6212 -18.054
4764 0 2369 608 33 55 13.3998 -3.6056
4764 0 2418 590 32 52 15.2609 -4.52455
4764 1 2766 589 30 49 17.1686 -8.34553
4764 1 2680 580 28 46 18.0129 -7.90702
4764 0 2348 573 24 46 18.6235 -4.76623
4764 0 2326 545 15 40 24.9724 -6.00789
4765 0 848 1007 188 252 2.63498 1.37327
4765 1 2978 832 129 167 4.16207 -2.62075
4765 0 1621 783 106 143 4.73615 0.573607
4765 1 2883 731 91 134 5.84461 -3.30866
4765 0 1949 705 72 101 6.6192 -0.330099
4765 1 2811 639 54 85 9.89898 -5.11563
4765 0 2107 666 54 79 8.58428 -1.12434
4765 1 3667 579 40 77 15.697 -15.4238
4765 0 2197 638 41 65 10.5653 -1.87016
4765 0 2312 609 34 62 13.0808 -3.11832
4765 0 2361 593 32 59 15.0519 -3.98414
4765 1 2782 605 36 55 14.8485 -7.3805
4765 0 2289 580 24 45 18.0129 -4.01768
4765 0 2297 542 18 44 26.7997 -6.03626
4765 1 2458 572 22 37 21.9757 -6.92481
4765 0 2266 556 15 32 24.4175 -5.07151
4766 0 652 1074 232 283 2.35286 1.45059
4766 1 2957 846 143 185 4.02486 -2.49906
4766 0 1552 801 103 150 4.50323 0.718147
4766 1 2851 750 97 130 5.72285 -3.15192
4766 0 1892 721 78 99 6.46346 -0.131058
4766 1 2813 695 69 98 7.52594 -3.93052
4766 0 2055 670 57 84 8.51773 -0.882231
4766 0 2145 645 44 66 10.3659 -1.55084
4766 1 2456 565 28 59 19.6212 -6.20438
4766 0 2261 618 32 55 13.0808 -2.74555
4766 0 2306 598 32 55 15.0519 -3.53871
4766 1 2646 600 32 46 16.9044 -7.12399
4766 0 2235 579 25 45 19.277 -3.72915
4766 1 2565 591 27 44 18.9446 -7.09093
4766 0 2212 557 16 41 23.8867 -4.28056
4766 1 2403 570 21 40 21.9757 -6.2504
4767 0 419 1150 273 330 2.07318 1.5213
4767 1 2956 866 140 180 3.84191 -2.38547
4767 0 1472 824 118 160 4.24242 0.843951
4767 1 2825 763 100 126 5.5776 -2.99856
4767 0 1837 726 83 111 6.24311 0.058163
4767 1 2782 708 66 93 7.27674 -3.67276
4767 1 2721 647 55 92 9.8106 -4.58608
4767 0 2006 685 57 78 8.13917 -0.62892
4767 0 3628 603 42 69 15.0519 -14.4765
4767 0 2097 650 47 68 9.98898 -1.23169
4767 0 2215 625 31 55 12.6297 -2.31865
4767 0 2260 604 31 54 14.8485 -3.1003
4767 1 3520 604 34 54 16.9044 -15.2207
4767 1 2515 595 26 42 18.3131 -6.35276
4767 1 2384 560 21 40 22.8914 -6.28502
4767 0 2186 592 24 37 18.6235 -3.11285
4767 1 2353 578 22 36 21.9757 -5.64824
4768 0 133 1263 321 394 1.78375 1.56502
4768 1 2948 894 147 185 3.67487 -2.26967
4768 0 1391 852 121 167 3.99559 0.970021
4768 1 2797 767 102 133 5.4666 -2.85501
4768 0 1782 737 82 114 5.97167 0.232354
4768 1 2741 708 71 98 7.22886 -3.49014
4768 1 2677 649 54 89 9.8106 -4.34951
4768 0 1955 688 60 86 8.02035 -0.399973
4768 0 3626 608 45 69 13.9087 -13.377
4768 0 2051 658 44 67 9.8106 -0.962377
4768 0 3562 604 43 67 15.2609 -14.1256
4768 0 2165 627 37 59 12.4862 -1.97754
4768 0 2214 613 31 50 14.27 -2.61978
4768 1 3458 608 30 46 17.1686 -14.8564
4768 1 2467 596 28 45 17.7224 -5.70107
4768 1 3391 603 29 42 17.7224 -14.6752
4768 0 2139 596 23 39 17.7224 -2.47662
4768 1 2306 580 21 34 22.4242 -5.19822
4769 1 2948 912 158 190 3.48821 -2.16586
4769 0 1304 872 129 178 3.71212 1.06802
4769 1 2781 782 105 131 5.28263 -2.71839
4769 0 1728 744 87 120 5.72285 0.385757
4769 1 2711 715 77 98 7.13498 -3.34315
4769 0 1910 691 63 89 7.63047 -0.196538
4769 1 2635 652 58 89 9.72378 -4.09787
4769 0 3569 606 45 74 14.4577 -13.4455
4769 0 2004 660 49 71 9.8106 -0.725815
4769 0 3507 599 41 69 15.2609 -13.6573
4769 1 2612 627 35 59 13.5653 -5.46402
4769 1 3690 641 38 59 12.6297 -12.5623
4769 0 2123 628 35 57 12.4862 -1.67646
4769 0 2169 610 31 52 13.9087 -2.20283
4769 1 2317 584 25 48 19.277 -4.59541
4769 1 3333 604 31 45 18.3131 -14.5823
4769 1 2507 603 32 44 17.1686 -5.91808
4769 1 2424 598 26 41 17.4411 -5.19003
4769 0 2092 597 26 38 17.4411 -2.01675
4769 0 2070 563 14 34 23.8867 -2.39554
4770 1 2955 933 170 206 3.27996 -2.05812
4770 0 1208 902 142 195 3.45531 1.16455
4770 1 2755 792 112 139 5.08698 -2.55638
4770 0 1675 758 88 127 5.49394 0.526888
4770 1 2681 719 81 108 6.86742 -3.1124
4770 0 1860 695 67 95 7.57784 0.00415281
4770 1 2609 658 53 84 9.4723 -3.84654
4770 0 1959 663 49 71 9.4723 -0.462
4770 0 3520 606 39 67 14.6505 -13.2073
4770 0 3454 602 38 64 15.2609 -13.2057
4770 0 2080 626 36 63 12.4862 -1.40275
4770 1 2572 625 35 55 13.5653 -5.16666
4770 0 2125 610 29 52 13.7348 -1.84411
4770 1 2379 594 28 44 17.4411 -4.76947
4770 0 2050 589 22 44 17.4411 -1.5962
4770 1 2273 586 26 44 19.6212 -4.20435
4770 1 2466 605 29 41 17.1686 -5.52292
4770 1 3349 610 27 40 17.1686 -13.8026
4770 1 3161 583 23 37 20.7318 -14.5086
4770 0 3327 586 23 30 21.9757 -17.3783
4771 1 2968 965 182 215 3.10392 -1.98168
4771 0 1097 943 147 202 3.19415 1.26908
4771 1 2740 805 114 143 4.9053 -2.42745
4771 0 1610 771 95 128 5.18296 0.673167
4771 1 2655 726 80 107 6.78264 -2.97734
4771 0 1811 703 67 95 7.22886 0.20204
4771 1 2565 660 54 89 9.15656 -3.49753
4771 0 1914 667 49 72 9.15656 -0.225809
4771 0 3395 597 43 67 15.2609 -12.7206
4771 0 3462 601 41 67 14.6505 -12.7577
4771 0 2034 626 36 63 12.3459 -1.07577
4771 0 2076 607 34 57 13.7348 -1.49787
4771 1 2531 628 33 56 13.3998 -4.79523
4771 1 3582 645 40 52 13.2384 -12.3986
4771 0 3365 590 28 52 17.1686 -13.9719
4771 1 2505 617 30 48 14.8485 -5.08579
4771 1 2229 588 26 46 18.9446 -3.60256
4771 1 2334 594 29 44 17.4411 -4.34892
4771 1 2422 601 29 44 17.1686 -5.10893
4771 1 3295 606 28 44 17.1686 -13.3133
4771 0 2001 592 27 43 17.4411 -1.13741
4771 0 3506 602 28 41 18.0129 -16.0608
4771 1 3228 601 26 40 18.3131 -13.5184
4771 1 3107 581 23 38 22.8914 -15.3425
4771 0 1978 561 17 36 23.8867 -1.21741
4771 1 2201 569 21 33 22.8914 -3.97675
4771 0 3185 575 21 33 24.9724 -17.8047
4771 1 2173 584 20 32 20.7318 -3.28346
4772 1 3003 995 185 232 2.89918 -1.90816
4772 0 968 973 170 231 2.91456 1.34327
4772 1 2731 818 117 142 4.69567 -2.30312
4772 0 1548 777 105 138 4.9273 0.791176
4772 1 2625 725 83 112 6.5404 -2.76347
4772 0 1764 709 68 93 6.91061 0.35978
4772 1 2543 665 53 86 9.15656 -3.38714
4772 0 1869 666 53 75 9.15656 -0.00501798
4772 0 3418 599 39 69 15.0519 -12.7278
4772 0 3351 594 40 68 15.4759 -12.5266
4772 0 1993 627 35 62 11.8149 -0.744604
4772 1 2467 607 35 58 14.8485 -4.79285
4772 0 2043 611 33 55 13.7348 -1.24195
4772 1 3539 638 39 54 13.2384 -12.0649
4772 1 2381 596 32 48 16.9044 -4.65977
4772 1 2187 577 28 46 19.6212 -3.30112
4772 1 2298 592 26 42 17.4411 -3.98571
4772 0 1961 590 25 42 17.1686 -0.743289
4772 1 3250 603 26 42 17.1686 -12.8805
4772 1 3182 593 26 42 19.6212 -13.9894
4772 0 3316 582 22 38 20.3479 -15.9795
4772 1 2134 575 20 37 21.9757 -3.02283
4772 0 3131 567 23 37 23.8867 -16.3237
4772 0 3218 577 21 35 22.4242 -16.4057
4773 0 818 1018 209 263 2.63498 1.40215
4773 1 3036 1022 204 254 2.69311 -1.83747
4773 1 2726 822 122 154 4.43059 -2.16825
4773 0 1485 788 108 150 4.69567 0.91353
4773 1 2603 734 93 111 6.24311 -2.58312
4773 0 1714 712 73 99 6.65932 0.52187
4773 1 2511 670 59 81 8.93323 -3.15766
4773 0 1824 664 54 79 8.65187 0.20388
4773 0 3380 595 36 64 14.8485 -12.2466
4773 0 3313 589 36 62 15.4759 -12.1873
4773 0 2006 603 35 58 13.7348 -0.970979
4773 1 2460 619 34 55 12.9269 -4.13009
4773 1 3496 627 39 52 13.3998 -11.9036
4773 1 2431 610 31 47 14.8485 -4.48363
4773 0 3617 607 32 47 15.4759 -14.7486
4773 1 2152 575 26 45 19.277 -2.86289
4773 0 1920 583 27 44 17.1686 -0.36694
4773 1 2347 594 28 44 16.6483 -4.26072
4773 0 1844 569 24 43 19.277 0.390874
4773 1 2261 587 26 42 17.1686 -3.5659
4773 1 3205 596 28 42 17.1686 -12.4665
4773 0 2120 567 23 38 21.5448 -2.79826
4773 1 3065 579 26 37 19.978 -12.9519
4773 1 2093 572 20 35 19.978 -2.2882
4773 1 3019 573 24 35 22.8914 -14.2636
4773 0 3172 570 22 31 22.4242 -15.8404
4774 0 637 1085 239 288 2.35791 1.4718
4774 1 3082 1065 238 277 2.46365 -1.76462
4774 1 2720 827 129 162 4.29214 -2.09579
4774 0 1417 811 111 151 4.4128 1.02294
4774 1 2582 735 93 112 6.20784 -2.50049
4774 0 1659 717 82 103 6.5017 0.694797
4774 1 2484 663 55 81 8.65187 -2.92544
4774 0 1777 665 57 80 8.58428 0.418688
4774 0 3338 587 34 66 15.0519 -12.0514
4774 0 3268 582 40 65 15.2609 -11.6668
4774 0 1914 628 37 60 11.4457 -0.244627
4774 0 1963 603 35 59 13.0808 -0.609326
4774 1 3457 622 37 52 13.0808 -11.3335
4774 1 2396 601 32 51 14.27 -4.0587
4774 1 2111 570 26 44 18.9446 -2.37749
4774 0 1878 581 25 41 17.1686 0.0282261
4774 1 2310 593 27 41 16.6483 -3.91403
4774 1 2221 583 26 40 17.1686 -3.18955
4774 1 2052 563 20 39 20.3479 -1.88453
4774 0 3121 562 26 39 21.1305 -14.3476
4774 1 3097 581 26 39 18.9446 -12.6142
4774 0 1802 570 24 38 19.6212 0.849473
4774 1 2976 565 22 36 22.4242 -13.4318
4774 0 1849 559 18 29 22.4242 0.454691
4775 0 395 1168 290 351 2.03857 1.51377
4775 1 3148 1111 263 305 2.24701 -1.7055
4775 1 2722 840 133 168 4.03966 -1.98136
4775 0 1342 821 116 163 4.14637 1.12024
4775 1 2569 732 90 115 5.97167 -2.353
4775 0 1610 718 81 106 6.17296 0.822047
4775 1 2452 647 60 98 8.58428 -2.77087
4775 0 1733 658 59 85 8.19991 0.597664
4775 0 3300 575 39 69 15.0519 -11.7544
4775 0 3231 569 40 67 15.2609 -11.349
4775 0 1871 619 41 64 11.2121 0.0184334
4775 0 1926 592 34 59 12.9269 -0.347126
4775 1 3424 609 40 59 13.0808 -11.1184
4775 1 2363 596 33 53 13.7348 -3.65058
4775 0 1836 567 27 50 16.9044 0.416878
4775 1 2276 579 29 45 16.6483 -3.62207
4775 0 1761 559 27 44 18.6235 1.23493
4775 1 2187 576 24 40 17.1686 -2.86966
4775 1 2015 552 20 40 20.3479 -1.46079
4775 1 2985 562 26 36 20.3479 -12.2996
4775 0 2903 540 18 33 26.7997 -14.9365
4775 1 2938 560 22 32 21.5448 -12.4564
4775 1 2868 550 21 32 22.8914 -12.3568
4775 0 1866 527 13 31 31.3939 0.361295
4775 1 2812 545 16 29 26.7997 -13.6146
4775 0 1979 528 13 24 33.2966 -1.6605
4775 2 1930 529 11 20 34.3371 -0.771515
4776 1 3220 1179 313 342 2.01983 -1.64154
4776 1 2721 850 147 180 3.81523 -1.87965
4776 0 1255 833 128 179 3.82853 1.20641
4776 1 2548 729 94 124 5.72285 -2.1985
4776 0 1553 718 86 114 5.93939 0.973217
4776 0 1687 658 60 86 8.02035 0.77797
4776 1 2428 656 60 86 8.19991 -2.53895
4776 0 3655 569 43 71 13.9087 -13.5752
4776 0 3265 566 38 69 15.2609 -11.6166
4776 0 1830 614 40 64 10.6678 0.251386
4776 0 3198 562 38 63 15.2609 -11.0646
4776 0 1883 589 36 62 12.4862 -0.0478989
4776 1 2357 599 37 61 12.4862 -3.29134
4776 1 3388 596 40 59 13.3998 -11.1252
4776 1 2330 585 32 52 13.7348 -3.40972
4776 0 1795 565 29 49 16.3998 0.763932
4776 1 2037 550 26 49 18.0129 -1.53007
4776 0 1718 546 26 49 18.3131 1.63586
4776 1 1974 539 24 47 20.3479 -1.03705
4776 0 1768 526 16 46 22.8914 1.46776
4776 1 2240 574 30 44 15.9245 -3.15042
4776 1 2149 566 26 41 17.1686 -2.51213
4776 1 3091 570 26 41 17.1686 -11.3751
4776 1 2901 549 21 34 22.8914 -12.7582
4776 1 2831 540 16 29 23.8867 -12.3704
4776 1 1940 522 13 23 33.2966 -0.967102
4776 1 1889 521 12 22 34.3371 -0.0188174
4777 1 3334 1263 360 396 1.7751 -1.57689
4777 1 2734 868 150 191 3.61443 -1.81242
4777 0 1160 864 142 188 3.54448 1.28784
4777 1 2540 738 97 122 5.49394 -2.0925
4777 0 1492 727 96 121 5.54943 1.07354
4777 0 1638 664 64 87 7.68383 0.939029
4777 1 2403 658 61 86 8.07932 -2.38649
4777 0 3619 560 41 72 14.087 -13.4713
4777 0 3225 557 45 71 15.0519 -11.1605
4777 0 1788 614 43 68 10.5653 0.492148
4777 0 3162 555 38 66 15.2609 -10.7636
4777 0 1844 583 36 63 12.4862 0.212124
4777 1 3354 589 43 62 13.2384 -10.7445
4777 1 2328 593 35 62 12.4862 -3.08606
4777 1 2295 583 33 54 13.7348 -3.13875
4777 0 1674 547 27 49 17.4411 1.97852
4777 1 2915 532 26 48 19.978 -11.3096
4777 1 2000 551 26 47 17.7224 -1.15575
4777 1 2204 570 31 47 15.4759 -2.75636
4777 1 2113 562 28 46 17.1686 -2.19223
4777 0 3445 573 30 46 16.3998 -14.0653
4777 1 3055 561 28 44 17.1686 -11.0552
4777 0 1753 566 29 43 15.9245 1.10832
4777 1 2988 552 25 42 19.277 -11.6945
4777 0 1727 521 17 41 22.8914 1.99465
4777 1 1937 548 23 39 19.6212 -0.569899
4777 1 2863 540 20 35 22.8914 -12.2815
4777 0 2822 520 16 33 28.174 -14.4672
4777 1 2790 533 18 30 23.8867 -11.8468
4777 0 1785 512 13 29 30.5219 1.72284
4777 0 2761 523 12 27 29.697 -14.2077
4777 1 2736 531 15 25 27.4697 -12.7808
4778 1 2759 891 160 205 3.37051 -1.74552
4778 0 1062 896 151 203 3.2702 1.35665
4778 1 2533 744 98 134 5.28263 -1.98886
4778 0 1445 739 89 122 5.30815 1.17813
4778 1 2379 649 68 102 7.90494 -2.24834
4778 0 1596 669 65 89 7.32525 1.06381
4778 1 3327 566 53 84 13.0808 -10.4589
4778 0 3205 555 41 73 14.8485 -10.8307
4778 0 3590 562 44 71 13.9087 -13.1026
4778 0 3141 553 35 65 15.2609 -10.5629
4778 0 1754 620 42 62 10.4646 0.682445
4778 1 2301 594 40 62 12.2087 -2.8569
4778 0 1810 585 35 61 12.0746 0.443347
4778 1 2267 577 35 57 13.7348 -2.92799
4778 1 2961 538 30 54 18.6235 -11.0328
4778 0 1640 541 27 51 17.4411 2.30349
4778 1 2175 563 33 50 15.2609 -2.4839
4778 0 1717 561 28 47 15.697 1.40217
4778 1 2883 534 26 47 20.7318 -11.3728
4778 1 1970 549 26 46 17.7224 -0.864388
4778 1 3028 560 30 44 17.1686 -10.8106
4778 0 1691 519 20 43 22.8914 2.42118
4778 1 2085 560 27 41 16.9044 -1.88059
4778 0 3070 538 24 39 20.7318 -13.5088
4778 1 1906 538 21 38 19.6212 -0.247315
4778 1 2835 541 20 33 22.8914 -11.9303
4778 1 2703 525 19 30 27.4697 -12.2991
4778 0 2793 521 16 30 27.4697 -13.6539
4778 0 1485 503 15 26 34.3371 7.58342
4778 1 2763 535 18 26 23.8867 -11.4803
4778 1 1872 514 14 25 32.3173 0.265658
4778 0 1817 510 11 22 34.3371 1.37367
4779 0 941 941 173 221 2.98584 1.41867
4779 1 2781 924 181 220 3.13045 -1.67609
4779 1 2522 755 110 143 5.08698 -1.90405
4779 0 1377 755 106 131 5.06354 1.29034
4779 0 1551 676 66 92 7.18162 1.22399
4779 1 2370 666 64 92 7.63047 -2.12846
4779 1 3306 563 50 83 13.0808 -10.3012
4779 0 3566 555 44 73 14.087 -13.0854
4779 0 1716 618 44 69 9.89898 0.840851
4779 0 3183 556 39 69 14.8485 -10.6354
4779 0 1778 586 36 65 11.6892 0.621376
4779 0 3115 553 37 65 15.2609 -10.3621
4779 1 2279 594 38 65 11.8149 -2.60935
4779 1 2240 577 36 62 13.5653 -2.71343
4779 0 1603 535 30 59 17.1686 2.60621
4779 0 1684 557 30 52 15.2609 1.63084
4779 1 2149 565 32 52 15.2609 -2.26645
4779 1 2933 541 28 51 18.9446 -10.9323
4779 1 1936 550 28 49 17.1686 -0.536297
4779 0 1658 515 20 49 21.9757 2.70971
4779 1 2855 531 26 48 20.3479 -10.85
4779 1 2055 558 28 47 16.3998 -1.5728
4779 1 1872 537 24 44 19.6212 0.0967754
4779 1 3003 558 29 44 17.1686 -10.566
4779 1 2807 536 22 36 22.8914 -11.579
4779 0 2760 519 17 34 26.1616 -12.545
4779 1 2733 527 18 32 23.8867 -11.0876
4779 1 2677 523 15 29 27.4697 -11.8776
4780 0 803 996 188 251 2.68652 1.46785
4780 1 2819 966 199 239 2.87641 -1.61258
4780 1 2521 770 114 148 4.77734 -1.78815
4780 0 1318 776 108 139 4.73615 1.35226
4780 0 1501 681 74 105 6.86742 1.34356
4780 1 2347 677 70 89 7.37441 -1.96813
4780 0 3537 556 48 76 13.9087 -12.7063
4780 0 3159 555 40 74 14.27 -10.049
4780 0 1681 632 44 67 9.8106 1.02689
4780 0 1737 592 41 67 11.4457 0.859329
4780 0 3092 551 35 67 15.2609 -10.1614
4780 1 2249 603 40 63 11.4457 -2.35218
4780 1 2904 537 27 57 18.9446 -10.6208
4780 1 2215 584 35 56 13.3998 -2.47472
4780 1 2827 529 27 54 20.7318 -10.7366
4780 0 1648 570 32 49 15.0519 1.88896
4780 0 1622 522 17 49 21.1305 3.04553
4780 1 2119 572 32 48 15.2609 -2.01556
4780 1 2023 562 30 47 16.1586 -1.2663
4780 1 2977 559 27 47 17.1686 -10.3025
4780 1 1906 557 27 46 17.1686 -0.235218
4780 1 2779 536 21 37 22.4242 -10.9986
4780 1 2704 530 19 33 23.8867 -10.721
4780 1 1752 516 12 23 32.3173 2.39092
4780 1 1806 518 13 22 30.5219 1.35486
4781 0 628 1056 241 294 2.38867 1.49885
4781 1 2876 1016 218 266 2.63498 -1.57543
4781 1 2525 788 125 155 4.57828 -1.73873
4781 0 1252 798 113 149 4.44853 1.42616
4781 0 1455 696 80 111 6.5404 1.43012
4781 1 2331 678 73 105 7.18162 -1.86157
4781 1 2293 643 55 82 9.15656 -2.13264
4781 0 3521 562 45 76 13.7348 -12.412
4781 0 1644 636 51 74 9.31176 1.14818
4781 0 3145 563 41 74 13.9087 -9.68788
4781 0 3073 556 38 71 15.2609 -10.0109
4781 1 2226 606 46 67 11.4457 -2.22673
4781 0 1714 604 35 60 11.4457 1.02241
4781 1 2194 593 35 54 12.9269 -2.24569
4781 0 1613 573 31 52 15.0519 2.20241
4781 1 1879 560 28 51 16.9044 0.00926397
4781 1 2956 560 30 51 17.1686 -10.1332
4781 1 2094 577 33 50 15.0519 -1.78998
4781 0 1530 557 31 49 17.1686 3.28364
4781 1 1997 570 30 47 15.2609 -0.978506
4781 1 2807 539 25 47 19.978 -10.1272
4781 1 1812 549 26 44 19.6212 0.741944
4781 0 1589 531 23 42 21.1305 3.41609
4781 1 2678 531 22 37 23.8867 -10.4069
4781 1 2757 544 19 35 21.9757 -10.4896
4781 0 2702 528 18 35 24.4175 -10.9325
4781 1 2619 527 21 34 26.7997 -10.7948
4781 0 2640 520 15 33 27.4697 -11.3356
4781 1 1656 518 16 25 28.9155 3.62879
4782 0 407 1153 278 336 2.08104 1.53847
4782 1 2947 1082 242 288 2.37833 -1.52886
4782 1 2533 808 129 168 4.29214 -1.65358
4782 0 1177 824 123 164 4.16207 1.49855
4782 0 1407 718 81 108 6.24311 1.52934
4782 1 2318 691 78 107 6.86742 -1.74249
4782 1 2271 644 60 93 8.65187 -1.92975
4782 0 3508 558 43 79 13.7348 -12.3066
4782 0 1610 645 49 77 9.15656 1.29966
4782 0 3132 565 37 73 13.7348 -9.4614
4782 1 2208 613 46 70 11.2121 -2.07069
4782 0 1677 611 39 69 10.7724 1.1748
4782 0 3056 558 40 69 15.2609 -9.89379
4782 1 2170 597 38 57 12.6297 -2.0418
4782 0 1579 582 32 51 14.087 2.30827
4782 1 2070 583 32 50 14.4577 -1.52916
4782 1 1972 573 31 49 15.4759 -0.788742
4782 0 1497 568 32 49 16.3998 3.42421
4782 1 2785 545 26 47 19.978 -9.88634
4782 1 1850 568 28 46 16.6483 0.264584
4782 1 2939 567 29 46 17.1686 -9.96383
4782 0 3104 555 25 45 18.9446 -12.6972
4782 1 1783 558 23 39 18.9446 1.04859
4782 1 2734 549 23 38 20.3479 -9.48956
4782 0 1558 544 25 37 21.1305 3.74033
4782 1 1813 549 23 37 19.978 0.777331
4782 1 2600 536 14 29 26.7997 -10.4717
4783 1 3045 1157 271 326 2.12121 -1.49377
4783 1 2549 838 132 171 4.05457 -1.60205
4783 0 1095 862 131 166 3.88264 1.56391
4783 0 1358 730 85 116 5.97167 1.61339
4783 1 2305 704 78 108 6.57957 -1.61898
4783 1 2257 660 61 84 8.58428 -1.84881
4783 0 1572 650 53 84 8.72053 1.40981
4783 0 1644 610 43 79 10.5653 1.32591
4783 0 1542 563 39 77 13.9087 2.53821
4783 0 3115 573 39 71 13.9087 -9.44397
4783 1 2186 621 46 69 10.9879 -1.8968
4783 0 3407 565 45 67 15.2609 -12.8377
4783 0 3042 566 38 65 15.2609 -9.75997
4783 0 1462 559 32 61 16.1586 3.67493
4783 1 2149 604 36 59 12.4862 -1.86806
4783 1 2047 589 34 54 13.9087 -1.28816
4783 1 1946 583 30 49 15.2609 -0.560341
4783 1 1822 573 28 49 16.3998 0.512284
