6734 0 2425 729 90 122 5.49394 -1.7312
6734 1 1473 721 93 120 5.54943 1.14045
6734 1 1100 694 88 111 6.24311 2.56259
6734 0 2358 627 73 111 7.63047 -2.09501
6734 0 242 681 91 101 6.57957 5.79442
6734 1 1334 635 66 87 8.38769 2.42242
6734 0 635 631 65 84 8.38769 5.64006
6734 1 1629 653 62 83 7.63047 0.982688
6734 3 1578 536 43 77 13.7348 2.22046
6734 3 1155 543 42 69 13.7348 5.41189
6734 1 1497 591 44 69 10.8791 2.23573
6734 0 902 599 46 69 10.3659 5.50463
6734 1 1713 601 45 65 10.269 0.894795
6734 0 1062 577 38 57 12.2087 5.43949
6734 0 2429 572 36 56 12.4862 -3.78401
6734 0 2539 556 34 54 13.9087 -5.03831
6734 0 1224 552 28 48 15.0519 5.40292
6734 0 1683 521 24 44 18.0129 1.96442
6734 0 1314 544 26 43 16.9044 5.25267
6734 0 1399 529 27 43 18.6235 4.92953
6734 1 1712 530 26 41 18.6235 1.72482
6734 1 1768 528 22 34 21.9757 1.38496
6734 1 1951 519 20 32 26.7997 -0.984014
6734 0 1814 522 21 32 22.8914 0.865602
6734 1 1992 522 18 31 23.8867 -1.40067
6734 1 1904 525 20 29 23.3785 -0.269049
6735 0 2846 1037 232 260 2.53177 -1.4832
6735 1 811 985 193 249 2.75385 1.48955
6735 0 2424 746 100 130 5.23232 -1.66597
6735 1 1430 739 94 125 5.28263 1.20721
6735 1 1036 712 91 115 5.90746 2.63201
6735 0 2359 648 71 104 7.27674 -1.98991
6735 0 129 699 90 102 6.31487 5.95582
6735 1 1594 663 67 89 7.37441 1.07903
6735 1 1289 647 69 87 8.07932 2.52818
6735 0 561 650 66 78 8.07932 5.76035
6735 3 1116 547 41 73 13.3998 5.55894
6735 1 1684 607 51 71 9.89898 1.0036
6735 3 1552 549 41 70 13.2384 2.32883
6735 0 846 612 53 67 9.89898 5.53877
6735 1 1466 598 43 65 10.5653 2.35652
6735 0 1014 585 41 59 11.6892 5.5027
6735 1 2205 531 31 59 16.9044 -3.01079
6735 0 2417 581 35 52 12.3459 -3.64678
6735 0 1187 555 29 50 14.087 5.34994
6735 0 2527 563 34 50 13.7348 -4.885
6735 1 2066 558 29 49 14.6505 -1.50138
6735 0 1276 547 30 44 15.9245 5.26234
6735 1 1620 550 26 43 15.2609 2.18282
6735 1 2301 532 29 42 18.9446 -4.37083
6735 0 2595 558 26 39 15.4759 -6.04702
6735 0 1369 539 23 37 18.0129 5.08379
6735 1 1689 538 24 36 18.0129 1.90519
6735 0 1664 528 19 35 19.978 2.41958
6735 1 1793 529 22 33 22.8914 1.14159
6735 0 2635 539 20 32 18.9446 -7.79691
6735 1 1744 535 22 31 21.5448 1.64118
6735 0 1453 534 21 31 20.3479 4.80611
6735 1 1969 525 20 30 24.4175 -1.13741
6735 0 2583 537 20 27 22.8914 -8.76892
6735 0 2501 529 19 27 24.9724 -8.41652
6735 0 2350 530 19 26 24.4175 -6.2223
6736 0 2933 1098 259 300 2.25624 -1.44295
6736 1 637 1054 232 286 2.44175 1.5268
6736 0 2429 759 106 139 4.9273 -1.58505
6736 1 1377 756 100 138 5.04031 1.28994
6736 1 961 730 100 123 5.52154 2.67189
6736 0 2356 654 69 108 7.13498 -1.94333
6736 0 2327 596 53 101 9.23351 -2.32261
6736 1 1558 674 75 95 7.18162 1.17677
6736 1 1241 654 73 95 7.68383 2.59812
6736 0 474 657 73 87 7.73794 5.86468
6736 3 1068 552 47 76 12.6297 5.55785
6736 3 1520 548 41 76 12.6297 2.44324
6736 0 782 614 58 74 9.72378 5.77112
6736 1 1656 616 48 69 9.72378 1.13504
6736 0 967 589 41 61 11.5662 5.74902
6736 0 2402 583 40 59 11.8149 -3.42518
6736 1 2186 534 35 59 16.1586 -2.73628
6736 1 2046 562 30 52 13.9087 -1.27292
6736 0 1146 560 31 51 13.9087 5.58711
6736 1 1591 554 29 50 15.2609 2.41699
6736 0 2515 570 31 49 13.7348 -4.77963
6736 0 1240 554 29 44 15.4759 5.41942
6736 1 2286 536 28 40 19.277 -4.29962
6736 0 1336 543 28 40 17.4411 5.19003
6736 1 1661 540 24 37 17.7224 2.1464
6736 0 1908 522 21 37 26.1616 -0.358427
6736 1 1718 538 24 33 19.978 1.78458
6736 0 1423 541 22 33 19.978 5.04718
6736 0 2483 534 20 30 23.8867 -7.84114
6736 1 2044 530 20 30 23.8867 -2.10755
6736 1 1950 531 19 29 23.8867 -0.850875
6736 1 1769 536 22 29 22.8914 1.44267
6736 1 1860 534 20 27 22.8914 0.288534
6736 0 2331 529 19 26 26.7997 -6.53561
6737 0 3050 1188 306 347 1.97624 -1.41767
6737 1 427 1139 253 327 2.12531 1.56188
6737 0 2435 778 112 147 4.69567 -1.53627
6737 1 1318 776 109 143 4.71583 1.34646
6737 1 888 741 100 129 5.28263 2.76471
6737 1 1521 681 75 99 6.86742 1.26829
6737 0 2355 680 69 94 6.86742 -1.86293
6737 1 1190 660 76 93 7.42424 2.70564
6737 0 386 662 75 86 7.37441 5.94479
6737 0 2319 618 53 81 9.15656 -2.26311
6737 3 1487 549 45 80 12.4862 2.63444
6737 0 718 617 63 78 9.23351 5.79387
6737 3 1025 552 46 76 12.4862 5.79577
6737 1 1391 607 48 75 9.8106 2.5753
6737 1 1627 620 49 73 9.15656 1.21937
6737 0 919 590 45 65 11.2121 5.85568
6737 0 2392 587 40 59 11.5662 -3.28968
6737 0 1104 561 35 56 13.7348 5.81835
6737 1 2167 542 29 55 15.697 -2.46885
6737 1 1565 553 31 51 15.2609 2.63444
6737 0 2506 572 33 49 13.5653 -4.67602
6737 0 1206 554 29 46 15.2609 5.6285
6737 1 2268 538 27 42 18.9446 -4.01785
6737 0 1391 537 24 41 19.6212 5.27963
6737 0 1303 543 24 41 17.1686 5.44765
6737 0 2570 563 31 40 15.2609 -5.77904
6737 1 2024 529 19 33 23.3785 -1.78085
6737 1 1838 531 20 30 22.8914 0.564523
6737 1 1929 530 18 30 23.8867 -0.562887
6737 0 2313 531 19 29 24.4175 -5.71381
6737 0 2466 536 20 29 23.8867 -7.6317
6737 0 2548 542 19 28 21.9757 -7.98461
6738 0 3189 1295 400 433 1.66736 -1.36605
6738 1 132 1264 367 395 1.7954 1.55361
6738 0 2447 790 121 163 4.4128 -1.48242
6738 1 1263 794 112 156 4.39515 1.38496
6738 1 801 762 109 133 4.9273 2.80557
6738 1 1481 689 82 107 6.5404 1.33693
6738 0 2351 688 72 102 6.5404 -1.76705
6738 1 1145 673 78 101 7.18162 2.79826
6738 0 290 678 80 92 6.95435 5.95679
6738 3 978 560 51 81 12.4862 6.09685
6738 3 1458 556 47 80 12.4862 2.82604
6738 0 655 627 61 79 8.93323 5.91877
6738 1 1596 627 55 76 9.15656 1.35987
6738 1 1356 619 45 69 9.8106 2.76885
6738 0 864 599 44 69 10.6678 5.88712
6738 0 2382 593 40 57 11.4457 -3.19269
6738 0 2492 572 38 56 13.2384 -4.47628
6738 0 1060 570 36 54 13.5653 6.05875
6738 1 2009 571 33 52 13.7348 -0.986033
6738 0 1170 560 29 47 15.2609 5.92958
6738 1 1538 559 28 45 15.2609 2.85189
6738 1 2251 538 28 44 18.0129 -3.6623
6738 0 1270 548 29 42 17.1686 5.72991
6738 1 1610 551 27 39 17.1686 2.54976
6738 1 2003 527 22 37 23.8867 -1.55776
6738 0 2296 531 18 34 23.3785 -5.26568
6738 1 1671 542 22 34 19.6212 2.29035
6738 0 2535 543 19 32 21.9757 -7.81601
6738 0 1867 524 20 32 26.7997 0.249675
6738 0 2450 536 21 32 22.8914 -7.11299
6738 1 1906 535 22 31 23.3785 -0.294673
6738 0 1365 545 21 30 19.6212 5.58071
6738 1 1723 541 22 30 21.5448 1.90093
6738 1 1815 536 21 29 22.8914 0.865602
6738 0 1590 539 21 28 22.4242 3.60066
6739 1 1194 825 129 167 4.09995 1.42675
6739 0 2468 827 120 154 4.11531 -1.4321
6739 1 703 783 125 148 4.59744 2.8445
6739 0 2350 696 81 109 6.24311 -1.70041
6739 0 2304 611 58 108 8.58428 -2.06521
6739 1 1446 707 83 107 6.24311 1.39249
6739 1 1087 683 83 105 6.86742 2.88659
6739 0 189 693 88 97 6.6192 6.02521
6739 3 1427 552 50 96 11.9433 2.89952
6739 3 936 563 54 86 11.6892 5.96392
6739 1 1316 622 62 86 9.15656 2.74484
6739 0 589 639 64 81 8.58428 5.98865
6739 1 1568 636 57 78 8.65187 1.4082
6739 0 812 607 49 71 10.4646 6.06172
6739 0 2377 599 39 59 11.4457 -3.14251
6739 1 1992 568 34 59 13.5653 -0.854915
6739 0 2487 577 36 57 12.7766 -4.27812
6739 0 1024 578 36 55 13.0808 6.10043
6739 0 2519 547 28 52 16.1586 -5.65851
6739 1 1511 565 32 50 14.8485 2.98638
6739 0 1133 564 32 49 15.0519 6.14531
6739 0 2552 560 34 49 15.0519 -5.5679
6739 0 1238 552 33 46 17.1686 6.01217
6739 1 2236 545 29 42 17.7224 -3.46726
6739 1 1588 551 27 40 17.1686 2.75675
6739 1 1890 535 18 34 23.3785 -0.0640593
6739 1 1989 534 19 34 23.3785 -1.31962
6739 1 1648 549 24 33 19.6212 2.50541
6739 1 1703 543 22 32 21.5448 2.13707
6739 0 2281 539 21 29 23.8867 -5.19688
6739 0 1335 552 24 29 19.6212 5.88179
6739 1 1794 545 22 28 22.8914 1.1165
6739 0 1848 534 19 28 26.1616 0.530472
6739 0 1568 544 20 24 23.3785 4.03574
6740 1 1119 851 141 183 3.80203 1.46893
6740 0 2495 850 132 171 3.84191 -1.40433
6740 1 606 804 131 159 4.30897 2.888
6740 1 1029 693 93 126 6.31487 2.83429
6740 0 113 677 52 126 6.46346 6.21639
6740 0 2352 697 88 123 5.97167 -1.64612
6740 1 1404 723 89 111 5.97167 1.45631
6740 0 2302 624 58 105 8.07932 -1.93487
6740 3 1396 558 52 95 11.5662 2.98543
6740 3 890 566 52 87 11.5662 6.19272
6740 0 518 649 65 82 8.13917 5.99035
6740 1 1541 643 59 81 8.51773 1.51706
6740 1 1283 629 53 78 9.15656 2.93552
6740 0 761 608 49 74 9.89898 6.01615
6740 1 1789 591 41 69 11.4457 0.533161
6740 0 2370 600 43 61 10.9879 -2.99272
6740 0 982 576 36 59 12.6297 6.18077
6740 0 2485 577 36 56 12.6297 -4.2151
6740 1 1485 565 33 53 14.27 3.07335
6740 1 1979 576 32 53 13.2384 -0.732746
6740 0 1101 565 32 49 14.4577 6.15627
6740 0 2549 563 33 49 14.6505 -5.3873
6740 1 2228 543 28 45 17.7224 -3.38957
6740 0 1207 555 32 45 17.1686 6.31325
6740 1 1685 539 22 37 21.1305 2.30441
6740 1 1629 548 23 34 19.6212 2.74197
6740 0 2424 541 24 33 22.4242 -6.67289
6740 1 1873 539 18 32 23.3785 0.166554
6740 0 2271 536 17 30 23.8867 -5.0398
6740 1 1777 544 20 29 22.8914 1.34231
6740 0 1310 552 24 29 19.6212 6.13986
6741 1 1035 892 149 189 3.48821 1.50062
6741 0 2520 884 151 180 3.54448 -1.36165
6741 1 487 831 137 172 3.98111 2.92134
6741 0 2350 710 101 131 5.72285 -1.59007
6741 1 1362 737 91 118 5.63481 1.50385
6741 1 974 706 94 111 6.24311 2.98684
6741 3 843 567 60 97 11.2121 6.2735
6741 3 1368 562 53 96 11.4457 3.12997
6741 1 1241 635 64 87 8.7903 2.99152
6741 1 1511 650 62 87 8.07932 1.56295
6741 0 443 659 67 84 7.84848 6.1033
6741 0 702 618 56 74 9.8106 6.25276
6741 1 2112 542 32 71 15.2609 -1.96538
6741 0 2363 603 48 65 10.5653 -2.85446
6741 0 2480 572 40 65 12.4862 -4.15352
6741 0 940 584 43 61 12.4862 6.38424
6741 0 2543 560 34 56 14.27 -5.20045
6741 1 1458 571 35 55 13.7348 3.1538
6741 0 1061 570 36 54 13.9087 6.21213
6741 1 1963 578 33 54 12.6297 -0.588315
6741 0 1177 558 33 49 15.9245 6.11757
6741 1 2213 550 29 41 17.1686 -3.1331
6741 1 1607 546 22 38 19.6212 2.97853
6741 1 1665 542 23 37 21.1305 2.53601
6741 1 1958 539 18 34 22.8914 -0.915782
6741 1 1760 544 21 33 22.4242 1.51154
6741 0 2414 541 20 33 22.8914 -6.66137
6741 1 1856 543 19 32 22.8914 0.363804
6741 0 2256 535 20 31 23.8867 -4.88271
6742 1 941 929 172 206 3.19415 1.51765
6742 0 2567 920 161 200 3.2605 -1.34547
6742 1 355 864 158 174 3.68721 2.95219
6742 1 912 718 103 126 5.93939 3.03032
6742 1 1322 750 96 122 5.30815 1.52139
6742 0 2373 739 96 118 5.49394 -1.58669
6742 0 2304 635 66 111 7.63047 -1.85247
6742 3 801 572 58 96 10.7724 6.28724
6742 3 1343 571 54 90 11.2121 3.22585
6742 1 1484 655 63 87 7.68383 1.59593
6742 1 1209 642 60 85 8.58428 3.08135
6742 0 369 667 73 84 7.63047 6.22648
6742 0 2480 566 44 77 12.3459 -4.12038
6742 0 651 625 51 74 9.39135 6.27376
6742 0 2365 605 49 67 10.4646 -2.83874
6742 1 2105 549 34 67 14.8485 -1.84716
6742 0 910 589 37 57 12.3459 6.52901
6742 1 1954 582 35 57 12.4862 -0.526888
6742 0 1032 570 38 55 13.7348 6.34524
6742 1 1438 574 34 52 13.7348 3.30434
6742 0 1152 556 33 48 15.697 6.23663
6742 1 2207 547 29 47 17.1686 -3.07665
6742 1 1527 555 28 45 16.1586 3.12591
6742 0 2250 531 20 42 23.8867 -4.80417
6742 1 1650 543 25 38 19.978 2.52906
6742 1 1590 553 25 35 19.277 3.07417
6742 1 1950 538 18 34 22.8914 -0.815422
6742 0 1380 545 21 33 20.7318 5.71482
6742 1 1846 541 17 33 22.8914 0.489253
6742 1 1748 547 20 32 21.9757 1.62583
6742 0 1511 546 21 30 21.9757 4.4921
6742 0 1803 540 18 27 24.9724 1.13589
6743 1 822 973 193 236 2.8689 1.53291
6743 0 2620 963 178 219 2.95373 -1.31924
6743 1 202 899 190 193 3.37051 2.94983
6743 1 1278 761 103 134 5.06354 1.56783
6743 0 2389 746 100 132 5.11064 -1.5264
6743 1 855 730 97 123 5.63481 3.0602
6743 0 2311 633 64 115 7.27674 -1.79052
6743 3 758 572 53 98 10.5653 6.42109
6743 0 296 666 75 95 7.27674 6.22496
6743 3 1319 568 55 94 10.6678 3.20956
6743 1 1459 663 69 89 7.57784 1.66528
6743 1 1176 646 66 86 8.07932 3.03293
6743 0 2484 560 44 86 11.9433 -4.0122
6743 0 600 628 57 72 9.08089 6.29529
6743 0 2371 605 49 72 9.89898 -2.71785
6743 1 2102 546 33 69 14.087 -1.73699
6743 0 2551 556 36 63 13.7348 -5.08071
6743 1 1417 571 44 63 13.2384 3.30099
6743 0 871 588 44 61 11.6892 6.41234
6743 1 1948 576 35 59 12.4862 -0.485832
6743 0 1004 573 36 54 13.5653 6.47505
6743 0 1128 554 35 53 15.4759 6.35234
6743 1 2205 545 27 46 17.1686 -3.03902
6743 1 1940 538 21 36 22.4242 -0.700469
6743 1 1737 541 21 33 22.4242 1.80647
6743 0 2245 537 21 32 22.4242 -4.43631
6743 1 1836 542 20 31 22.8914 0.589613
6743 1 1793 541 20 30 23.3785 1.16588
6743 0 2407 540 23 29 22.8914 -6.56101
6744 1 673 1032 232 268 2.54939 1.54382
6744 0 2684 1007 200 241 2.66696 -1.30224
6744 1 1220 779 117 143 4.73615 1.59624
6744 0 2401 756 109 138 4.8835 -1.50138
6744 1 777 743 111 126 5.30815 3.09224
6744 0 2314 641 71 118 6.95435 -1.73406
6744 3 1287 568 61 104 10.5653 3.34082
6744 3 708 575 62 101 10.0806 6.38066
6744 1 1428 667 70 93 7.22886 1.70743
6744 0 207 683 80 92 6.91061 6.23745
6744 1 1133 651 69 89 7.84848 3.12692
6744 0 2486 560 44 82 11.5662 -3.89818
6744 0 2370 605 53 72 9.8106 -2.70433
6744 1 2091 543 36 69 14.087 -1.65979
6744 0 827 586 47 68 11.4457 6.55474
6744 0 2552 552 36 63 13.7348 -5.09576
6744 1 1935 574 37 63 12.2087 -0.394748
6744 1 1478 547 33 61 15.2609 3.33696
6744 0 967 571 39 58 12.9269 6.43955
6744 0 1099 556 33 49 15.2609 6.51501
6744 1 2198 543 27 47 16.9044 -2.93668
6744 1 1621 538 25 40 19.6212 2.80649
6744 1 1821 536 20 38 21.1305 0.729537
6744 1 1722 537 22 35 21.1305 1.86437
6744 0 1779 531 19 34 24.4175 1.4318
6744 1 1928 537 18 33 22.4242 -0.528424
6744 0 2400 539 24 29 22.8914 -6.51083
6744 0 2237 533 21 28 22.4242 -4.33799
6745 1 494 1106 253 302 2.24242 1.56438
6745 0 2766 1071 241 285 2.35286 -1.28039
6745 1 1168 786 120 161 4.43059 1.61466
6745 0 2430 777 114 143 4.57828 -1.48783
6745 1 699 752 117 138 4.9273 3.07019
6745 0 2326 642 73 126 6.82477 -1.75411
6745 3 658 572 68 104 9.8106 6.45707
6745 3 1261 569 57 101 10.174 3.3732
6745 1 1091 649 73 99 7.63047 3.20733
6745 1 1397 669 75 99 6.86742 1.73497
6745 0 115 684 86 98 6.5404 6.22588
6745 0 475 631 66 84 8.45221 6.42456
6745 0 2381 607 50 71 9.39135 -2.62994
6745 1 1369 567 47 71 12.4862 3.44188
6745 0 784 585 50 70 11.2121 6.66675
6745 1 2087 550 36 65 13.7348 -1.58819
6745 0 2553 552 40 63 13.3998 -4.98616
6745 1 1927 576 39 63 11.5662 -0.323264
6745 0 2492 581 42 61 11.4457 -3.88266
6745 0 933 571 40 58 12.6297 6.51299
6745 0 1071 551 34 52 15.2609 6.74919
6745 1 2195 541 29 47 16.6483 -2.87393
6745 1 1709 531 24 43 20.3479 1.92914
6745 0 1196 543 25 40 17.4411 6.54727
6745 1 1919 531 21 39 21.9757 -0.42151
6745 1 1607 539 24 37 19.978 3.01079
6745 1 1543 545 25 33 18.0129 3.34642
6745 0 2231 528 22 31 22.4242 -4.26426
6745 0 2398 535 24 31 22.4242 -6.35338
6746 1 243 1193 341 389 1.9277 1.56455
6746 0 2909 1150 254 330 2.04616 -1.27945
6746 1 1105 814 134 169 4.11531 1.63056
6746 0 2462 792 119 153 4.27544 -1.46908
6746 1 615 768 122 148 4.65588 3.1103
6746 0 2341 655 75 122 6.5404 -1.7312
6746 3 613 573 73 105 9.63849 6.5762
6746 3 1232 569 62 104 9.8106 3.39251
6746 1 1371 677 83 104 6.5404 1.7312
6746 1 1053 660 78 101 7.18162 3.16034
6746 0 414 638 62 82 8.07932 6.41564
6746 0 2392 610 48 71 9.15656 -2.6244
6746 0 751 588 45 69 10.6678 6.55358
6746 0 2563 550 41 69 12.6297 -4.76881
6746 1 2088 549 32 65 13.7348 -1.58819
6746 1 1922 577 40 65 11.4457 -0.307351
6746 0 905 566 40 63 12.4862 6.63058
6746 0 2506 586 41 59 11.0989 -3.85016
6746 1 1354 568 40 59 12.4862 3.55136
6746 1 1458 544 33 54 15.0519 3.45622
6746 0 1048 555 36 50 14.4577 6.55243
6746 1 2196 538 28 46 16.1586 -2.80712
6746 1 1598 529 27 43 19.978 3.09838
6746 1 1702 528 24 40 20.3479 1.99604
6746 1 1914 529 22 39 21.1305 -0.358979
6746 1 1804 528 23 39 20.7318 0.897556
6746 1 1532 544 27 38 17.4411 3.33576
6746 0 1307 538 23 34 19.978 6.31718
6746 0 2229 527 21 31 21.9757 -4.15489
6746 0 2401 537 22 27 22.4242 -6.35338
6747 2 3045 1280 327 400 1.6801 -1.20892
6747 1 1035 849 137 173 3.80203 1.64812
6747 0 2497 819 121 162 3.93831 -1.43093
6747 1 517 792 129 157 4.34303 3.12503
6747 0 2353 675 82 118 6.20784 -1.69761
6747 3 558 576 83 117 9.15656 6.49829
6747 1 1010 665 80 105 6.91061 3.19257
6747 3 1203 578 66 105 9.31176 3.3629
6747 1 1334 691 85 105 6.24311 1.76884
6747 0 344 647 71 92 7.68383 6.3795
6747 1 1684 605 55 81 9.23351 0.926007
6747 0 2398 616 55 76 8.65187 -2.51768
6747 0 707 591 51 72 10.5653 6.73375
6747 0 2568 550 43 72 12.4862 -4.75568
6747 0 2511 583 45 65 10.6678 -3.73572
6747 1 1916 580 39 65 10.8791 -0.24444
6747 0 869 572 43 61 12.2087 6.7241
6747 1 1333 573 39 59 12.2087 3.63302
6747 1 1435 543 36 55 15.0519 3.63769
6747 0 1022 559 35 52 14.087 6.60058
6747 1 2192 542 29 49 15.4759 -2.65458
6747 0 1158 545 25 41 17.1686 6.8025
6747 1 1518 545 27 41 17.1686 3.41536
6747 1 1585 535 25 40 19.6212 3.19359
6747 1 1905 530 23 38 19.978 -0.229915
6747 1 1691 535 23 37 19.978 2.11303
6747 1 1795 533 22 35 20.3479 0.992445
6747 0 1287 543 24 34 19.6212 6.39793
6747 0 2497 541 26 33 19.6212 -6.61298
6747 0 2400 530 23 32 21.9757 -6.22631
6747 0 2229 529 18 27 22.4242 -4.2151
6748 2 3320 1463 301 337 1.37006 -1.18404
6748 1 955 881 152 193 3.52175 1.66558
6748 0 2533 845 137 184 3.65046 -1.41437
6748 1 406 827 139 164 4.03966 3.1414
6748 0 2369 687 84 127 5.87587 -1.66479
6748 3 502 585 73 118 8.7903 6.52739
6748 1 1299 705 87 111 5.97167 1.80975
6748 3 1173 585 68 108 9.15656 3.44735
6748 1 961 681 85 107 6.57957 3.21271
6748 0 273 658 74 89 7.42424 6.44878
6748 0 2333 648 62 88 7.37441 -1.89538
6748 0 2404 625 59 81 8.58428 -2.53565
6748 1 1908 583 42 69 10.6678 -0.204617
6748 0 2519 589 47 67 10.5653 -3.74612
6748 1 2079 560 39 65 12.6297 -1.40503
6748 1 1417 548 41 61 14.27 3.57385
6748 1 1311 580 41 60 11.6892 3.60654
6748 1 2187 543 32 55 15.2609 -2.58426
6748 0 994 563 35 55 13.7348 6.64632
6748 0 1134 552 28 46 17.1686 7.00949
6748 1 1502 549 29 44 17.1686 3.54709
6748 1 1786 535 23 39 20.3479 1.08165
6748 1 1899 534 21 38 19.978 -0.164225
6748 1 1678 539 24 37 19.978 2.22251
6748 0 2397 531 24 37 21.9757 -6.20223
6748 0 1271 548 24 36 19.6212 6.56997
6748 0 2224 536 20 35 21.1305 -3.94877
6748 0 1744 532 22 35 22.8914 1.74375
6748 0 2499 546 24 33 18.6235 -6.29714
6749 1 864 923 165 211 3.19415 1.65768
6749 0 2577 889 166 198 3.33978 -1.40015
6749 1 282 857 157 173 3.76297 3.16133
6749 0 2396 694 88 143 5.54943 -1.66354
6749 3 453 598 80 115 8.58428 6.59081
6749 3 1144 588 72 115 9.00645 3.51917
6749 1 1267 721 94 115 5.72285 1.82215
6749 1 913 693 91 111 6.27878 3.22412
6749 0 2341 656 75 101 7.18162 -1.90093
6749 0 202 670 84 92 7.18162 6.48992
6749 0 620 605 56 78 9.8106 6.69363
6749 1 1291 582 42 68 11.4457 3.65685
6749 1 2082 564 37 67 12.4862 -1.41644
6749 1 1908 595 40 67 10.5653 -0.202649
6749 0 803 588 48 65 11.4457 6.69273
6749 0 2539 605 45 63 9.98898 -3.65127
6749 1 1411 552 35 61 13.9087 3.55959
6749 0 969 563 40 59 13.7348 6.81191
6749 1 2190 550 33 52 15.2609 -2.61771
6749 1 1567 536 27 48 19.277 3.32771
6749 1 1493 551 29 44 17.1686 3.64117
6749 1 1673 539 24 42 19.6212 2.24734
6749 0 1119 555 27 42 16.9044 7.06841
6749 0 1258 547 26 39 19.6212 6.69901
6749 1 1897 536 21 38 20.3479 -0.144964
6749 0 2509 546 23 35 19.6212 -6.72051
6749 1 1782 546 24 33 19.978 1.08388
6749 0 2400 544 24 32 19.978 -5.68218
6749 0 2226 536 19 30 22.4242 -4.19053
6750 1 744 969 194 236 2.89155 1.66861
6750 0 2647 926 175 214 3.04373 -1.39947
6750 1 134 890 181 191 3.45531 3.16038
6750 0 2418 710 94 148 5.28263 -1.65304
6750 3 399 600 91 122 8.13917 6.47208
6750 1 1232 736 95 122 5.41275 1.82427
6750 3 1116 593 76 119 8.58428 3.47652
6750 1 861 703 100 114 6.0043 3.23454
6750 0 129 683 82 92 6.95435 6.57419
6750 0 578 618 58 76 9.39135 6.62374
6750 1 1271 587 54 74 10.9879 3.59488
6750 0 2552 608 50 69 9.8106 -3.67209
6750 1 1907 601 42 66 10.0806 -0.182305
6750 1 1397 555 38 62 13.7348 3.60542
6750 1 2085 575 36 61 12.3459 -1.41406
6750 1 2194 554 37 55 14.8485 -2.59579
6750 0 950 570 36 55 13.7348 6.96245
6750 1 1560 546 30 47 18.0129 3.14899
6750 1 1485 555 29 44 16.9044 3.65927
6750 0 1245 550 28 41 19.277 6.70825
6750 0 2071 543 26 39 19.978 -2.06923
6750 1 1897 539 21 37 20.3479 -0.144964
6750 1 1778 547 23 37 19.6212 1.12905
6750 0 2515 550 25 36 18.6235 -6.46044
6750 0 2225 538 23 34 21.5448 -4.02619
6750 0 2409 543 21 34 20.3479 -5.85431
6751 1 599 1030 220 267 2.57931 1.67502
6751 0 2711 972 199 243 2.74012 -1.374
6751 0 2444 712 102 169 4.9273 -1.62286
6751 3 331 604 100 139 7.79282 6.46145
6751 1 1186 749 102 135 5.08698 1.83156
6751 3 1079 589 84 133 8.26156 3.49976
6751 1 799 717 106 122 5.72285 3.2711
6751 0 529 621 60 77 9.31176 6.81255
6751 1 1899 602 45 76 9.8106 -0.145163
6751 0 734 593 50 74 10.6678 6.63543
6751 1 1251 592 47 73 10.6678 3.63049
6751 0 2571 610 46 71 9.4723 -3.62852
6751 1 2083 575 38 66 11.8149 -1.34029
6751 1 1378 558 36 65 13.5653 3.69472
6751 0 2623 582 40 63 11.3277 -4.64965
6751 0 921 576 41 59 12.7766 6.67275
6751 1 2195 554 36 55 14.4577 -2.52748
6751 1 1548 542 30 52 18.0129 3.26745
6751 0 1227 554 30 52 17.1686 6.14389
6751 1 1472 558 31 46 16.1586 3.60409
6751 1 1887 541 24 44 19.6212 -0.0537641
6751 1 1659 548 23 40 19.277 2.37694
6751 0 2067 543 26 39 19.978 -2.02544
6751 0 2410 539 22 37 20.3479 -5.87661
6751 0 2521 550 24 36 17.7224 -6.20611
6751 0 2225 537 23 35 21.9757 -4.10672
6751 1 1771 551 23 34 19.6212 1.21507
6752 1 408 1105 259 311 2.25624 1.67788
6752 0 2798 1040 245 278 2.40435 -1.35321
6752 3 1039 578 89 158 8.07932 3.59081
6752 0 2476 746 100 157 4.67569 -1.62198
6752 1 1132 769 111 139 4.75666 1.84297
6752 3 261 614 98 132 7.63047 6.62792
6752 0 2461 650 80 126 6.91061 -2.2988
6752 1 735 731 103 126 5.43954 3.30591
6752 0 2391 683 83 111 6.24311 -1.83727
6752 0 2583 602 57 87 9.15656 -3.59789
6752 0 473 629 64 78 8.86119 6.74514
6752 0 692 597 49 74 10.5653 6.8148
6752 1 1225 596 47 73 10.5653 3.74612
6752 1 1893 610 47 72 9.63849 -0.110924
6752 0 888 575 40 61 12.6297 6.81753
6752 1 2192 554 39 57 14.087 -2.44723
6752 1 1881 541 25 44 19.6212 0.0107528
6752 1 1458 559 28 44 15.697 3.62155
6752 0 1211 561 27 44 17.4411 6.41346
6752 1 1650 551 24 40 18.9446 2.39825
6752 0 2410 541 24 38 19.978 -5.79166
6752 0 2523 552 26 37 17.4411 -6.12672
6752 0 2223 539 23 37 19.6212 -3.64521
6752 1 1765 550 23 36 19.6212 1.27959
6752 0 1719 543 24 34 22.8914 2.04483
6753 1 145 1199 338 388 1.93448 1.67608
6753 0 2928 1121 271 304 2.12531 -1.36155
6753 1 1075 780 125 158 4.44853 1.84548
6753 0 2511 781 108 157 4.32593 -1.59074
6753 3 1005 591 92 152 7.63047 3.52513
6753 3 187 611 110 143 7.22886 6.54847
6753 1 662 744 113 139 5.08698 3.27563
