9170 1 1221 1019 226 296 2.49724 0.767751
9170 1 1464 847 136 186 3.59081 0.710389
9170 1 1663 787 116 156 4.27544 0.405344
9171 2 1220 1017 228 307 2.49724 0.765014
9171 0 2281 981 207 298 2.52015 -0.675356
9171 1 1464 846 136 187 3.57911 0.708075
9171 1 1665 788 113 153 4.27544 0.405344
9172 2 1218 1017 230 306 2.49724 0.767751
9172 0 2282 976 204 301 2.52595 -0.679677
9172 1 1464 847 137 184 3.59081 0.710389
9172 1 1664 787 114 156 4.27544 0.405344
9173 2 1219 1019 231 306 2.49724 0.767751
9173 0 2282 977 204 302 2.52595 -0.679677
9173 1 1465 846 134 186 3.57911 0.711998
9173 1 1663 785 115 158 4.27544 0.41003
9174 2 1219 1018 230 309 2.49724 0.767751
9174 0 2279 983 210 297 2.52015 -0.675356
9174 1 1466 845 132 184 3.60258 0.712718
9174 1 1665 787 113 152 4.27544 0.405344
9175 0 2285 963 204 316 2.52015 -0.68088
9175 2 1220 1018 230 315 2.49158 0.763279
9175 1 1464 847 136 185 3.60258 0.712718
9175 1 1663 787 115 156 4.25887 0.40844
9176 2 1220 1017 228 319 2.48594 0.761553
9176 0 2282 976 207 301 2.50865 -0.675022
9176 1 1465 842 133 189 3.59081 0.714324
9176 1 1662 787 117 155 4.27544 0.405344
9177 2 1219 1017 231 319 2.48033 0.762552
9177 0 2282 990 204 287 2.52595 -0.679677
9177 1 1464 849 137 186 3.59081 0.710389
9177 1 1665 787 113 152 4.27544 0.405344
9178 0 2278 967 211 312 2.52595 -0.676908
9178 1 1222 1017 225 305 2.49158 0.763279
9178 1 1463 847 138 185 3.59081 0.714324
9178 1 1663 786 115 155 4.27544 0.41003
9179 2 1220 1017 229 309 2.49158 0.763279
9179 0 2282 983 204 297 2.52595 -0.679677
9179 1 1465 846 135 187 3.57911 0.711998
9179 1 1665 783 113 157 4.27544 0.405344
9180 2 1220 1017 230 318 2.49158 0.763279
9180 0 2283 981 207 298 2.52595 -0.679677
9180 1 1463 846 138 186 3.59081 0.714324
9180 1 1662 786 116 157 4.27544 0.405344
9181 2 1219 1018 231 310 2.49158 0.76601
9181 0 2280 975 204 307 2.52015 -0.675356
9181 1 1466 842 133 189 3.60258 0.712718
9181 1 1662 785 116 158 4.25887 0.403772
9182 2 1219 1017 229 311 2.49724 0.767751
9182 0 2279 981 207 298 2.52595 -0.67414
9182 1 1464 849 137 186 3.57911 0.708075
9182 1 1663 785 117 157 4.25887 0.403772
9183 0 2279 967 207 312 2.52595 -0.67414
9183 2 1221 1018 225 308 2.49724 0.767751
9183 1 1464 842 137 189 3.60258 0.712718
9183 1 1661 785 117 157 4.27544 0.41003
9184 2 1223 1017 225 314 2.49158 0.763279
9184 0 2277 967 211 312 2.52595 -0.67414
9184 1 1464 850 137 182 3.57911 0.708075
9184 1 1662 785 116 157 4.27544 0.405344
9185 2 1220 1018 229 314 2.49158 0.763279
9185 0 2283 971 207 307 2.53177 -0.681243
9185 1 1464 850 137 182 3.57911 0.708075
9185 1 1665 785 113 157 4.27544 0.405344
9186 0 2281 951 207 326 2.53177 -0.678468
9186 2 1219 1018 228 308 2.49724 0.767751
9186 1 1465 849 138 186 3.57911 0.708075
9186 1 1661 784 118 159 4.27544 0.41003
9187 2 1218 1016 232 316 2.49158 0.763279
9187 0 2279 971 207 307 2.52595 -0.67414
9187 1 1466 848 134 184 3.57911 0.708075
9187 1 1662 784 116 158 4.27544 0.405344
9188 0 2283 957 207 321 2.52595 -0.679677
9188 2 1218 1017 231 314 2.49158 0.76601
9188 1 1464 846 136 187 3.57911 0.708075
9188 1 1665 783 113 157 4.27544 0.405344
9189 2 1217 1018 233 322 2.48033 0.762552
9189 0 2282 971 207 307 2.52595 -0.679677
9189 1 1464 846 136 187 3.57911 0.708075
9189 1 1663 785 117 157 4.27544 0.405344
9190 2 1217 1016 233 318 2.49158 0.76601
9190 0 2282 961 207 317 2.51439 -0.676566
9190 1 1463 846 138 186 3.59081 0.714324
9190 1 1665 783 113 157 4.27544 0.405344
9191 0 2283 963 207 316 2.52015 -0.678118
9191 2 1218 1017 233 315 2.49158 0.763279
9191 1 1464 850 137 182 3.57911 0.708075
9191 1 1663 785 114 159 4.27544 0.41003
9192 0 2283 963 207 316 2.52015 -0.678118
9192 2 1217 1018 232 309 2.49724 0.767751
9192 1 1465 847 136 184 3.59081 0.710389
9192 1 1663 786 115 156 4.25887 0.40844
9193 0 2284 971 204 307 2.52015 -0.68088
9193 1 1221 1018 228 302 2.49724 0.765014
9193 1 1464 847 136 185 3.59081 0.710389
9193 1 1662 785 115 158 4.25887 0.40844
9194 2 1217 1018 232 308 2.49724 0.767751
9194 0 2279 979 207 302 2.52015 -0.672594
9194 1 1464 846 136 187 3.57911 0.708075
9194 1 1663 786 117 157 4.24242 0.402213
9195 2 1219 1017 230 320 2.48033 0.762552
9195 0 2279 973 207 307 2.52015 -0.672594
9195 1 1465 842 133 189 3.60258 0.716666
9195 1 1663 785 117 157 4.27544 0.405344
9196 0 2279 954 207 327 2.52015 -0.672594
9196 2 1218 1018 231 312 2.49158 0.76601
9196 1 1465 850 135 182 3.56749 0.709686
9196 1 1662 785 116 159 4.25887 0.403772
9197 3 1221 1017 231 333 2.46365 0.754722
9197 0 2285 965 204 312 2.53177 -0.684018
9197 1 1466 851 136 180 3.57911 0.704152
9197 1 1662 787 115 156 4.27544 0.41003
9198 3 1216 1017 235 331 2.47475 0.760835
9198 0 2283 959 207 321 2.52595 -0.679677
9198 1 1466 848 135 184 3.59081 0.710389
9198 1 1663 785 117 157 4.27544 0.405344
9199 0 2282 945 204 331 2.52015 -0.678118
9199 2 1218 1016 233 319 2.48594 0.761553
9199 1 1466 847 134 185 3.59081 0.710389
9199 1 1665 785 113 157 4.27544 0.405344
9200 0 2285 954 204 321 2.52595 -0.682445
9200 2 1219 1015 230 317 2.49158 0.76601
9200 1 1466 846 132 184 3.59081 0.710389
9200 1 1663 785 117 157 4.27544 0.405344
9201 3 1214 1015 239 353 2.35791 0.724915
9201 0 2282 954 204 321 2.52015 -0.678118
9201 1 1464 843 136 190 3.59081 0.710389
9201 1 1664 786 113 156 4.27544 0.405344
9202 0 2281 957 207 321 2.52595 -0.676908
9202 2 1221 1016 228 312 2.49158 0.763279
9202 1 1464 846 137 186 3.59081 0.710389
9202 1 1662 784 116 159 4.27544 0.405344
9203 2 1219 1018 233 321 2.48594 0.761553
9203 0 2282 960 204 316 2.52015 -0.678118
9203 1 1465 848 135 185 3.57911 0.711998
9203 1 1663 786 114 157 4.25887 0.40844
9204 2 1218 1018 231 316 2.48594 0.764277
9204 0 2284 970 201 306 2.52015 -0.678118
9204 1 1465 846 133 184 3.60258 0.716666
9204 1 1663 786 114 157 4.25887 0.40844
9205 0 2282 957 204 321 2.52015 -0.678118
9205 1 1220 1018 228 301 2.49724 0.765014
9205 1 1465 846 135 186 3.59081 0.714324
9205 1 1662 785 116 159 4.25887 0.403772
9206 2 1217 1017 234 313 2.49724 0.767751
9206 0 2281 973 207 307 2.52015 -0.675356
9206 1 1465 847 134 184 3.60258 0.716666
9206 1 1663 783 117 157 4.27544 0.405344
9207 2 1218 1017 230 317 2.49158 0.76601
9207 0 2285 971 204 307 2.52015 -0.68088
9207 1 1464 851 137 180 3.59081 0.710389
9207 1 1662 785 116 159 4.27544 0.405344
9208 0 2282 965 204 316 2.52595 -0.679677
9208 2 1218 1016 231 314 2.49158 0.76601
9208 1 1465 846 136 186 3.59081 0.710389
9208 1 1663 786 115 157 4.27544 0.41003
9209 3 1221 1018 233 328 2.45814 0.75034
9209 0 2285 965 204 312 2.52595 -0.682445
9209 1 1466 848 134 184 3.57911 0.708075
9209 1 1665 787 113 152 4.29214 0.406927
9210 0 2283 961 204 317 2.52595 -0.679677
9210 2 1219 1018 229 311 2.49158 0.76601
9210 1 1464 847 136 186 3.59081 0.710389
9210 1 1662 786 115 155 4.27544 0.41003
9211 0 2284 959 204 321 2.52595 -0.682445
9211 2 1220 1017 230 318 2.49158 0.763279
9211 1 1464 847 136 185 3.59081 0.710389
9211 1 1663 785 116 158 4.27544 0.405344
9212 0 2285 965 204 312 2.53177 -0.684018
9212 2 1221 1017 223 311 2.49724 0.770488
9212 1 1464 846 136 187 3.59081 0.710389
9212 1 1666 787 113 152 4.29214 0.402223
9213 2 1220 1017 229 319 2.49158 0.763279
9213 0 2285 984 201 292 2.52595 -0.679677
9213 1 1464 849 137 186 3.57911 0.708075
9213 1 1665 787 113 152 4.29214 0.406927
9214 2 1219 1014 230 320 2.48594 0.764277
9214 0 2285 961 204 317 2.52595 -0.682445
9214 1 1465 851 138 180 3.57911 0.708075
9214 1 1663 785 114 158 4.25887 0.40844
9215 0 2282 936 204 342 2.52595 -0.679677
9215 2 1222 1017 226 315 2.49158 0.763279
9215 1 1464 846 136 187 3.59081 0.710389
9215 1 1663 785 116 157 4.27544 0.405344
9216 0 2277 961 211 317 2.52595 -0.67414
9216 2 1219 1016 226 313 2.49158 0.768741
9216 1 1465 847 136 185 3.59081 0.710389
9216 1 1665 785 113 157 4.27544 0.405344
9217 2 1221 1018 225 308 2.49158 0.76601
9217 0 2283 971 207 307 2.52595 -0.679677
9217 1 1463 845 137 187 3.59081 0.714324
9217 1 1665 785 113 157 4.27544 0.405344
9218 2 1220 1017 228 315 2.49158 0.763279
9218 0 2288 970 200 306 2.52595 -0.685214
9218 1 1466 847 134 183 3.60258 0.712718
9218 1 1665 785 113 157 4.27544 0.405344
9219 2 1224 1016 224 308 2.49724 0.762277
9219 0 2285 970 204 306 2.52595 -0.682445
9219 1 1466 845 132 184 3.61443 0.715062
9219 1 1665 785 113 157 4.27544 0.405344
9220 2 1222 1017 226 313 2.49158 0.763279
9220 0 2284 986 201 292 2.53177 -0.681243
9220 1 1466 846 134 186 3.59081 0.710389
9220 1 1662 785 115 157 4.27544 0.41003
9221 0 2280 957 210 321 2.53177 -0.681243
9221 2 1218 1018 230 307 2.49158 0.76601
9221 1 1466 845 132 184 3.60258 0.712718
9221 1 1663 785 117 157 4.27544 0.405344
9222 2 1219 1016 231 325 2.46919 0.759125
9222 0 2284 977 204 302 2.52015 -0.68088
9222 1 1465 847 135 185 3.59081 0.714324
9222 1 1664 785 117 157 4.27544 0.400658
9223 3 1217 1016 234 328 2.46919 0.759125
9223 0 2284 953 204 326 2.52015 -0.68088
9223 1 1466 847 134 185 3.59081 0.710389
9223 1 1665 785 113 157 4.27544 0.405344
9224 2 1217 1017 234 325 2.47475 0.760835
9224 0 2288 970 200 306 2.52595 -0.685214
9224 1 1464 847 137 186 3.57911 0.708075
9224 1 1663 785 117 157 4.27544 0.405344
9225 0 2283 961 204 317 2.52015 -0.678118
9225 2 1223 1018 226 309 2.49158 0.763279
9225 1 1466 849 136 182 3.59081 0.706453
9225 1 1665 785 113 157 4.27544 0.405344
9226 0 2284 960 204 316 2.52015 -0.68088
9226 2 1218 1017 232 314 2.49158 0.763279
9226 1 1465 842 133 189 3.60258 0.716666
9226 1 1662 788 115 154 4.27544 0.41003
9227 0 2283 955 204 321 2.52015 -0.678118
9227 2 1221 1017 230 309 2.49724 0.765014
9227 1 1466 849 136 186 3.59081 0.706453
9227 1 1665 787 113 152 4.27544 0.405344
9228 2 1220 1017 229 313 2.49724 0.765014
9228 0 2285 984 204 292 2.51439 -0.679322
9228 1 1465 846 135 186 3.57911 0.711998
9228 1 1664 787 113 154 4.27544 0.405344
9229 2 1220 1017 229 313 2.49158 0.763279
9229 0 2285 981 201 298 2.51439 -0.676566
9229 1 1465 843 133 190 3.57911 0.711998
9229 1 1662 786 116 157 4.27544 0.405344
9230 2 1221 1018 231 312 2.49724 0.765014
9230 0 2285 981 201 298 2.52015 -0.678118
9230 1 1465 847 134 184 3.60258 0.716666
9230 1 1665 785 113 157 4.27544 0.405344
9231 2 1219 1017 230 309 2.49724 0.767751
9231 0 2288 980 200 297 2.52595 -0.685214
9231 1 1464 846 137 187 3.59081 0.710389
9231 1 1665 785 113 157 4.27544 0.405344
9232 2 1217 1017 234 312 2.49158 0.76601
9232 0 2285 974 201 302 2.52595 -0.679677
9232 1 1464 846 136 187 3.57911 0.708075
9232 1 1665 785 113 157 4.27544 0.405344
9233 2 1218 1019 232 317 2.48033 0.759833
9233 0 2284 976 201 301 2.52595 -0.679677
9233 1 1465 851 135 180 3.59081 0.714324
9233 1 1665 785 113 157 4.27544 0.405344
9234 0 2282 965 204 312 2.52595 -0.679677
9234 1 1220 1018 228 305 2.49724 0.765014
9234 1 1464 846 136 187 3.59081 0.710389
9234 1 1666 785 113 157 4.27544 0.400658
9235 2 1220 1016 228 318 2.48594 0.761553
9235 0 2285 964 201 311 2.52015 -0.678118
9235 1 1465 847 136 186 3.57911 0.708075
9235 1 1663 786 114 156 4.25887 0.40844
9236 2 1217 1015 233 319 2.49158 0.76601
9236 0 2282 984 204 292 2.52015 -0.678118
9236 1 1464 851 137 180 3.57911 0.708075
9236 1 1663 785 117 157 4.27544 0.405344
9237 0 2285 960 204 316 2.52015 -0.68088
9237 2 1220 1018 230 308 2.49158 0.763279
9237 1 1465 849 135 186 3.57911 0.711998
9237 1 1664 787 113 154 4.27544 0.405344
9238 3 1216 1016 237 332 2.46365 0.754722
9238 0 2288 971 200 307 2.52015 -0.683642
9238 1 1464 846 136 186 3.57911 0.708075
9238 1 1663 786 114 156 4.27544 0.41003
9239 0 2288 957 200 321 2.51439 -0.682078
9239 2 1221 1017 230 320 2.48594 0.761553
9239 1 1466 847 134 184 3.59081 0.710389
9239 1 1665 785 113 157 4.27544 0.405344
9240 0 2284 957 204 321 2.52015 -0.68088
9240 2 1221 1017 230 307 2.49724 0.765014
9240 1 1465 847 136 185 3.59081 0.710389
9240 1 1665 783 113 157 4.29214 0.406927
9241 0 2281 967 207 312 2.51439 -0.67381
9241 2 1220 1016 231 311 2.49724 0.765014
9241 1 1464 851 137 180 3.56749 0.705776
9241 1 1665 787 113 152 4.29214 0.406927
9242 0 2288 959 204 321 2.52015 -0.686405
9242 2 1219 1017 229 308 2.49158 0.76601
9242 1 1464 847 136 185 3.59081 0.710389
9242 1 1665 783 113 157 4.29214 0.406927
9243 3 1215 1015 240 333 2.46365 0.754722
9243 0 2288 970 200 306 2.52015 -0.683642
9243 1 1464 849 137 186 3.56749 0.705776
9243 1 1665 785 113 157 4.27544 0.405344
9244 2 1219 1018 233 316 2.48594 0.761553
9244 0 2286 964 201 311 2.52015 -0.68088
9244 1 1464 849 137 186 3.57911 0.708075
9244 1 1664 785 117 157 4.27544 0.400658
9245 3 1214 1018 239 331 2.45265 0.754041
9245 0 2285 977 204 302 2.52015 -0.68088
9245 1 1464 849 137 186 3.57911 0.708075
9245 1 1665 785 113 157 4.29214 0.406927
9246 0 2285 960 204 316 2.51439 -0.679322
9246 2 1220 1017 228 313 2.49158 0.763279
9246 1 1463 847 138 185 3.60258 0.716666
9246 1 1666 785 113 157 4.27544 0.400658
9247 0 2282 945 207 331 2.51439 -0.676566
9247 2 1218 1018 231 320 2.48033 0.762552
9247 1 1466 842 133 189 3.59081 0.710389
9247 1 1665 785 113 157 4.29214 0.406927
9248 0 2288 945 201 331 2.52015 -0.683642
9248 2 1217 1017 233 320 2.48033 0.762552
9248 1 1464 849 137 180 3.60258 0.712718
9248 1 1666 783 113 157 4.29214 0.402223
9249 0 2288 939 200 337 2.52015 -0.683642
9249 2 1218 1017 235 319 2.49158 0.763279
9249 1 1464 846 136 187 3.57911 0.708075
9249 1 1663 787 114 154 4.27544 0.41003
9250 3 1220 1017 230 327 2.46919 0.756418
9250 0 2288 961 200 317 2.52015 -0.683642
9250 1 1463 847 139 186 3.59081 0.714324
9250 1 1664 785 114 156 4.27544 0.405344
9251 3 1219 1016 233 327 2.46919 0.756418
9251 0 2288 952 201 321 2.51439 -0.682078
9251 1 1464 846 136 187 3.57911 0.708075
9251 1 1663 785 114 158 4.27544 0.41003
9252 2 1223 1018 222 305 2.49724 0.767751
9252 0 2285 978 201 297 2.51439 -0.676566
9252 1 1463 850 139 182 3.57911 0.711998
9252 1 1663 786 115 156 4.25887 0.40844
9253 2 1221 1017 231 324 2.46919 0.756418
9253 0 2284 965 201 312 2.51439 -0.676566
9253 1 1464 846 136 186 3.59081 0.710389
9253 1 1663 785 117 157 4.27544 0.405344
9254 0 2286 957 204 321 2.51439 -0.682078
9254 2 1219 1016 229 318 2.49158 0.76601
9254 1 1464 848 137 183 3.57911 0.708075
9254 1 1663 784 115 159 4.25887 0.40844
9255 0 2286 943 204 331 2.51439 -0.682078
9255 3 1221 1017 231 326 2.48033 0.759833
9255 1 1464 846 136 187 3.59081 0.710389
9255 1 1665 785 113 157 4.27544 0.405344
9256 0 2288 949 200 327 2.52015 -0.683642
9256 2 1220 1018 231 324 2.46919 0.756418
9256 1 1464 849 137 186 3.57911 0.708075
9256 1 1665 785 113 157 4.27544 0.405344
9257 3 1211 1017 246 339 2.43634 0.749026
9257 0 2286 976 201 301 2.52015 -0.68088
9257 1 1465 846 136 186 3.59081 0.710389
9257 1 1662 785 116 158 4.27544 0.405344
9258 0 2286 954 201 321 2.52015 -0.68088
9258 2 1219 1015 230 317 2.49158 0.76601
9258 1 1464 851 137 180 3.57911 0.708075
9258 1 1663 785 117 157 4.27544 0.405344
9259 2 1218 1017 231 325 2.47475 0.760835
9259 0 2288 974 201 302 2.52015 -0.683642
9259 1 1464 846 136 185 3.59081 0.710389
9259 1 1665 785 113 157 4.27544 0.405344
9260 3 1215 1016 237 336 2.45265 0.754041
9260 0 2285 992 201 283 2.52015 -0.678118
9260 1 1462 851 137 180 3.59081 0.714324
9260 1 1665 787 113 152 4.29214 0.406927
9261 3 1214 1016 235 347 2.44175 0.753366
9261 0 2287 976 198 301 2.52015 -0.678118
9261 1 1463 849 139 186 3.57911 0.711998
9261 1 1665 785 113 157 4.27544 0.405344
9262 2 1223 1017 226 317 2.48594 0.761553
9262 0 2284 974 201 302 2.51439 -0.676566
9262 1 1464 851 137 180 3.57911 0.708075
9262 1 1661 786 117 157 4.27544 0.41003
9263 3 1219 1015 231 328 2.47475 0.760835
9263 0 2289 976 201 301 2.52595 -0.685214
9263 1 1464 849 137 186 3.56749 0.705776
9263 1 1663 786 113 156 4.25887 0.40844
9264 2 1219 1016 231 324 2.47475 0.760835
9264 0 2285 986 201 292 2.52595 -0.679677
9264 1 1464 848 136 183 3.57911 0.708075
9264 1 1665 785 113 157 4.27544 0.405344
9265 2 1219 1018 230 320 2.48033 0.762552
9265 0 2288 976 200 301 2.52595 -0.685214
9265 1 1464 846 136 187 3.59081 0.710389
9265 1 1665 785 113 157 4.27544 0.405344
9266 2 1218 1017 231 324 2.46919 0.759125
9266 0 2288 971 201 307 2.52595 -0.685214
9266 1 1464 850 137 182 3.56749 0.705776
9266 1 1665 785 113 157 4.27544 0.405344
9267 2 1219 1016 229 317 2.48594 0.764277
9267 0 2290 966 198 307 2.52015 -0.683642
9267 1 1464 849 137 180 3.59081 0.710389
9267 1 1662 785 116 158 4.25887 0.403772
9268 2 1218 1017 235 324 2.46919 0.756418
9268 0 2287 971 204 307 2.52015 -0.683642
9268 1 1464 847 137 186 3.57911 0.708075
9268 1 1663 786 114 156 4.27544 0.41003
9269 3 1218 1015 228 342 2.40962 0.740813
9269 0 2287 971 198 307 2.52015 -0.678118
9269 1 1464 846 136 187 3.57911 0.708075
9269 1 1666 786 113 157 4.25887 0.399105
9270 3 1214 1013 232 331 2.48033 0.76527
9270 0 2282 965 204 312 2.53177 -0.681243
9270 1 1465 851 135 180 3.57911 0.711998
9270 1 1662 785 117 159 4.25887 0.403772
9271 2 1219 1016 230 325 2.47475 0.760835
9271 0 2286 970 201 306 2.53177 -0.684018
9271 1 1464 850 137 182 3.59081 0.710389
9271 1 1663 787 114 155 4.27544 0.41003
9272 2 1218 1017 230 319 2.48594 0.764277
9272 0 2288 971 200 307 2.53177 -0.686793
9272 1 1464 851 137 180 3.59081 0.710389
9272 1 1662 786 116 157 4.25887 0.403772
9273 3 1220 1015 228 330 2.47475 0.758122
9273 0 2288 955 200 321 2.53177 -0.686793
9273 1 1464 850 137 182 3.57911 0.708075
9273 1 1663 787 114 156 4.25887 0.40844
9274 3 1218 1016 233 327 2.46919 0.756418
9274 0 2285 960 204 316 2.52595 -0.682445
9274 1 1464 850 137 182 3.57911 0.708075
9274 1 1665 785 113 157 4.27544 0.405344
9275 2 1216 1017 233 320 2.48594 0.764277
9275 0 2286 963 204 316 2.52015 -0.683642
9275 1 1462 850 137 182 3.56749 0.709686
9275 1 1663 785 117 157 4.27544 0.405344
9276 2 1221 1016 226 318 2.49158 0.76601
9276 0 2282 967 204 312 2.52015 -0.678118
9276 1 1463 847 139 186 3.59081 0.714324
9276 1 1665 785 113 157 4.27544 0.405344
9277 2 1217 1017 230 313 2.49158 0.768741
9277 0 2284 970 201 306 2.52015 -0.678118
9277 1 1464 847 135 185 3.60258 0.716666
9277 1 1662 785 115 158 4.27544 0.41003
9278 2 1220 1018 226 307 2.49158 0.76601
9278 0 2284 986 204 292 2.52015 -0.68088
9278 1 1464 846 136 186 3.59081 0.710389
9278 1 1665 786 113 157 4.25887 0.403772
9279 2 1218 1017 229 322 2.47475 0.760835
9279 0 2286 976 204 301 2.52595 -0.685214
9279 1 1464 849 137 186 3.56749 0.705776
9279 1 1661 785 118 159 4.25887 0.40844
9280 2 1217 1017 231 312 2.49158 0.768741
9280 0 2286 970 204 306 2.52015 -0.683642
9280 1 1464 846 136 187 3.59081 0.710389
9280 1 1663 785 117 157 4.27544 0.405344
9281 2 1220 1016 227 321 2.48033 0.762552
9281 0 2288 988 200 293 2.52015 -0.683642
9281 1 1463 847 138 185 3.60258 0.716666
9281 1 1663 786 117 157 4.25887 0.403772
9282 2 1219 1017 227 315 2.49158 0.768741
9282 0 2282 986 204 292 2.52015 -0.678118
9282 1 1464 848 137 184 3.57911 0.708075
9282 1 1663 785 117 157 4.27544 0.405344
9283 2 1220 1017 226 312 2.49158 0.76601
9283 0 2285 973 204 307 2.51439 -0.679322
9283 1 1465 848 134 183 3.57911 0.711998
9283 1 1664 785 117 157 4.27544 0.400658
9284 2 1220 1017 228 321 2.48033 0.759833
9284 0 2288 974 200 302 2.52015 -0.683642
9284 1 1465 848 134 184 3.57911 0.711998
9284 1 1661 786 116 157 4.27544 0.41003
9285 2 1222 1018 223 309 2.49158 0.76601
9285 0 2285 970 204 306 2.52595 -0.682445
9285 1 1464 847 136 185 3.60258 0.712718
9285 1 1665 786 113 157 4.27544 0.405344
9286 2 1221 1016 228 313 2.49158 0.763279
9286 0 2286 967 204 312 2.52595 -0.685214
9286 1 1465 846 135 187 3.57911 0.711998
9286 1 1663 785 117 157 4.27544 0.405344
9287 1 1219 1017 228 304 2.49724 0.767751
9287 0 2288 977 201 302 2.52595 -0.685214
9287 1 1463 847 137 186 3.57911 0.711998
9287 1 1664 785 115 158 4.25887 0.403772
9288 2 1221 1017 224 311 2.49158 0.76601
9288 0 2282 980 204 297 2.52015 -0.678118
9288 1 1464 847 136 185 3.60258 0.712718
9288 1 1666 785 113 157 4.27544 0.400658
9289 3 1215 1015 235 325 2.48594 0.767002
9289 0 2284 980 204 297 2.52015 -0.68088
9289 1 1463 846 136 186 3.59081 0.714324
9289 1 1663 786 115 157 4.25887 0.40844
9290 2 1219 1017 228 322 2.48594 0.764277
9290 0 2282 977 204 302 2.52015 -0.678118
9290 1 1465 851 135 180 3.57911 0.711998
9290 1 1666 785 113 157 4.27544 0.400658
9291 2 1216 1017 234 323 2.48033 0.762552
9291 0 2288 986 200 292 2.52015 -0.683642
9291 1 1464 847 136 186 3.57911 0.708075
9291 1 1666 785 113 157 4.27544 0.400658
9292 2 1221 1017 226 318 2.49158 0.76601
9292 0 2286 971 204 307 2.52015 -0.683642
9292 1 1464 848 136 184 3.59081 0.710389
9292 1 1665 786 113 157 4.25887 0.403772
9293 2 1221 1018 225 310 2.49724 0.767751
9293 0 2282 977 204 302 2.52015 -0.678118
9293 1 1465 847 135 185 3.59081 0.714324
9293 1 1666 787 113 152 4.29214 0.402223
9294 0 2282 970 204 306 2.52015 -0.678118
9294 1 1220 1016 225 305 2.49724 0.767751
9294 1 1465 850 135 182 3.57911 0.711998
9294 1 1663 785 117 157 4.27544 0.405344
9295 2 1214 1018 233 313 2.49158 0.768741
9295 0 2282 973 204 307 2.52015 -0.678118
9295 1 1464 846 137 187 3.57911 0.708075
9295 1 1665 785 113 157 4.27544 0.405344
9296 0 2284 961 204 317 2.52015 -0.68088
9296 2 1217 1017 230 315 2.49158 0.768741
9296 1 1464 847 136 186 3.57911 0.708075
9296 1 1663 785 117 157 4.27544 0.405344
9297 2 1220 1017 226 306 2.49158 0.76601
9297 0 2288 974 200 302 2.52015 -0.683642
9297 1 1463 848 138 185 3.57911 0.711998
9297 1 1662 787 115 155 4.27544 0.41003
9298 2 1219 1018 229 311 2.49158 0.76601
9298 0 2282 983 204 297 2.52595 -0.679677
9298 1 1464 851 137 180 3.57911 0.708075
9298 1 1662 786 116 157 4.27544 0.405344
9299 3 1218 1014 224 337 2.46365 0.760123
9299 0 2284 967 204 312 2.52595 -0.682445
9299 1 1464 849 137 186 3.56749 0.705776
9299 1 1665 785 113 157 4.27544 0.405344
9300 2 1219 1015 228 323 2.48033 0.762552
9300 0 2282 987 204 293 2.53177 -0.681243
9300 1 1464 848 136 184 3.57911 0.708075
9300 1 1662 785 116 157 4.27544 0.405344
9301 2 1218 1018 230 315 2.49158 0.76601
9301 0 2285 986 201 292 2.53177 -0.681243
9301 1 1464 847 136 185 3.59081 0.710389
9301 1 1660 785 118 158 4.25887 0.40844
9302 3 1219 1017 232 326 2.46919 0.756418
9302 0 2288 974 200 302 2.52595 -0.685214
9302 1 1463 849 139 186 3.56749 0.709686
9302 1 1663 785 117 157 4.27544 0.405344
9303 0 2282 967 204 312 2.52595 -0.679677
9303 1 1218 1018 230 304 2.49724 0.767751
9303 1 1463 842 137 189 3.59081 0.714324
9303 1 1665 787 113 152 4.27544 0.405344
9304 2 1220 1016 225 313 2.49724 0.767751
9304 0 2288 987 200 292 2.52595 -0.685214
9304 1 1465 845 135 187 3.57911 0.711998
9304 1 1665 785 113 157 4.27544 0.405344
9305 2 1219 1016 230 310 2.49724 0.767751
9305 0 2284 985 204 297 2.52015 -0.68088
9305 1 1464 849 137 186 3.56749 0.705776
9305 1 1663 785 117 157 4.27544 0.405344
9306 2 1220 1016 228 312 2.49724 0.765014
9306 0 2285 981 201 298 2.52015 -0.678118
9306 1 1464 848 136 184 3.59081 0.710389
9306 1 1663 785 117 157 4.27544 0.405344
9307 2 1218 1017 232 320 2.49158 0.763279
9307 0 2286 973 204 307 2.52595 -0.685214
9307 1 1464 846 137 187 3.59081 0.710389
9307 1 1663 785 117 157 4.27544 0.405344
9308 2 1222 1017 227 314 2.49158 0.763279
9308 0 2288 965 200 312 2.52595 -0.685214
9308 1 1465 846 136 187 3.59081 0.710389
9308 1 1663 787 117 152 4.29214 0.406927
9309 2 1218 1016 231 319 2.49158 0.76601
9309 0 2285 973 201 307 2.52595 -0.679677
9309 1 1464 847 137 185 3.59081 0.710389
9309 1 1661 785 117 158 4.25887 0.40844
9310 0 2282 955 204 321 2.52595 -0.679677
9310 2 1218 1017 231 318 2.48594 0.764277
9310 1 1464 846 136 185 3.59081 0.710389
9310 1 1663 785 117 157 4.27544 0.405344
9311 2 1219 1017 229 306 2.49724 0.767751
9311 0 2282 984 204 292 2.52595 -0.679677
9311 1 1464 846 135 187 3.59081 0.714324
9311 1 1662 786 116 156 4.27544 0.405344
9312 0 2284 953 204 326 2.52015 -0.68088
9312 1 1219 1017 227 304 2.49724 0.770488
9312 1 1464 846 136 187 3.59081 0.710389
9312 1 1663 785 117 157 4.27544 0.405344
