5066 0 779 502 18 49 21.5448 13.0704
5067 0 1067 1093 206 272 2.33288 0.926888
5067 0 1344 806 157 262 3.47718 0.89752
5067 1 2264 1100 190 262 2.31324 -0.589481
5067 1 2029 806 114 163 4.16207 -0.435652
5067 0 709 503 31 55 19.978 12.8205
5067 0 778 502 20 49 21.1305 12.7959
5068 0 1067 1093 206 272 2.32794 0.924925
5068 1 2264 1100 189 263 2.31324 -0.589481
5068 0 1345 807 155 262 3.46621 0.898488
5068 1 2029 808 114 162 4.16207 -0.435652
5068 0 709 505 31 52 19.978 12.8205
5068 0 779 502 19 49 21.1305 12.819
5069 0 1066 1093 208 268 2.33785 0.926298
5069 1 2266 1099 187 263 2.31812 -0.590724
5069 0 1346 807 155 261 3.45531 0.891875
5069 1 2030 806 112 163 4.16207 -0.440214
5069 0 709 504 31 53 19.978 12.8205
5069 0 779 506 18 47 21.5448 13.0704
5070 0 1068 1094 205 270 2.33288 0.924331
5070 1 2267 1100 187 263 2.32302 -0.591973
5070 0 1345 808 156 259 3.45531 0.891875
5070 1 2029 807 114 162 4.16207 -0.435652
5070 0 707 503 33 55 19.978 12.8205
5070 0 778 502 20 50 21.1305 12.7959
5071 0 1067 1093 208 270 2.33785 0.926298
5071 1 2264 1100 188 262 2.32794 -0.593227
5071 0 1347 806 154 261 3.47718 0.89752
5071 1 2031 808 111 160 4.16207 -0.435652
5071 0 710 504 31 53 19.978 12.7986
5071 0 778 502 20 49 21.1305 12.7959
5072 0 1068 1094 206 269 2.33785 0.926298
5072 1 2264 1100 187 262 2.32302 -0.589427
5072 0 1346 806 156 261 3.48821 0.896546
5072 1 2029 807 114 162 4.16207 -0.435652
5072 0 709 505 32 55 19.978 12.7986
5072 0 777 503 20 48 21.1305 12.819
5073 0 1067 1094 210 270 2.33288 0.924331
5073 0 1345 805 157 263 3.47718 0.89752
5073 1 2263 1101 189 261 2.32302 -0.589427
5073 1 2029 805 114 164 4.16207 -0.435652
5073 0 710 503 31 55 19.978 12.7986
5073 0 778 503 21 48 21.5448 13.0468
5074 0 1070 1095 208 267 2.33785 0.921173
5074 0 1347 807 155 261 3.48821 0.900369
5074 1 2265 1101 187 260 2.32302 -0.589427
5074 1 2029 806 114 164 4.16207 -0.435652
5074 3 709 506 31 52 19.6212 12.5915
5074 0 779 502 18 49 21.1305 12.819
5075 0 1068 1094 209 268 2.33288 0.921774
5075 0 1346 804 156 263 3.48821 0.896546
5075 1 2264 1102 187 259 2.32302 -0.589427
5075 1 2029 807 114 162 4.16207 -0.435652
5075 0 709 503 32 55 19.978 12.7986
5075 0 777 502 22 49 22.4242 13.6038
5076 0 1068 1094 204 266 2.33785 0.926298
5076 0 1346 807 156 261 3.47718 0.893709
5076 1 2264 1100 189 261 2.32794 -0.593227
5076 1 2030 805 114 165 4.16207 -0.440214
5076 0 710 505 31 54 19.978 12.7986
5076 0 778 502 20 49 21.9757 13.3077
5077 0 1069 1094 207 268 2.33288 0.924331
5077 0 1345 807 156 262 3.47718 0.89752
5077 1 2263 1101 188 262 2.31812 -0.588184
5077 1 2030 807 113 161 4.16207 -0.440214
5077 0 710 505 31 54 19.978 12.7986
5077 0 778 502 20 50 21.9757 13.3077
5078 0 1067 1095 209 270 2.33288 0.924331
5078 0 1345 804 157 264 3.46621 0.894689
5078 1 2263 1101 188 261 2.32302 -0.589427
5078 1 2031 808 112 160 4.16207 -0.440214
5078 0 710 503 32 55 20.3479 13.0133
5078 0 779 502 21 49 21.9757 13.3077
5079 0 1070 1094 206 270 2.33288 0.921774
5079 0 1346 807 156 261 3.47718 0.893709
5079 1 2266 1101 184 261 2.32302 -0.591973
5079 1 2030 805 115 164 4.16207 -0.440214
5079 0 780 502 17 49 21.5448 13.0468
5080 0 1068 1093 209 271 2.33288 0.921774
5080 1 2263 1101 188 261 2.32794 -0.590676
5080 0 1344 808 158 260 3.46621 0.894689
5080 1 2031 806 112 163 4.16207 -0.440214
5080 0 780 503 18 48 21.9757 13.3077
5081 0 1066 1093 213 273 2.32794 0.919822
5081 0 1346 806 156 261 3.46621 0.89089
5081 1 2264 1102 188 260 2.32794 -0.593227
5081 1 2031 807 114 161 4.16207 -0.440214
5081 0 710 503 31 55 19.978 12.7986
5081 0 779 502 20 49 21.9757 13.3077
5082 0 1069 1095 208 269 2.32794 0.919822
5082 1 2264 1100 189 263 2.32794 -0.593227
5082 0 1345 805 157 262 3.46621 0.894689
5082 1 2029 808 116 163 4.16207 -0.440214
5082 0 710 504 31 53 19.978 12.7986
5082 0 778 502 20 49 21.9757 13.3077
5083 0 1068 1094 208 271 2.32794 0.919822
5083 0 1345 805 157 262 3.47718 0.89752
5083 1 2264 1101 187 259 2.32302 -0.589427
5083 1 2031 807 115 161 4.16207 -0.440214
5083 0 710 504 31 53 19.978 12.7986
5083 0 778 502 19 51 21.5448 13.0704
5084 0 1065 1094 211 270 2.32794 0.924925
5084 0 1344 806 157 262 3.46621 0.894689
5084 1 2264 1101 187 261 2.32794 -0.590676
5084 1 2031 807 114 161 4.16207 -0.440214
5084 0 710 503 31 55 19.978 12.7986
5084 0 778 502 19 50 21.1305 12.819
5085 0 1066 1092 210 272 2.33288 0.924331
5085 1 2265 1101 185 261 2.32302 -0.589427
5085 0 1345 809 157 259 3.46621 0.894689
5085 1 2031 807 113 161 4.16207 -0.440214
5085 0 712 505 30 54 19.978 12.7767
5085 0 778 502 22 49 21.9757 13.3077
5086 0 1067 1094 206 269 2.33288 0.926888
5086 0 1346 806 156 262 3.46621 0.89089
5086 1 2264 1099 187 262 2.32302 -0.589427
5086 1 2032 807 111 160 4.16207 -0.440214
5086 0 709 505 32 54 19.978 12.7986
5086 0 779 502 19 49 21.5448 13.0704
5087 0 1069 1095 204 270 2.32794 0.922373
5087 1 2265 1101 187 260 2.32794 -0.590676
5087 0 1345 808 158 259 3.47718 0.89752
5087 1 2030 805 115 166 4.16207 -0.440214
5087 0 779 502 18 49 21.5448 13.0704
5088 0 1065 1093 209 270 2.33288 0.926888
5088 1 2266 1100 183 263 2.32794 -0.590676
5088 0 1345 808 157 259 3.45531 0.891875
5088 1 2029 805 116 166 4.16207 -0.440214
5088 0 780 502 19 50 21.5448 13.0468
5089 0 1069 1094 202 267 2.33785 0.92886
5089 1 2265 1100 185 263 2.33288 -0.59193
5089 0 1346 808 156 261 3.46621 0.89089
5089 1 2030 806 115 164 4.16207 -0.440214
5089 0 712 505 29 54 19.978 12.7767
5089 0 779 503 19 48 21.5448 13.0704
5090 0 1067 1093 208 270 2.33288 0.924331
5090 0 1346 805 157 263 3.47718 0.893709
5090 1 2263 1101 187 259 2.32794 -0.588124
5090 1 2029 805 116 165 4.16207 -0.440214
5090 0 710 505 31 54 19.978 12.7986
5090 0 778 502 21 49 21.5448 13.0468
5091 0 1068 1094 208 274 2.32794 0.919822
5091 0 1347 807 155 262 3.45531 0.891875
5091 1 2264 1101 186 260 2.32794 -0.590676
5091 1 2030 807 116 164 4.16207 -0.444776
5091 0 709 502 32 57 19.978 12.7986
5091 0 778 502 21 50 21.1305 12.7959
5092 0 1067 1095 208 270 2.33288 0.924331
5092 0 1345 806 159 262 3.46621 0.894689
5092 1 2261 1100 191 261 2.33288 -0.589373
5092 1 2029 806 118 165 4.16207 -0.440214
5092 0 710 503 31 55 19.978 12.7986
5092 0 777 502 22 49 21.5448 13.0704
5093 0 1067 1093 209 274 2.33288 0.924331
5093 1 2265 1100 188 262 2.32794 -0.593227
5093 0 1346 808 156 259 3.46621 0.89089
5093 1 2030 807 115 163 4.16207 -0.440214
5093 0 710 504 31 53 19.978 12.7986
5093 0 778 502 20 49 21.5448 13.0468
5094 0 1068 1093 206 273 2.33785 0.926298
5094 0 1345 806 155 262 3.47718 0.901331
5094 1 2263 1100 189 261 2.33288 -0.59193
5094 1 2030 805 115 164 4.16207 -0.440214
5094 0 710 505 31 54 19.978 12.7986
5094 0 778 502 20 49 21.5448 13.0468
5095 0 1065 1094 212 272 2.33288 0.924331
5095 0 1346 804 156 263 3.47718 0.893709
5095 1 2264 1100 189 261 2.33288 -0.594487
5095 1 2030 807 117 162 4.16207 -0.444776
5095 0 710 504 31 53 19.978 12.7986
5095 0 779 502 19 49 21.5448 13.0704
5096 0 1068 1093 206 272 2.33785 0.926298
5096 0 1345 803 157 265 3.46621 0.894689
5096 1 2263 1098 195 264 2.32794 -0.593227
5096 1 2030 806 115 164 4.16207 -0.440214
5096 0 710 504 31 53 19.978 12.7986
5096 0 779 502 18 49 21.5448 13.0704
5097 0 1067 1093 207 275 2.33288 0.926888
5097 0 1345 805 157 264 3.46621 0.894689
5097 1 2261 1099 197 264 2.33288 -0.594487
5097 1 2029 807 116 162 4.16207 -0.440214
5097 0 710 505 30 52 19.978 12.7986
5097 0 779 503 18 48 21.5448 13.0704
5098 0 1067 1093 207 270 2.33288 0.926888
5098 1 2260 1099 199 264 2.33288 -0.594487
5098 0 1345 804 159 263 3.46621 0.894689
5098 1 2031 805 114 164 4.16207 -0.440214
5098 0 711 504 31 53 19.978 12.7986
5098 0 778 502 20 50 21.5448 13.0468
5099 0 1065 1093 210 274 2.32794 0.924925
5099 1 2262 1099 197 265 2.32794 -0.595779
5099 0 1345 806 159 263 3.45531 0.891875
5099 1 2031 805 114 164 4.16207 -0.440214
5099 0 709 505 32 52 19.978 12.7986
5099 0 779 502 18 49 21.9757 13.3318
5100 0 1065 1094 209 269 2.33288 0.926888
5100 1 2261 1098 199 265 2.32794 -0.593227
5100 0 1345 808 157 259 3.45531 0.891875
5100 1 2032 807 112 161 4.16207 -0.444776
5100 0 709 504 32 53 19.978 12.7986
5100 0 779 502 19 49 21.9757 13.3318
5101 0 1067 1094 210 272 2.33288 0.924331
5101 1 2260 1099 198 264 2.32794 -0.593227
5101 0 1347 804 155 263 3.46621 0.894689
5101 1 2030 807 115 162 4.16207 -0.440214
5101 0 708 503 33 55 19.978 12.7986
5101 0 779 502 19 50 21.1305 12.819
5102 0 1068 1094 205 274 2.32794 0.922373
5102 0 1346 806 154 263 3.46621 0.894689
5102 1 2261 1100 197 263 2.32302 -0.591973
5102 1 2030 807 115 161 4.16207 -0.440214
5102 0 779 502 18 49 21.1305 12.819
5103 0 1067 1093 207 273 2.33785 0.92886
5103 1 2260 1100 198 263 2.33288 -0.594487
5103 0 1346 808 155 260 3.46621 0.894689
5103 1 2030 807 116 161 4.16207 -0.444776
5103 0 709 505 32 52 19.978 12.7986
5103 0 778 502 20 49 21.5448 13.0468
5104 0 1067 1093 208 273 2.33288 0.924331
5104 1 2261 1100 196 264 2.33288 -0.594487
5104 0 1346 807 154 261 3.47718 0.89752
5104 1 2029 806 116 163 4.16207 -0.440214
5104 3 709 506 31 50 19.978 12.8205
5104 0 778 503 20 48 21.5448 13.0468
5104 0 1266 498 10 18 36.6262 12.5048
5105 0 1069 1095 204 265 2.33288 0.924331
5105 1 2259 1100 197 263 2.33288 -0.59193
5105 0 1346 807 156 262 3.48821 0.896546
5105 1 2030 805 114 165 4.16207 -0.440214
5105 0 779 502 19 49 21.5448 13.0704
5106 0 1068 1093 205 271 2.33785 0.926298
5106 1 2258 1099 199 266 2.32794 -0.590676
5106 0 1345 807 157 261 3.49932 0.903237
5106 1 2030 805 116 166 4.16207 -0.444776
5106 0 708 503 32 55 19.978 12.7986
5106 0 779 502 18 50 21.1305 12.819
5107 0 1071 1092 203 272 2.33288 0.924331
5107 1 2258 1099 200 265 2.33785 -0.595752
5107 0 1346 808 156 260 3.47718 0.893709
5107 1 2031 808 113 160 4.16207 -0.440214
5107 3 709 505 31 55 19.978 12.8205
5107 0 779 502 18 49 21.5448 13.0704
5108 0 1070 1094 204 268 2.33785 0.923736
5108 1 2262 1099 194 265 2.33288 -0.594487
5108 0 1344 807 157 261 3.46621 0.894689
5108 1 2030 807 114 161 4.16207 -0.440214
5108 0 708 503 33 55 19.978 12.7986
5108 0 779 500 19 51 21.5448 13.0704
5109 0 1071 1094 205 268 2.33288 0.921774
5109 0 1346 804 156 264 3.46621 0.89089
5109 1 2260 1100 196 263 2.33288 -0.594487
5109 1 2029 807 115 161 4.16207 -0.435652
5109 0 779 502 19 49 21.5448 13.0704
5110 0 1072 1094 202 269 2.33288 0.921774
5110 0 1346 803 156 266 3.45531 0.888088
5110 1 2259 1098 196 266 2.32794 -0.590676
5110 1 2030 805 114 164 4.16207 -0.440214
5110 0 709 504 31 53 19.978 12.8205
5110 0 778 502 20 49 21.5448 13.0468
5111 0 1070 1095 204 271 2.33288 0.921774
5111 0 1347 803 155 265 3.46621 0.894689
5111 1 2262 1099 194 263 2.33288 -0.594487
5111 1 2030 805 114 165 4.16207 -0.440214
5111 0 709 504 31 53 19.978 12.8205
5111 0 778 502 20 49 21.5448 13.0468
5112 0 1069 1093 203 273 2.32794 0.924925
5112 0 1347 808 154 261 3.46621 0.894689
5112 1 2263 1101 193 261 2.33288 -0.594487
5112 1 2031 806 112 161 4.16207 -0.440214
5112 0 709 503 31 55 19.978 12.8205
5112 0 778 502 20 50 20.7318 12.5544
5113 0 1071 1095 203 270 2.33785 0.926298
5113 1 2262 1100 196 263 2.32794 -0.595779
5113 0 1345 806 156 262 3.46621 0.894689
5113 1 2030 806 114 161 4.16207 -0.440214
5113 0 710 504 30 53 19.978 12.7986
5113 0 778 502 20 50 21.5448 13.0468
5114 0 1069 1092 205 272 2.32794 0.922373
5114 1 2260 1099 199 264 2.33288 -0.594487
5114 0 1345 809 157 259 3.46621 0.894689
5114 1 2031 805 113 163 4.16207 -0.440214
5114 0 855 496 16 52 23.3785 13.209
5114 0 779 502 18 49 21.5448 13.0704
5115 0 1068 1093 206 272 2.33288 0.924331
5115 1 2261 1100 198 264 2.32794 -0.593227
5115 0 1346 807 155 261 3.46621 0.894689
5115 1 2031 807 111 161 4.16207 -0.435652
5115 0 710 505 29 52 19.978 12.7986
5115 0 779 502 19 50 21.1305 12.819
5116 0 1071 1093 202 272 2.33288 0.924331
5116 0 1344 804 157 264 3.45531 0.891875
5116 1 2262 1100 195 262 2.32794 -0.593227
5116 1 2030 805 115 164 4.16207 -0.440214
5116 0 778 502 20 49 21.1305 12.7959
5117 0 1071 1094 203 271 2.33288 0.924331
5117 1 2259 1100 199 263 2.32794 -0.590676
5117 0 1346 807 155 262 3.47718 0.89752
5117 1 2029 804 116 165 4.16207 -0.440214
5117 0 710 505 31 55 19.978 12.7986
5117 0 778 503 20 48 21.1305 12.7959
5117 1 572 518 23 34 22.8914 16.4464
5118 0 1069 1093 206 272 2.32794 0.922373
5118 1 2262 1098 193 264 2.33288 -0.594487
5118 0 1345 807 156 262 3.47718 0.89752
5118 1 2030 805 112 164 4.16207 -0.440214
5118 0 709 504 32 53 19.978 12.7986
5118 0 777 502 22 49 21.5448 13.0704
5119 0 1070 1092 205 277 2.32794 0.919822
5119 1 2262 1098 192 264 2.32794 -0.593227
5119 0 1345 807 157 262 3.46621 0.894689
5119 1 2029 805 114 164 4.16207 -0.435652
5119 0 710 504 29 53 19.978 12.7986
5119 0 777 502 22 49 21.5448 13.0704
5120 0 1072 1093 204 273 2.32794 0.91727
5120 1 2263 1096 193 265 2.32794 -0.593227
5120 0 1346 805 154 263 3.46621 0.894689
5120 1 2028 806 115 163 4.16207 -0.435652
5120 0 710 505 31 52 19.978 12.7986
5120 0 777 506 22 47 21.1305 12.819
5120 0 1265 499 11 16 35.4448 12.1403
5121 0 1071 1095 203 269 2.32794 0.922373
5121 1 2262 1098 191 264 2.32794 -0.590676
5121 0 1346 805 156 263 3.46621 0.89089
5121 1 2028 807 116 162 4.16207 -0.440214
5121 0 710 503 31 55 19.978 12.7986
5121 0 778 501 21 52 21.1305 12.7959
5122 0 1074 1094 201 268 2.33288 0.919218
5122 0 1346 805 154 262 3.47718 0.89752
5122 1 2264 1099 189 262 2.33288 -0.594487
5122 1 2029 806 113 163 4.16207 -0.435652
5122 0 709 505 31 52 19.978 12.8205
5122 0 777 502 22 49 21.5448 13.0704
5123 0 1071 1093 205 272 2.32794 0.919822
5123 1 2262 1099 189 262 2.32794 -0.590676
5123 0 1347 807 154 261 3.46621 0.894689
5123 1 2029 808 114 161 4.16207 -0.435652
5123 0 710 505 30 52 19.978 12.7986
5123 0 778 502 22 50 21.1305 12.7959
5124 0 1071 1093 203 266 2.33288 0.924331
5124 1 2262 1098 188 263 2.32794 -0.590676
5124 0 1346 806 154 262 3.47718 0.89752
5124 1 2029 805 114 164 4.16207 -0.435652
5124 0 778 503 20 48 21.5448 13.0468
5125 0 1069 1094 206 270 2.33288 0.924331
5125 1 2261 1100 191 263 2.32794 -0.588124
5125 0 1346 806 156 262 3.47718 0.893709
5125 1 2030 804 113 164 4.16207 -0.440214
5125 0 779 502 19 49 21.1305 12.819
5125 0 854 501 18 49 23.3785 13.209
5126 0 1069 1094 208 267 2.33288 0.921774
5126 1 2261 1098 191 264 2.32302 -0.586881
5126 0 1346 806 155 262 3.46621 0.894689
5126 1 2030 807 114 161 4.16207 -0.440214
5126 0 709 504 30 53 19.978 12.8205
5126 0 779 502 19 49 21.5448 13.0704
5127 0 1069 1094 206 271 2.33288 0.924331
5127 0 1347 805 154 265 3.47718 0.89752
5127 1 2262 1098 189 264 2.32794 -0.590676
5127 1 2031 806 112 163 4.16207 -0.440214
5127 0 778 502 20 50 21.1305 12.7959
5127 0 1265 498 11 17 36.6262 12.545
5128 0 1070 1095 207 267 2.33785 0.923736
5128 1 2264 1100 187 261 2.32794 -0.590676
5128 0 1346 808 154 260 3.47718 0.89752
5128 1 2030 806 113 164 4.16207 -0.440214
5128 0 779 502 18 49 21.9757 13.3318
5129 0 1069 1094 207 270 2.33785 0.926298
5129 0 1347 806 155 263 3.46621 0.894689
5129 1 2264 1101 187 260 2.32302 -0.589427
5129 1 2031 807 112 161 4.16207 -0.440214
5129 0 778 503 20 48 21.5448 13.0468
5130 0 1070 1094 207 267 2.33785 0.923736
5130 0 1346 806 156 262 3.47718 0.893709
5130 1 2265 1100 189 261 2.32302 -0.591973
5130 1 2031 806 112 162 4.16207 -0.440214
5130 0 709 504 31 53 19.978 12.8205
5130 0 779 503 19 48 21.9757 13.3318
5131 0 1070 1093 207 271 2.33288 0.921774
5131 0 1346 806 156 262 3.46621 0.89089
5131 1 2264 1100 188 260 2.32302 -0.591973
5131 1 2030 806 114 162 4.16207 -0.440214
5131 0 778 502 20 49 21.5448 13.0468
5132 0 1070 1093 207 272 2.33288 0.921774
5132 0 1346 806 157 262 3.47718 0.893709
5132 1 2264 1100 189 260 2.31812 -0.590724
5132 1 2030 806 112 163 4.16207 -0.440214
5132 0 778 503 21 48 21.9757 13.3077
5133 0 1072 1095 204 265 2.33785 0.921173
5133 0 1347 805 153 262 3.46621 0.894689
5133 1 2264 1101 191 259 2.32302 -0.591973
5133 1 2030 805 113 164 4.16207 -0.440214
5133 0 710 505 31 54 19.978 12.7986
5133 0 777 502 22 49 21.5448 13.0704
5134 0 1071 1094 204 267 2.33785 0.923736
5134 0 1345 807 155 261 3.46621 0.898488
5134 1 2262 1102 191 258 2.32794 -0.590676
5134 1 2031 805 112 165 4.16207 -0.440214
5134 0 778 502 21 49 21.5448 13.0468
5135 0 1070 1093 208 270 2.33288 0.919218
5135 1 2264 1101 187 260 2.32794 -0.590676
5135 0 1346 809 155 259 3.46621 0.894689
5135 1 2030 806 114 163 4.16207 -0.440214
5135 0 709 505 31 52 19.978 12.8205
5135 0 778 506 21 47 21.5448 13.0468
5136 0 1071 1094 204 265 2.33288 0.921774
5136 0 1346 807 155 261 3.46621 0.894689
5136 1 2263 1101 189 259 2.32794 -0.590676
5136 1 2031 806 112 163 4.16207 -0.440214
5136 0 712 505 30 55 19.978 12.7767
5136 0 775 505 24 49 21.5448 13.0704
5136 0 852 502 23 47 23.8867 13.4962
5136 1 573 518 23 33 21.9757 15.7886
5136 0 1265 499 12 16 36.6262 12.5048
5137 0 1072 1093 205 266 2.33785 0.921173
5137 0 1346 806 155 261 3.46621 0.894689
5137 1 2265 1101 187 258 2.32302 -0.589427
5137 1 2030 807 114 162 4.16207 -0.440214
5137 3 709 505 31 55 19.978 12.8205
5137 0 778 505 20 49 21.1305 12.7959
5138 0 1072 1095 203 267 2.33288 0.921774
5138 1 2266 1100 187 260 2.32302 -0.591973
5138 0 1345 808 155 259 3.47718 0.901331
5138 1 2030 809 114 161 4.16207 -0.440214
5138 0 778 505 20 49 21.1305 12.7959
5139 0 1070 1094 205 267 2.33288 0.921774
5139 0 1345 806 156 262 3.46621 0.894689
5139 1 2267 1100 185 259 2.32794 -0.593227
5139 1 2029 806 116 164 4.16207 -0.440214
5139 0 710 505 30 54 19.6212 12.57
5139 0 778 506 20 47 21.1305 12.7959
5140 0 1071 1094 206 265 2.33785 0.923736
5140 0 1346 808 156 259 3.46621 0.89089
5140 1 2267 1101 186 259 2.33288 -0.594487
5140 1 2030 808 113 162 4.16207 -0.440214
5140 0 711 505 29 54 19.6212 12.57
5140 0 778 503 20 48 21.1305 12.7959
5140 0 855 503 18 47 23.8867 13.4962
5141 0 1069 1093 209 271 2.33785 0.923736
5141 0 1346 807 155 261 3.47718 0.89752
5141 1 2266 1100 186 259 2.33288 -0.594487
5141 1 2030 807 114 162 4.16207 -0.440214
5141 0 779 503 18 48 21.1305 12.819
5141 1 572 520 23 30 21.9757 15.7886
5142 0 1070 1093 209 273 2.33288 0.919218
5142 0 1345 808 156 259 3.46621 0.894689
5142 1 2266 1101 187 258 2.33288 -0.594487
5142 1 2031 805 113 164 4.16207 -0.440214
5142 0 778 503 20 48 21.1305 12.7959
5142 1 572 522 23 31 21.5448 15.479
5143 0 1069 1094 209 270 2.32794 0.919822
5143 0 1345 807 155 259 3.46621 0.898488
5143 1 2265 1101 187 258 2.32794 -0.590676
5143 1 2030 807 115 162 4.16207 -0.440214
5143 0 712 505 29 54 19.978 12.7767
5143 0 777 506 22 47 21.5448 13.0704
5143 0 853 502 21 47 23.8867 13.4962
5144 0 1071 1093 206 271 2.33288 0.921774
5144 1 2265 1100 187 262 2.32794 -0.590676
5144 0 1345 807 156 259 3.46621 0.894689
5144 1 2029 807 116 163 4.16207 -0.440214
5144 0 712 505 29 52 19.978 12.7767
5144 0 777 503 22 48 21.5448 13.0704
5145 0 1071 1094 206 269 2.33785 0.923736
5145 0 1344 809 157 260 3.46621 0.894689
5145 1 2265 1100 189 260 2.32302 -0.591973
5145 1 2031 807 113 161 4.16207 -0.440214
5145 0 710 505 31 52 19.978 12.7986
5145 0 778 505 20 49 21.1305 12.7959
5145 1 572 521 23 33 21.9757 15.7886
5146 0 1069 1094 207 268 2.33785 0.926298
5146 0 1344 807 157 261 3.47718 0.89752
5146 1 2266 1102 188 258 2.32794 -0.595779
5146 1 2030 807 116 164 4.16207 -0.444776
5146 0 711 504 29 53 19.978 12.7986
5146 0 778 503 20 48 21.1305 12.7959
5147 0 1068 1095 207 267 2.33288 0.924331
5147 0 1345 804 157 265 3.46621 0.894689
5147 1 2264 1101 190 259 2.32794 -0.593227
5147 1 2029 806 115 164 4.16207 -0.435652
5147 0 709 505 31 52 19.978 12.8205
5147 0 778 502 21 49 21.5448 13.0468
5148 0 1070 1095 203 267 2.33288 0.924331
5148 0 1344 807 157 261 3.46621 0.894689
5148 1 2265 1100 188 259 2.32794 -0.593227
5148 1 2029 806 116 164 4.16207 -0.440214
5148 0 710 505 30 54 19.978 12.7986
5148 0 777 502 22 50 21.5448 13.0704
5148 0 1177 500 16 24 34.3371 13.3416
5149 0 1070 1093 207 269 2.33288 0.921774
5149 0 1346 806 156 261 3.47718 0.893709
5149 1 2266 1101 187 259 2.32302 -0.591973
5149 1 2030 807 114 163 4.16207 -0.440214
5149 0 778 502 20 49 21.9757 13.3077
5150 0 1068 1093 206 267 2.33785 0.926298
5150 0 1345 806 157 262 3.47718 0.89752
5150 1 2264 1100 190 259 2.32794 -0.593227
5150 1 2029 806 116 165 4.16207 -0.440214
5150 0 710 504 29 53 19.978 12.7986
5150 0 779 502 19 49 21.9757 13.3318
5151 0 1072 1094 203 267 2.33288 0.921774
5151 0 1344 805 157 262 3.46621 0.894689
5151 1 2265 1099 188 260 2.32302 -0.591973
5151 1 2030 805 114 164 4.16207 -0.440214
5151 0 711 505 29 52 19.978 12.7986
5151 0 778 505 20 49 21.1305 12.7959
5152 0 1069 1093 206 271 2.33288 0.924331
5152 0 1345 807 156 260 3.46621 0.894689
5152 1 2265 1101 188 260 2.32794 -0.593227
5152 1 2030 806 115 165 4.16207 -0.440214
5152 0 710 505 30 52 19.978 12.7986
5152 0 779 502 19 50 21.1305 12.819
5153 0 1069 1094 208 269 2.33288 0.921774
5153 0 1344 808 157 260 3.45531 0.891875
5153 1 2264 1100 188 259 2.32302 -0.591973
5153 1 2028 806 118 164 4.16207 -0.440214
5153 0 710 505 31 55 19.978 12.7986
5153 0 777 502 22 50 21.1305 12.819
5154 0 1072 1093 203 270 2.33288 0.921774
5154 1 2262 1099 193 261 2.32302 -0.591973
5154 0 1345 807 157 260 3.46621 0.894689
5154 1 2029 806 116 163 4.16207 -0.440214
5154 0 710 504 30 53 19.978 12.7986
5154 0 851 499 24 50 23.3785 13.209
5154 0 777 502 22 49 21.5448 13.0704
5154 0 1176 500 17 25 34.3371 13.3416
5154 0 1266 498 11 17 36.6262 12.5048
5155 0 1071 1093 203 270 2.32794 0.922373
5155 0 1346 807 156 261 3.47718 0.893709
5155 1 2264 1099 192 261 2.32794 -0.595779
5155 1 2029 804 116 165 4.16207 -0.440214
5155 0 710 504 31 53 19.978 12.7986
5155 0 778 502 20 49 21.1305 12.7959
5156 0 1071 1092 202 273 2.32794 0.922373
5156 0 1344 805 157 262 3.45531 0.891875
5156 1 2264 1100 189 259 2.32302 -0.591973
5156 1 2028 805 116 165 4.16207 -0.440214
5156 0 709 504 31 53 19.978 12.8205
5156 0 777 502 22 49 21.1305 12.819
5156 0 1177 499 16 26 34.3371 13.3416
5157 0 1073 1093 201 268 2.33785 0.923736
5157 0 1344 806 158 261 3.46621 0.894689
5157 1 2265 1100 188 259 2.32302 -0.591973
5157 1 2028 806 116 163 4.16207 -0.440214
5157 0 709 505 31 52 19.978 12.8205
5157 0 778 503 20 48 21.1305 12.7959
5158 0 1074 1094 201 266 2.33785 0.921173
5158 0 1346 806 154 260 3.47718 0.89752
5158 1 2266 1100 187 259 2.32794 -0.593227
5158 1 2028 805 116 165 4.16207 -0.440214
5158 0 780 502 16 49 21.5448 13.0468
5159 0 1073 1095 201 263 2.33785 0.923736
5159 1 2266 1100 186 261 2.32302 -0.591973
5159 0 1345 806 157 260 3.47718 0.89752
5159 1 2029 805 115 163 4.16207 -0.435652
5159 0 780 503 16 48 21.9757 13.3077
5160 0 1072 1095 203 266 2.33288 0.921774
5160 1 2264 1097 190 262 2.32302 -0.591973
5160 0 1345 806 157 261 3.48821 0.900369
5160 1 2027 803 117 165 4.16207 -0.435652
5160 0 779 503 18 48 21.5448 13.0704
5161 0 1073 1094 202 267 2.33785 0.923736
5161 0 1345 807 157 261 3.48821 0.900369
5161 1 2263 1100 187 259 2.32302 -0.586881
5161 1 2027 804 116 166 4.16207 -0.435652
5161 0 779 502 18 49 21.9757 13.3318
5162 0 1070 1093 205 271 2.33785 0.923736
5162 0 1345 805 157 261 3.47718 0.89752
5162 1 2264 1099 188 261 2.32302 -0.591973
5162 1 2027 805 117 164 4.16207 -0.435652
5162 0 779 502 18 49 21.9757 13.3318
5163 0 1071 1094 203 270 2.33785 0.926298
5163 1 2264 1099 188 262 2.32302 -0.591973
5163 0 1346 806 155 261 3.46621 0.894689
5163 1 2029 806 113 163 4.16207 -0.435652
5163 0 778 503 20 48 21.9757 13.3077
5164 0 1072 1094 204 267 2.33288 0.919218
5164 0 1345 804 157 263 3.47718 0.89752
5164 1 2266 1099 183 262 2.32302 -0.589427
