13012 0 429 504 34 53 19.6212 15.5808
13012 0 777 502 22 50 21.1305 12.819
13013 0 1068 1097 220 273 2.32794 0.912167
13013 1 2256 1103 198 266 2.29392 -0.57953
13013 0 1346 804 157 263 3.48821 0.896546
13013 1 2187 924 153 201 3.19415 -0.645919
13013 1 2029 798 121 173 4.16207 -0.444776
13013 0 777 501 23 52 21.5448 13.0704
13013 0 1117 492 21 35 34.3371 14.433
13013 0 1266 498 11 18 36.6262 12.5048
13014 3 2854 674 347 660 1.82827 -1.13518
13014 0 1068 1096 217 274 2.32302 0.912785
13014 0 1344 803 158 263 3.47718 0.89752
13014 1 2260 1108 195 258 2.28914 -0.580831
13014 1 2187 923 149 201 3.19415 -0.642418
13014 1 2029 798 121 173 4.16207 -0.444776
13014 0 431 505 34 54 19.6212 15.5593
13014 0 850 500 25 50 23.3785 13.209
13014 0 776 502 24 49 21.9757 13.3077
13015 3 2856 677 347 670 1.83437 -1.14098
13015 0 1064 1097 224 276 2.32302 0.912785
13015 0 1345 802 157 265 3.47718 0.89752
13015 1 2265 1106 189 258 2.28914 -0.58334
13015 1 2188 924 151 201 3.19415 -0.645919
13015 1 2031 801 117 167 4.16207 -0.444776
13015 0 778 502 20 49 21.9757 13.3077
13016 0 1066 1097 220 276 2.32302 0.912785
13016 1 2255 1101 201 266 2.29392 -0.57953
13016 0 1344 802 158 264 3.48821 0.900369
13016 1 2188 923 151 201 3.19415 -0.645919
13016 1 2031 798 117 173 4.16207 -0.444776
13016 0 431 505 34 54 19.277 15.2864
13016 0 776 502 24 50 21.9757 13.3077
13017 0 1064 1096 224 277 2.32302 0.912785
13017 0 1345 803 156 263 3.48821 0.900369
13017 1 2256 1103 198 262 2.29392 -0.57953
13017 1 2187 923 149 201 3.19415 -0.642418
13017 1 2032 801 116 167 4.16207 -0.449337
13017 0 430 505 36 54 19.277 15.2652
13017 0 777 502 22 49 21.9757 13.3318
13017 0 1117 490 21 36 33.2966 13.9956
13018 0 1066 1096 221 272 2.31812 0.910859
13018 1 2258 1101 198 266 2.29392 -0.582044
13018 0 1344 801 158 266 3.48821 0.900369
13018 1 2186 923 151 201 3.19415 -0.642418
13018 1 2031 800 118 167 4.16207 -0.444776
13018 0 430 506 34 52 19.277 15.2864
13018 0 778 506 21 47 21.5448 13.0468
13018 0 852 504 23 45 23.8867 13.4962
13018 0 1117 490 21 37 34.3371 14.433
13019 2 1067 1097 221 271 2.33288 0.916661
13019 0 1345 803 156 265 3.49932 0.903237
13019 1 2261 1105 192 262 2.28914 -0.580831
13019 1 2187 921 149 201 3.19415 -0.642418
13019 1 2031 802 117 167 4.16207 -0.444776
13019 0 430 507 34 50 19.277 15.2864
13019 0 777 506 23 47 21.5448 13.0704
13020 0 1067 1096 225 274 2.32302 0.910239
13020 0 1346 803 156 263 3.48821 0.896546
13020 1 2261 1107 195 259 2.28914 -0.580831
13020 1 2189 923 146 198 3.19415 -0.642418
13020 1 2032 802 116 167 4.16207 -0.449337
13020 0 431 506 34 52 19.6212 15.5593
13020 0 852 500 23 50 23.3785 13.209
13020 0 777 502 22 49 21.5448 13.0704
13020 0 1265 497 12 17 35.4448 12.1014
13021 2 1067 1097 222 270 2.33288 0.916661
13021 1 2260 1104 199 263 2.28914 -0.58334
13021 0 1345 803 158 263 3.48821 0.900369
13021 1 2189 924 149 201 3.19415 -0.645919
13021 1 2031 804 118 165 4.16207 -0.444776
13021 1 430 503 35 53 19.6212 15.5593
13021 0 778 502 20 49 21.9757 13.3077
13022 0 1068 1098 220 273 2.32302 0.910239
13022 0 1344 802 157 265 3.48821 0.900369
13022 1 2260 1106 198 260 2.28914 -0.58334
13022 1 2187 923 149 198 3.19415 -0.642418
13022 1 2030 798 121 173 4.16207 -0.449337
13022 0 851 498 24 52 23.3785 13.209
13022 0 778 501 22 52 21.5448 13.0468
13022 0 1265 498 12 18 35.4448 12.1014
13023 0 1068 1096 222 276 2.32302 0.910239
13023 1 2258 1101 200 267 2.28914 -0.58334
13023 0 1346 802 158 266 3.48821 0.896546
13023 1 2189 925 149 197 3.19415 -0.645919
13023 1 2031 801 117 167 4.16207 -0.444776
13023 0 430 505 34 54 19.6212 15.5593
13023 0 777 502 23 50 21.5448 13.0704
13024 2 1067 1096 220 272 2.31812 0.910859
13024 1 2259 1101 200 267 2.29392 -0.584558
13024 0 1345 805 156 262 3.49932 0.903237
13024 1 2187 925 149 197 3.19415 -0.642418
13024 1 2031 799 117 168 4.16207 -0.444776
13024 0 852 498 23 52 23.3785 13.209
13024 0 431 506 34 52 19.6212 15.5593
13024 0 776 502 24 50 21.5448 13.0468
13025 0 1071 1097 214 277 2.31812 0.910859
13025 1 2261 1104 197 263 2.29392 -0.584558
13025 0 1344 803 158 263 3.49932 0.903237
13025 1 2188 923 151 201 3.19415 -0.645919
13025 1 2030 801 121 167 4.16207 -0.449337
13025 0 430 506 34 52 19.277 15.2864
13025 0 777 503 23 48 21.5448 13.0704
13026 0 1069 1097 217 278 2.30838 0.907032
13026 1 2260 1101 194 266 2.29392 -0.582044
13026 0 1346 804 156 262 3.47718 0.893709
13026 1 2187 925 149 197 3.19415 -0.642418
13026 1 2031 800 118 173 4.16207 -0.444776
13026 0 430 506 35 52 19.277 15.2864
13026 0 777 502 22 49 21.5448 13.0704
13027 0 1068 1097 217 279 2.30838 0.907032
13027 1 2256 1103 198 266 2.29392 -0.57953
13027 0 1344 804 157 263 3.47718 0.89752
13027 1 2186 925 151 197 3.19415 -0.642418
13027 1 2032 801 116 167 4.16207 -0.449337
13027 0 709 503 32 55 19.978 12.7986
13027 0 431 506 34 52 19.277 15.2864
13027 0 775 502 26 49 21.5448 13.0704
13027 0 851 503 24 47 23.8867 13.4962
13027 0 1176 499 17 26 34.3371 13.3416
13028 0 1068 1096 217 280 2.30838 0.907032
13028 1 2260 1103 194 266 2.29392 -0.582044
13028 0 1345 803 156 264 3.47718 0.89752
13028 1 2186 921 151 201 3.19415 -0.642418
13028 1 2030 802 120 167 4.16207 -0.449337
13028 3 429 506 35 52 19.6212 15.5808
13028 0 851 501 24 49 23.3785 13.209
13028 0 776 502 24 49 21.5448 13.0468
13029 0 1067 1096 219 279 2.31324 0.911477
13029 1 2258 1101 198 266 2.29392 -0.582044
13029 0 1344 804 157 263 3.47718 0.89752
13029 1 2186 921 151 201 3.19415 -0.642418
13029 1 2033 802 114 166 4.16207 -0.444776
13029 0 431 506 34 52 19.277 15.2864
13029 0 777 502 23 49 21.9757 13.3318
13030 0 1070 1097 217 275 2.31324 0.906406
13030 1 2262 1104 194 265 2.28914 -0.58334
13030 0 1346 803 156 264 3.47718 0.893709
13030 1 2187 924 153 201 3.19415 -0.645919
13030 1 2031 801 117 167 4.16207 -0.444776
13030 3 428 506 35 51 19.277 15.3075
13030 0 777 502 22 49 21.5448 13.0704
13031 0 1071 1098 214 271 2.32302 0.912785
13031 1 2263 1101 191 266 2.28914 -0.580831
13031 0 1346 803 156 264 3.47718 0.893709
13031 1 2187 923 153 198 3.19415 -0.645919
13031 1 2032 802 117 167 4.16207 -0.449337
13031 0 429 504 35 53 19.6212 15.5808
13031 0 1176 499 17 27 34.3371 13.3416
13032 0 1067 1097 218 272 2.31812 0.9134
13032 1 2265 1103 192 267 2.28914 -0.585849
13032 0 1346 803 155 264 3.47718 0.89752
13032 1 2187 923 153 198 3.19415 -0.645919
13032 1 2032 802 117 167 4.16207 -0.449337
13032 0 709 503 32 55 19.978 12.7986
13032 0 430 506 35 52 19.277 15.2864
13032 0 777 502 23 49 21.5448 13.0704
13032 0 1117 492 21 35 34.3371 14.433
13032 0 1176 496 17 27 34.3371 13.3416
13033 0 1068 1097 217 272 2.32302 0.912785
13033 1 2263 1102 191 267 2.28914 -0.580831
13033 0 1345 804 156 263 3.46621 0.894689
13033 1 2195 911 142 215 3.19415 -0.64942
13033 1 2033 804 115 164 4.16207 -0.444776
13033 0 708 503 33 55 19.978 12.7986
13033 0 777 502 22 49 21.5448 13.0704
13033 0 1176 496 17 27 34.3371 13.3416
13034 0 1064 1096 222 276 2.32302 0.915331
13034 1 2262 1103 196 267 2.28914 -0.585849
13034 0 1346 803 155 264 3.47718 0.89752
13034 1 2183 918 161 204 3.19415 -0.645919
13034 1 2030 800 120 172 4.16207 -0.449337
13034 0 708 503 33 55 19.978 12.7986
13034 0 776 506 24 47 21.9757 13.3077
13034 0 1176 496 17 27 34.3371 13.3416
13035 0 1067 1095 220 273 2.32794 0.914719
13035 1 2265 1102 192 266 2.28914 -0.585849
13035 0 1346 802 153 265 3.47718 0.89752
13035 1 2187 924 156 194 3.19415 -0.64942
13035 1 2032 804 116 165 4.16207 -0.449337
13035 0 428 504 35 53 19.6212 15.5808
13035 0 778 503 21 48 21.5448 13.0468
13035 0 1175 497 17 25 34.3371 13.3792
13036 0 1065 1097 224 271 2.32794 0.914719
13036 1 2265 1099 191 270 2.28914 -0.58334
13036 0 1346 803 156 265 3.47718 0.893709
13036 1 2186 925 159 195 3.19415 -0.64942
13036 1 2031 798 117 173 4.16207 -0.444776
13036 0 710 503 31 55 19.978 12.7986
13036 3 429 506 35 52 19.277 15.3075
13036 0 776 506 24 47 21.9757 13.3077
13036 0 850 502 23 46 23.3785 13.2347
13037 0 1068 1096 222 272 2.31812 0.908318
13037 1 2261 1099 195 270 2.29392 -0.582044
13037 0 1347 802 154 266 3.48821 0.900369
13037 1 2185 924 164 197 3.19415 -0.652921
13037 1 2033 807 115 161 4.16207 -0.444776
13037 1 430 503 34 53 19.6212 15.5593
13038 0 1066 1096 224 273 2.32302 0.910239
13038 1 2263 1098 195 270 2.29392 -0.584558
13038 0 1344 804 157 264 3.47718 0.89752
13038 1 2182 920 163 201 3.19415 -0.645919
13038 1 2031 802 118 168 4.16207 -0.444776
13038 3 779 504 18 47 21.9757 13.3318
13039 0 1066 1096 224 273 2.31812 0.908318
13039 1 2263 1097 191 270 2.29392 -0.582044
13039 0 1345 803 157 263 3.46621 0.894689
13039 1 2183 921 164 198 3.19415 -0.64942
13039 1 2030 802 121 167 4.16207 -0.449337
13039 0 709 503 32 55 19.978 12.7986
13039 0 429 502 36 55 19.6212 15.5593
13039 0 777 506 23 47 21.5448 13.0704
13040 0 1066 1097 224 274 2.31812 0.908318
13040 1 2258 1097 201 270 2.29392 -0.584558
13040 0 1344 803 158 266 3.47718 0.89752
13040 1 2184 922 164 201 3.19415 -0.652921
13040 1 2032 802 117 167 4.16207 -0.449337
13040 1 430 503 35 53 19.6212 15.5593
13041 0 1067 1097 224 273 2.32302 0.910239
13041 1 2262 1097 197 270 2.28914 -0.585849
13041 0 1345 804 156 262 3.47718 0.89752
13041 1 2185 924 161 197 3.19415 -0.64942
13041 1 2033 803 114 166 4.16207 -0.444776
13041 0 429 505 34 52 19.6212 15.5808
13042 1 2257 1095 203 271 2.29392 -0.582044
13042 0 1068 1097 222 271 2.32794 0.912167
13042 0 1344 802 158 266 3.47718 0.89752
13042 1 2181 918 161 204 3.19415 -0.642418
13042 1 2030 802 121 167 4.16207 -0.449337
13042 0 429 505 34 52 19.6212 15.5808
13042 0 851 505 24 46 23.3785 13.209
13043 0 1070 1097 218 272 2.32302 0.910239
13043 1 2255 1097 204 270 2.28914 -0.580831
13043 0 1345 805 158 262 3.48821 0.900369
13043 1 2181 923 161 198 3.19415 -0.642418
13043 1 2029 802 121 167 4.16207 -0.444776
13043 0 709 503 32 55 19.978 12.7986
13043 0 429 504 35 53 19.6212 15.5808
13044 2 1066 1099 224 269 2.33288 0.914104
13044 1 2250 1100 214 267 2.29392 -0.582044
13044 0 1346 803 157 263 3.47718 0.893709
13044 1 2181 922 167 201 3.19415 -0.645919
13044 1 2031 804 117 165 4.16207 -0.444776
13044 0 429 503 35 53 19.6212 15.5808
13045 1 2256 1092 207 275 2.29392 -0.584558
13045 0 1066 1097 222 269 2.32794 0.914719
13045 0 1345 804 158 262 3.47718 0.89752
13045 1 2180 920 167 204 3.19415 -0.645919
13045 1 2029 798 121 173 4.16207 -0.444776
13045 0 710 504 31 53 19.978 12.7986
13045 0 428 504 35 53 19.6212 15.5808
13045 0 776 506 24 47 21.5448 13.0468
13046 1 2255 1091 204 275 2.29392 -0.582044
13046 0 1069 1097 217 270 2.32794 0.914719
13046 0 1346 804 156 263 3.47718 0.893709
13046 1 2180 924 166 204 3.18489 -0.644047
13046 1 2031 802 117 167 4.16207 -0.444776
13046 1 430 503 34 53 19.6212 15.5593
13047 1 2254 1085 211 283 2.29872 -0.585781
13047 0 1068 1096 219 274 2.32302 0.912785
13047 0 1346 804 155 263 3.48821 0.900369
13047 1 2181 919 169 213 3.18489 -0.647538
13047 1 2032 804 116 165 4.16207 -0.449337
13047 0 710 503 30 55 19.978 12.7986
13047 1 430 503 34 53 19.978 15.8422
13047 0 778 502 22 49 21.5448 13.0468
13047 0 851 504 24 45 23.8867 13.4962
13048 1 2259 1083 204 283 2.29872 -0.588301
13048 0 1068 1096 222 271 2.32302 0.910239
13048 0 1347 803 154 263 3.47718 0.89752
13048 1 2181 923 169 210 3.18489 -0.647538
13048 1 2032 802 116 167 4.16207 -0.449337
13048 0 710 505 31 54 19.978 12.7986
13048 3 429 506 33 52 19.6212 15.5808
13048 0 777 506 24 47 21.5448 13.0468
13048 0 851 506 23 44 23.3785 13.2347
13048 0 1117 492 21 35 34.3371 14.433
13049 1 2258 1083 207 283 2.29872 -0.588301
13049 2 1068 1096 217 270 2.32302 0.912785
13049 0 1346 804 154 263 3.48821 0.900369
13049 1 2179 919 169 213 3.18489 -0.644047
13049 1 2032 800 116 172 4.16207 -0.449337
13049 0 709 505 32 54 19.978 12.7986
13049 0 430 506 34 52 19.277 15.2864
13049 0 776 506 24 47 21.9757 13.3077
13049 0 851 504 24 45 23.8867 13.4962
13049 0 1117 490 21 37 34.3371 14.433
13050 2 1067 1098 221 269 2.31812 0.910859
13050 0 1346 803 155 263 3.47718 0.89752
13050 1 2182 923 166 210 3.18489 -0.647538
13050 1 2030 802 120 167 4.16207 -0.449337
13050 0 709 503 32 55 19.978 12.7986
13050 1 430 503 35 53 19.6212 15.5593
13050 0 775 506 26 47 21.9757 13.3318
13050 0 851 509 24 41 23.3785 13.209
13050 0 1117 493 21 35 34.3371 14.433
13050 0 984 504 21 35 27.4697 13.5335
13050 0 1176 500 16 24 34.3371 13.3416
13051 1 2254 1074 211 293 2.29392 -0.584558
13051 2 1069 1097 218 267 2.31812 0.910859
13051 0 1346 805 155 262 3.47718 0.89752
13051 1 2181 920 169 217 3.17569 -0.645666
13051 1 2031 801 117 167 4.16207 -0.444776
13051 3 709 505 31 54 19.6212 12.5915
13051 0 430 505 35 54 19.277 15.2864
13051 0 848 500 27 49 23.8867 13.5224
13051 0 775 506 26 47 21.9757 13.3318
13051 0 1176 500 17 24 34.3371 13.3416
13052 2 1067 1096 220 273 2.31324 0.908941
13052 0 1347 801 155 264 3.47718 0.89752
13052 1 2180 924 167 207 3.18489 -0.644047
13052 1 2031 797 118 173 4.16207 -0.444776
13052 0 709 502 32 57 19.978 12.7986
13052 0 430 505 35 54 19.6212 15.5593
13052 0 776 502 24 49 21.9757 13.3077
13052 0 851 505 24 46 23.3785 13.209
13052 0 1265 498 11 17 36.6262 12.545
13053 1 2253 1077 211 293 2.29392 -0.582044
13053 2 1067 1098 220 268 2.31812 0.910859
13053 0 1347 804 153 262 3.47718 0.89752
13053 1 2180 922 167 210 3.18489 -0.644047
13053 1 2031 798 117 173 4.16207 -0.444776
13053 0 431 506 33 52 19.277 15.2864
13053 0 776 502 24 49 22.4242 13.5793
13053 0 852 505 24 46 23.3785 13.1834
13053 0 1117 492 21 35 35.4448 14.8985
13053 0 986 508 19 34 27.4697 13.5335
13053 0 1176 499 17 26 34.3371 13.3416
13054 1 2256 1075 210 292 2.29872 -0.588301
13054 0 1070 1096 214 273 2.30838 0.907032
13054 0 1346 803 156 265 3.48821 0.896546
13054 1 2185 923 161 207 3.19415 -0.64942
13054 1 2031 800 118 173 4.16207 -0.444776
13054 0 430 502 35 55 19.6212 15.5593
13054 0 778 502 20 50 21.1305 12.7959
13055 1 2256 1073 210 293 2.29872 -0.588301
13055 0 1065 1095 224 276 2.31324 0.908941
13055 0 1347 804 154 264 3.47718 0.89752
13055 1 2182 920 163 211 3.18489 -0.644047
13055 1 2029 797 122 173 4.16207 -0.444776
13055 0 430 502 35 55 19.6212 15.5593
13055 0 776 505 24 49 21.1305 12.7959
13055 0 851 503 23 47 23.8867 13.5224
13056 1 2256 1077 210 288 2.29872 -0.588301
13056 0 1068 1096 217 272 2.31812 0.910859
13056 0 1346 804 154 263 3.47718 0.89752
13056 1 2183 918 164 207 3.19415 -0.64942
13056 1 2032 803 116 167 4.16207 -0.449337
13056 3 431 504 34 56 19.277 15.2864
13056 0 852 500 23 50 22.8914 12.9338
13056 0 778 502 21 49 21.9757 13.3077
13057 1 2258 1073 210 292 2.29872 -0.59082
13057 2 1067 1097 218 271 2.32302 0.915331
13057 0 1345 804 156 263 3.47718 0.89752
13057 1 2182 917 166 214 3.18489 -0.647538
13057 1 2032 802 116 167 4.16207 -0.449337
13057 3 430 504 35 56 18.9446 15.0228
13057 0 778 502 20 50 21.5448 13.0468
13058 1 2261 1087 204 275 2.30354 -0.592059
13058 0 1068 1096 220 274 2.32302 0.910239
13058 0 1347 804 155 262 3.47718 0.89752
13058 1 2183 918 161 211 3.18489 -0.644047
13058 1 2030 802 120 167 4.16207 -0.449337
13058 0 710 501 30 59 19.978 12.7986
13058 3 429 504 36 56 19.277 15.2864
13058 0 778 501 20 52 21.9757 13.3077
13059 2 1067 1095 224 272 2.32302 0.910239
13059 1 2263 1094 195 270 2.30354 -0.587009
13059 0 1347 802 155 265 3.47718 0.89752
13059 1 2183 923 163 207 3.17569 -0.642186
13059 1 2029 802 122 168 4.16207 -0.444776
13059 3 430 504 35 56 19.277 15.2864
13059 0 852 500 23 50 22.8914 12.9338
13059 0 778 502 20 50 21.5448 13.0468
13060 0 1069 1096 222 274 2.31812 0.908318
13060 1 2263 1100 195 266 2.29872 -0.585781
13060 0 1347 804 154 263 3.47718 0.89752
13060 1 2180 923 169 210 3.17569 -0.645666
13060 1 2032 805 116 163 4.16207 -0.449337
13060 3 429 504 35 56 19.277 15.3075
13060 0 779 502 19 50 21.5448 13.0704
13060 0 1116 494 21 34 33.2966 13.9956
13060 0 1266 499 11 16 36.6262 12.5048
13061 0 1068 1096 220 273 2.32302 0.910239
13061 0 1347 803 154 264 3.48821 0.900369
13061 1 2265 1101 191 262 2.30354 -0.587009
13061 1 2183 921 161 201 3.18489 -0.644047
13061 1 2032 802 116 167 4.16207 -0.449337
13061 0 431 505 34 54 19.277 15.2864
13061 0 779 506 19 47 21.5448 13.0704
13062 0 1068 1096 224 274 2.31812 0.905777
13062 0 1347 801 155 267 3.48821 0.900369
13062 1 2262 1104 197 262 2.29872 -0.588301
13062 1 2185 923 159 207 3.17569 -0.642186
13062 1 2030 803 120 168 4.16207 -0.449337
13062 3 430 504 35 56 19.277 15.2864
13062 0 710 505 31 55 19.978 12.7986
13062 0 777 502 22 49 21.9757 13.3318
13062 0 1116 491 21 34 34.3371 14.433
13062 0 1175 499 17 26 34.3371 13.3792
13062 0 1223 495 14 20 36.6262 13.3478
13062 0 1264 499 12 17 35.4448 12.1014
13063 0 1070 1097 220 272 2.32302 0.907692
13063 1 2263 1099 195 266 2.29872 -0.585781
13063 0 1346 804 154 264 3.48821 0.900369
13063 1 2194 913 146 208 3.19415 -0.652921
13063 1 2030 806 120 165 4.16207 -0.449337
13063 3 430 504 35 56 18.9446 15.0228
13063 0 778 502 20 49 21.9757 13.3077
13064 2 1068 1095 220 273 2.32302 0.910239
13064 0 1345 803 157 265 3.47718 0.89752
13064 1 2265 1105 194 262 2.29872 -0.588301
13064 1 2195 913 145 208 3.19415 -0.652921
13064 1 2029 802 122 168 4.16207 -0.444776
13064 0 430 505 35 54 19.277 15.2864
13064 0 777 503 22 48 21.9757 13.3318
13065 2 1069 1097 218 271 2.31324 0.908941
13065 0 1347 803 155 265 3.47718 0.89752
13065 1 2266 1101 192 262 2.29392 -0.589587
13065 1 2184 921 159 201 3.19415 -0.645919
13065 1 2029 805 122 168 4.16207 -0.444776
13065 0 431 506 34 52 19.277 15.2864
13065 0 777 505 23 49 21.5448 13.0704
13066 0 1069 1096 218 273 2.31812 0.910859
13066 1 2266 1099 192 266 2.29872 -0.59082
13066 0 1346 804 156 262 3.47718 0.893709
13066 1 2184 922 158 204 3.18489 -0.644047
13066 1 2029 803 121 168 4.16207 -0.444776
13066 3 430 504 35 56 19.277 15.2864
13066 0 778 502 20 49 21.9757 13.3077
13066 0 1176 497 17 25 34.3371 13.3416
13067 0 1069 1095 219 275 2.32794 0.914719
13067 1 2264 1102 197 263 2.29872 -0.59082
13067 0 1347 804 155 263 3.48821 0.900369
13067 1 2183 920 158 204 3.19415 -0.642418
13067 1 2029 802 122 168 4.16207 -0.444776
13067 0 430 503 35 53 19.6212 15.5593
13067 0 777 502 22 49 21.9757 13.3318
13067 0 1177 500 16 24 34.3371 13.3416
13067 0 1265 499 11 17 36.6262 12.545
13068 0 1067 1096 221 275 2.31812 0.910859
13068 0 1347 804 154 264 3.48821 0.900369
13068 1 2265 1101 194 262 2.30354 -0.589534
13068 1 2184 921 156 201 3.19415 -0.645919
13068 1 2030 798 120 173 4.16207 -0.449337
13068 3 430 504 35 56 18.9446 15.0228
13068 0 777 503 22 48 21.9757 13.3318
13069 0 1070 1096 218 269 2.32302 0.910239
13069 0 1347 803 154 264 3.48821 0.900369
13069 1 2263 1102 195 262 2.29872 -0.585781
13069 1 2186 925 155 198 3.19415 -0.645919
13069 1 2032 803 115 166 4.16207 -0.444776
13069 0 430 502 34 55 19.6212 15.5593
13069 0 777 502 22 49 22.4242 13.6038
13069 0 1176 500 16 25 34.3371 13.3416
13070 2 1069 1097 219 271 2.32302 0.912785
13070 1 2261 1099 195 266 2.29872 -0.583262
13070 0 1345 803 155 265 3.48821 0.904192
13070 1 2183 920 161 204 3.19415 -0.645919
13070 1 2032 802 116 167 4.16207 -0.449337
13070 0 430 505 34 54 19.277 15.2864
13070 0 778 502 20 49 21.9757 13.3077
13070 0 1176 499 17 26 34.3371 13.3416
13071 0 1066 1097 221 270 2.31324 0.908941
13071 0 1346 804 155 263 3.48821 0.900369
13071 1 2261 1101 195 262 2.30354 -0.584484
13071 1 2183 922 163 204 3.18489 -0.644047
13071 1 2032 803 115 165 4.16207 -0.444776
13071 3 430 504 35 56 19.277 15.2864
13071 0 777 502 22 49 21.5448 13.0704
13071 0 1177 498 16 28 34.3371 13.3416
13072 0 1066 1095 224 274 2.31324 0.906406
13072 1 2263 1103 191 262 2.29872 -0.583262
13072 0 1347 805 154 262 3.47718 0.89752
13072 1 2182 920 163 207 3.18489 -0.644047
13072 1 2031 802 117 167 4.16207 -0.444776
13072 0 431 505 34 54 19.277 15.2864
13072 0 778 502 20 49 21.5448 13.0468
13073 0 1068 1095 219 273 2.31324 0.908941
13073 0 1347 805 154 264 3.48821 0.900369
13073 1 2264 1102 195 261 2.29392 -0.587072
13073 1 2185 924 161 204 3.18489 -0.647538
13073 1 2030 802 118 168 4.16207 -0.444776
13073 3 429 504 36 56 18.9446 15.0228
13073 0 1176 495 17 29 34.3371 13.3416
13074 0 1067 1096 221 275 2.31812 0.910859
13074 1 2262 1096 198 270 2.29392 -0.587072
13074 0 1344 805 157 262 3.49932 0.903237
13074 1 2183 919 166 207 3.19415 -0.64942
13074 1 2031 803 118 166 4.16207 -0.444776
13074 3 429 505 35 54 19.277 15.3075
13074 0 778 502 20 49 21.9757 13.3077
13074 0 1176 496 16 27 34.3371 13.3416
13075 1 2257 1090 204 275 2.29392 -0.584558
13075 0 1067 1096 221 274 2.31812 0.910859
13075 0 1347 804 155 262 3.48821 0.900369
13075 1 2183 918 161 207 3.19415 -0.645919
13075 1 2030 801 120 167 4.16207 -0.449337
13075 3 429 504 35 56 19.277 15.3075
13075 0 780 502 17 49 21.5448 13.0468
13076 1 2251 1083 217 283 2.30354 -0.587009
13076 0 1068 1096 220 273 2.32302 0.910239
13076 0 1347 804 154 263 3.48821 0.900369
13076 1 2180 920 167 207 3.19415 -0.645919
13076 1 2031 801 117 167 4.16207 -0.444776
13076 3 429 505 35 54 19.277 15.3075
13076 0 778 505 18 49 21.5448 13.0704
13077 0 1071 1096 216 273 2.31324 0.906406
13077 0 1346 805 154 262 3.47718 0.89752
13077 1 2184 923 168 207 3.18489 -0.654519
13077 1 2032 802 116 167 4.16207 -0.449337
13077 3 430 504 35 56 19.277 15.2864
13077 0 778 503 18 48 21.5448 13.0704
13078 1 2256 1077 214 288 2.30354 -0.592059
13078 0 1068 1097 217 269 2.32302 0.912785
13078 0 1346 804 154 262 3.46621 0.894689
13078 1 2181 922 167 204 3.18489 -0.644047
13078 1 2032 804 116 165 4.16207 -0.449337
13078 3 429 504 35 56 18.9446 15.0436
13078 0 778 502 20 49 21.9757 13.3077
13079 1 2254 1074 217 293 2.30354 -0.592059
13079 0 1069 1097 218 270 2.32302 0.912785
13079 0 1345 804 155 263 3.46621 0.898488
13079 1 2183 921 166 207 3.19415 -0.64942
13079 1 2032 803 116 166 4.16207 -0.449337
13079 0 430 505 34 54 19.277 15.2864
13079 0 779 502 18 49 21.1305 12.819
13080 1 2261 1079 207 288 2.30354 -0.592059
13080 0 1068 1095 220 275 2.31812 0.908318
13080 0 1347 803 154 263 3.46621 0.894689
13080 1 2185 921 161 201 3.19415 -0.64942
13080 1 2031 800 118 167 4.16207 -0.444776
13080 0 430 506 34 52 19.277 15.2864
13080 0 778 502 21 49 21.5448 13.0468
13081 1 2258 1082 210 284 2.30838 -0.593302
13081 0 1069 1096 220 272 2.31812 0.908318
13081 0 1347 804 153 263 3.47718 0.89752
13081 1 2183 922 163 204 3.19415 -0.645919
13081 1 2033 802 114 166 4.16207 -0.444776
13081 3 429 505 35 54 19.277 15.3075
13081 0 777 502 22 49 21.9757 13.3318
13082 1 2259 1086 203 279 2.30354 -0.587009
13082 0 1066 1096 222 275 2.31812 0.910859
13082 0 1346 805 156 263 3.47718 0.893709
13082 1 2185 922 161 204 3.19415 -0.64942
13082 1 2030 802 121 167 4.16207 -0.449337
13082 0 430 506 34 52 19.277 15.2864
13082 0 778 502 18 49 21.9757 13.3318
13083 1 2253 1086 211 283 2.29872 -0.583262
13083 0 1066 1095 221 274 2.32302 0.912785
13083 0 1347 803 154 263 3.48821 0.900369
13083 1 2182 922 166 203 3.19415 -0.64942
13083 1 2032 803 117 166 4.16207 -0.449337
13083 3 429 505 35 54 19.277 15.3075
13083 0 777 502 20 49 21.5448 13.0704
13084 1 2253 1074 213 293 2.29872 -0.585781
13084 2 1063 1095 226 272 2.32302 0.915331
13084 0 1346 804 155 262 3.47718 0.89752
13084 1 2181 923 169 207 3.19415 -0.64942
13084 1 2030 802 121 167 4.16207 -0.449337
13084 3 429 505 35 54 19.277 15.3075
13084 0 779 502 19 49 21.9757 13.3318
13084 0 1177 500 16 25 34.3371 13.3416
13085 1 2252 1077 210 293 2.30354 -0.584484
13085 0 1066 1095 221 274 2.31812 0.910859
13085 0 1347 804 154 263 3.47718 0.89752
13085 1 2181 922 169 207 3.19415 -0.64942
13085 1 2030 802 121 167 4.16207 -0.449337
13085 0 430 505 34 54 19.277 15.2864
13085 0 777 506 20 47 21.9757 13.3318
13085 0 1266 499 11 17 36.6262 12.5048
13086 1 2247 1076 221 293 2.29872 -0.583262
13086 0 1066 1097 222 273 2.31812 0.910859
13086 0 1346 804 157 262 3.47718 0.893709
13086 1 2180 922 171 207 3.18489 -0.647538
13086 1 2031 802 118 168 4.16207 -0.444776
13086 3 429 506 35 52 19.277 15.3075
13086 0 778 502 20 49 21.5448 13.0468
