1085 1 2259 1101 207 270 2.27964 -0.583418
1085 0 1372 798 117 152 4.30897 1.09333
1085 0 709 503 32 55 19.978 12.7986
1085 0 776 501 22 52 21.5448 13.0704
1086 2 1073 1094 227 285 2.31812 0.900696
1086 1 2261 1103 203 268 2.28914 -0.585849
1086 0 1302 883 158 202 3.43371 0.965334
1086 3 709 505 31 55 19.6212 12.5915
1086 0 777 502 22 50 21.1305 12.819
1087 2 1070 1095 231 290 2.30838 0.896912
1087 1 2260 1102 206 268 2.28438 -0.587135
1087 0 1372 799 118 149 4.30897 1.09333
1087 3 709 506 31 55 19.6212 12.5915
1087 0 430 506 34 52 19.6212 15.5593
1087 0 777 502 23 49 21.5448 13.0704
1088 2 1073 1097 231 291 2.30838 0.894381
1088 1 2260 1101 204 270 2.27964 -0.585917
1088 0 1372 799 118 149 4.30897 1.09333
1088 3 707 504 34 57 19.6212 12.5915
1088 0 777 502 22 50 21.9757 13.3318
1088 0 431 507 34 50 19.277 15.2864
1088 0 852 500 23 50 23.3785 13.209
1089 2 1070 1094 230 292 2.30838 0.896912
1089 1 2259 1102 203 275 2.27964 -0.58092
1089 0 1303 880 156 204 3.43371 0.965334
1089 0 708 504 34 57 19.6212 12.57
1089 0 431 506 34 52 19.6212 15.5593
1089 0 851 498 23 52 22.8914 12.9589
1089 0 776 504 23 51 21.5448 13.0704
1090 2 1071 1096 230 292 2.31324 0.8988
1090 1 2260 1102 204 271 2.27492 -0.584704
1090 0 1304 882 154 203 3.42301 0.962327
1090 0 708 505 33 55 19.978 12.7986
1090 0 430 506 34 52 19.6212 15.5593
1090 0 777 502 23 50 21.5448 13.0704
1091 2 1070 1096 229 288 2.31324 0.8988
1091 1 2260 1101 204 270 2.28438 -0.587135
1091 0 1304 883 154 201 3.43371 0.965334
1091 0 708 506 33 55 19.6212 12.57
1091 0 431 506 33 52 19.6212 15.5593
1091 0 777 502 23 50 21.5448 13.0704
1092 2 1069 1096 231 288 2.31324 0.901335
1092 1 2260 1102 204 269 2.27964 -0.585917
1092 0 1372 798 120 152 4.30897 1.08861
1092 0 709 507 33 53 19.6212 12.57
1092 0 431 506 33 52 19.6212 15.5593
1092 0 776 505 24 49 21.5448 13.0468
1093 2 1072 1096 227 288 2.30838 0.896912
1093 1 2258 1101 208 268 2.27964 -0.585917
1093 0 1304 881 155 202 3.43371 0.965334
1093 0 710 504 32 57 19.978 12.7767
1093 0 852 498 23 52 22.8914 12.9338
1093 3 430 508 33 51 19.6212 15.5593
1093 0 776 502 24 50 21.5448 13.0468
1094 2 1068 1093 235 291 2.31812 0.900696
1094 1 2260 1101 204 270 2.28438 -0.587135
1094 0 1300 878 163 208 3.42301 0.962327
1094 0 708 505 33 55 19.978 12.7986
1094 0 430 506 33 52 19.6212 15.5593
1094 0 777 502 22 50 21.5448 13.0704
1094 0 364 538 33 44 14.087 11.6803
1095 2 1071 1096 228 288 2.31324 0.8988
1095 1 2260 1099 204 270 2.27964 -0.585917
1095 0 1371 798 119 150 4.32593 1.10238
1095 0 708 503 32 55 19.978 12.7986
1095 0 853 497 22 53 23.3785 13.209
1095 0 430 506 34 52 19.6212 15.5593
1095 0 777 502 22 50 21.5448 13.0704
1096 2 1073 1096 225 286 2.31324 0.8988
1096 1 2260 1101 204 270 2.28438 -0.587135
1096 0 1302 880 159 205 3.42301 0.962327
1096 3 709 505 31 55 19.6212 12.5915
1096 0 430 506 35 52 19.6212 15.5593
1096 0 777 502 22 50 21.9757 13.3318
1096 0 365 542 34 42 15.2609 12.6537
1097 2 1072 1096 226 286 2.31324 0.8988
1097 1 2262 1103 201 266 2.28438 -0.587135
1097 1 2139 911 146 215 3.19415 -0.554895
1097 0 1302 882 158 204 3.42301 0.962327
1097 3 429 505 35 54 19.6212 15.5808
1097 0 778 501 20 52 21.9757 13.3077
1098 2 1073 1094 225 287 2.32302 0.9026
1098 1 2259 1101 207 270 2.28914 -0.585849
1098 0 1372 798 117 152 4.30897 1.09333
1098 0 777 500 22 54 21.9757 13.3318
1098 0 710 505 31 54 19.6212 12.57
1098 0 430 505 35 54 19.6212 15.5593
1098 0 364 543 34 40 15.2609 12.6537
1099 2 1072 1094 226 289 2.31812 0.900696
1099 1 2260 1101 204 270 2.27964 -0.585917
1099 0 1372 798 118 150 4.32593 1.09763
1099 0 710 505 32 55 19.978 12.7767
1099 0 431 506 34 52 19.6212 15.5593
1099 0 778 502 21 50 21.9757 13.3077
1099 0 365 543 33 39 15.2609 12.6537
1100 2 1072 1096 226 284 2.31324 0.8988
1100 1 2260 1101 206 268 2.28914 -0.588358
1100 0 1303 881 155 203 3.43371 0.969098
1100 0 431 506 34 52 19.6212 15.5593
1100 0 777 502 20 50 21.1305 12.819
1101 2 1071 1095 227 286 2.31812 0.903237
1101 1 2259 1102 207 271 2.27964 -0.583418
1101 1 2136 908 151 222 3.19415 -0.554895
1101 0 1304 881 154 202 3.43371 0.965334
1101 0 708 505 33 55 19.978 12.7986
1101 0 431 506 33 52 19.6212 15.5593
1101 0 776 502 22 50 21.9757 13.3318
1102 2 1072 1095 228 287 2.31812 0.898155
1102 1 2262 1101 203 268 2.28438 -0.587135
1102 0 1372 798 117 150 4.32593 1.09763
1102 0 708 505 33 55 19.978 12.7986
1102 0 431 506 34 52 19.6212 15.5593
1102 0 777 502 22 50 21.9757 13.3318
1103 2 1070 1095 227 285 2.31812 0.903237
1103 1 2260 1103 204 268 2.27964 -0.585917
1103 1 2136 910 155 215 3.19415 -0.558396
1103 0 1372 798 116 150 4.30897 1.09333
1103 3 700 503 37 56 19.978 12.8643
1103 0 430 506 34 52 19.6212 15.5593
1103 0 777 502 22 50 21.9757 13.3318
1103 0 366 539 28 40 15.2609 12.6537
1104 2 1071 1094 234 291 2.31324 0.896264
1104 1 2260 1101 204 270 2.28438 -0.587135
1104 0 1303 880 155 206 3.42301 0.966079
1104 3 709 505 31 55 19.6212 12.5915
1104 0 431 506 34 52 19.6212 15.5593
1104 0 777 502 21 50 21.5448 13.0704
1104 0 365 540 33 40 15.2609 12.6537
1105 2 1072 1094 228 286 2.31324 0.896264
1105 1 2260 1101 204 270 2.27964 -0.585917
1105 0 1372 799 118 149 4.32593 1.09763
1105 0 708 506 33 55 19.6212 12.57
1105 0 430 506 34 52 19.6212 15.5593
1105 0 366 541 31 39 13.7348 11.3883
1106 2 1072 1094 227 290 2.31324 0.8988
1106 1 2260 1101 207 270 2.28438 -0.587135
1106 0 1372 798 117 152 4.32593 1.09763
1106 0 708 505 32 55 19.978 12.7986
1106 3 430 508 33 50 19.6212 15.5593
1107 2 1072 1096 229 286 2.31324 0.896264
1107 1 2257 1098 207 275 2.27964 -0.58092
1107 0 1372 800 117 152 4.30897 1.09333
1107 0 710 505 32 55 19.978 12.7767
1107 0 431 506 33 52 19.6212 15.5593
1107 0 777 502 22 50 21.9757 13.3318
1108 2 1073 1094 224 288 2.31812 0.900696
1108 1 2259 1101 207 270 2.28438 -0.584631
1108 0 1371 798 120 152 4.32593 1.09763
1108 0 707 503 34 55 19.978 12.8205
1108 0 431 506 34 52 19.6212 15.5593
1108 0 778 502 21 50 21.1305 12.7959
1109 2 1073 1094 228 288 2.31812 0.898155
1109 1 2259 1100 207 275 2.27964 -0.583418
1109 0 1371 797 120 152 4.30897 1.09333
1109 0 708 503 33 55 19.978 12.7986
1109 0 431 507 34 50 19.6212 15.5593
1109 0 777 502 22 49 21.9757 13.3318
1110 2 1071 1094 227 287 2.31812 0.903237
1110 1 2259 1100 207 275 2.27964 -0.583418
1110 0 1371 798 120 152 4.30897 1.09333
1110 0 707 502 34 57 19.978 12.8205
1110 0 777 501 23 52 21.9757 13.3318
1110 0 430 506 34 52 19.6212 15.5593
1111 2 1074 1094 223 287 2.31324 0.8988
1111 1 2259 1098 207 275 2.27492 -0.58221
1111 0 1371 799 119 149 4.32593 1.10238
1111 3 701 501 36 57 19.978 12.8643
1111 0 777 501 22 52 21.5448 13.0704
1111 0 431 506 34 52 18.9446 15.0228
1112 2 1071 1094 227 289 2.30838 0.899442
1112 1 2259 1101 207 270 2.27964 -0.583418
1112 0 1302 882 157 203 3.42301 0.962327
1112 0 708 503 33 55 19.978 12.7986
1112 0 777 501 21 52 21.9757 13.3318
1112 0 431 507 34 50 18.6235 14.7682
1113 2 1072 1095 227 288 2.31812 0.900696
1113 1 2257 1100 207 275 2.27492 -0.579717
1113 0 1371 800 121 152 4.32593 1.09763
1113 3 700 499 38 61 19.978 12.8643
1113 0 777 500 23 54 21.5448 13.0704
1113 0 430 507 34 50 19.277 15.2864
1114 2 1071 1095 230 288 2.30838 0.896912
1114 1 2259 1101 207 270 2.28914 -0.585849
1114 0 1371 798 121 152 4.32593 1.09763
1114 0 709 502 33 57 19.978 12.7986
1114 0 776 501 24 52 21.9757 13.3077
1115 2 1071 1093 227 288 2.31812 0.903237
1115 1 2259 1098 207 275 2.27964 -0.583418
1115 0 1372 798 117 152 4.32593 1.09763
1115 0 708 502 33 57 19.978 12.7986
1115 0 777 501 22 52 21.9757 13.3318
1116 2 1072 1093 232 295 2.31812 0.895614
1116 1 2259 1101 207 270 2.28914 -0.585849
1116 0 1371 798 117 152 4.32593 1.10238
1116 0 708 505 33 55 19.978 12.7986
1116 0 777 502 22 50 21.9757 13.3318
1117 2 1072 1093 225 291 2.30838 0.896912
1117 1 2260 1101 204 270 2.28914 -0.588358
1117 0 1371 798 120 152 4.32593 1.09763
1117 0 707 503 33 55 19.978 12.8205
1117 0 778 501 21 52 21.5448 13.0468
1118 2 1072 1096 228 287 2.30838 0.894381
1118 1 2259 1102 207 271 2.28438 -0.584631
1118 0 1373 798 117 152 4.32593 1.09763
1118 3 700 500 38 59 19.978 12.8643
1118 0 777 501 22 52 21.9757 13.3318
1119 2 1074 1094 225 289 2.31324 0.896264
1119 1 2260 1101 204 270 2.28914 -0.588358
1119 0 1371 799 119 149 4.32593 1.10238
1119 3 700 500 38 59 19.978 12.8643
1119 0 778 501 21 52 21.5448 13.0468
1120 2 1072 1094 225 288 2.31324 0.8988
1120 1 2259 1102 207 271 2.28438 -0.584631
1120 0 1370 797 121 152 4.32593 1.09763
1120 0 708 501 34 59 19.978 12.7986
1120 0 777 500 23 54 21.5448 13.0704
1120 0 853 498 22 52 23.3785 13.209
1121 2 1074 1094 224 286 2.31324 0.896264
1121 1 2260 1105 204 262 2.29392 -0.589587
1121 0 1369 798 124 152 4.30897 1.09333
1121 0 708 501 33 59 19.978 12.7986
1121 0 777 501 23 52 21.9757 13.3318
1121 0 853 498 22 52 23.3785 13.209
1122 2 1074 1093 223 290 2.31324 0.8988
1122 1 2259 1103 207 266 2.28914 -0.585849
1122 0 1373 800 117 152 4.30897 1.09333
1122 3 701 499 36 59 19.978 12.8643
1122 0 776 501 24 52 21.9757 13.3077
1122 0 851 499 24 52 23.3785 13.209
1123 2 1075 1093 221 288 2.31324 0.8988
1123 1 2260 1101 204 270 2.28914 -0.588358
1123 0 1369 798 125 152 4.30897 1.09333
1123 3 702 500 36 57 19.978 12.8424
1123 0 776 501 24 52 21.9757 13.3077
1123 0 853 498 22 52 22.8914 12.9338
1124 2 1074 1094 224 288 2.30838 0.894381
1124 1 2259 1098 207 275 2.28438 -0.584631
1124 0 1300 878 159 207 3.43371 0.969098
1124 0 708 504 33 57 19.978 12.7986
1124 0 777 501 22 52 21.9757 13.3318
1125 2 1072 1094 225 290 2.30838 0.896912
1125 1 2260 1102 203 269 2.28914 -0.585849
1125 0 1371 800 121 152 4.30897 1.09333
1125 0 707 502 34 57 19.978 12.8205
1125 0 778 501 21 52 21.9757 13.3077
1126 2 1073 1095 221 288 2.31324 0.901335
1126 1 2259 1100 207 275 2.27964 -0.583418
1126 0 1304 880 154 204 3.42301 0.962327
1126 0 708 503 33 59 19.978 12.7986
1126 0 776 501 22 52 21.9757 13.3318
1127 2 1071 1093 228 291 2.30838 0.896912
1127 1 2260 1102 204 271 2.27492 -0.584704
1127 0 1374 798 113 152 4.32593 1.09763
1127 3 701 501 36 57 19.978 12.8643
1127 0 777 501 21 52 21.9757 13.3318
1128 2 1070 1093 226 290 2.30838 0.899442
1128 1 2260 1102 204 270 2.27492 -0.584704
1128 0 1371 798 121 152 4.32593 1.09763
1128 3 700 502 36 56 19.978 12.8643
1128 0 777 501 22 52 21.5448 13.0704
1129 2 1072 1095 225 289 2.30838 0.896912
1129 1 2260 1102 204 271 2.27964 -0.585917
1129 0 1372 798 117 152 4.32593 1.09763
1129 0 708 503 34 59 19.978 12.7986
1129 0 777 501 22 52 21.9757 13.3318
1130 2 1071 1093 227 290 2.31324 0.901335
1130 1 2261 1100 203 271 2.27964 -0.583418
1130 0 1371 798 120 152 4.32593 1.09763
1130 0 708 501 33 59 19.978 12.7986
1130 0 777 500 22 54 21.9757 13.3318
1130 0 853 498 22 52 22.8914 12.9338
1131 2 1072 1095 222 287 2.31812 0.903237
1131 1 2262 1101 204 270 2.27964 -0.588416
1131 0 1371 798 120 152 4.32593 1.09763
1131 3 706 503 34 59 19.978 12.8205
1131 0 776 500 24 54 21.9757 13.3077
1132 2 1072 1093 224 289 2.32302 0.9026
1132 1 2259 1101 207 270 2.27964 -0.583418
1132 0 1303 883 155 201 3.43371 0.969098
1132 0 707 501 34 59 19.6212 12.5915
1132 0 777 500 22 54 21.5448 13.0704
1133 2 1071 1094 230 290 2.31324 0.8988
1133 1 2260 1103 202 268 2.28438 -0.584631
1133 0 1373 798 117 152 4.32593 1.09763
1133 0 707 502 34 57 19.978 12.8205
1133 0 777 501 21 52 21.9757 13.3318
1134 2 1071 1094 226 288 2.31324 0.901335
1134 1 2260 1101 204 270 2.28914 -0.588358
1134 0 1372 797 117 152 4.32593 1.09763
1134 3 700 499 38 61 19.978 12.8643
1134 0 778 501 20 52 21.9757 13.3077
1135 2 1071 1094 228 288 2.31324 0.8988
1135 1 2260 1104 204 267 2.28438 -0.587135
1135 0 1371 797 120 152 4.32593 1.09763
1135 3 700 499 38 61 19.978 12.8643
1135 0 777 501 20 52 21.9757 13.3318
1136 2 1071 1093 226 291 2.31324 0.901335
1136 1 2260 1103 204 266 2.28438 -0.587135
1136 0 1302 883 159 201 3.43371 0.965334
1136 3 700 500 38 59 19.978 12.8643
1136 0 777 501 21 52 21.9757 13.3318
1137 2 1071 1092 226 291 2.30838 0.899442
1137 1 2259 1098 203 275 2.28438 -0.582128
1137 0 1371 798 117 152 4.32593 1.10238
1137 3 706 503 35 59 19.978 12.8205
1137 0 776 501 24 52 21.9757 13.3077
1137 0 851 499 24 52 22.8914 12.9338
1138 2 1072 1094 227 288 2.30838 0.896912
1138 1 2262 1102 201 271 2.27964 -0.585917
1138 1 2142 914 145 215 3.18489 -0.560269
1138 0 1300 880 159 204 3.42301 0.966079
1138 0 708 504 33 57 19.6212 12.57
1138 0 777 501 23 52 21.5448 13.0704
1139 2 1073 1093 224 290 2.31324 0.8988
1139 1 2260 1102 204 271 2.28438 -0.587135
1139 1 2135 928 159 198 3.19415 -0.558396
1139 0 1370 798 121 152 4.30897 1.09333
1139 3 701 501 36 58 19.978 12.8643
1139 0 777 502 23 50 21.1305 12.819
1140 2 1072 1095 227 287 2.30838 0.896912
1140 1 2260 1102 204 271 2.27964 -0.585917
1140 0 1371 798 121 152 4.29214 1.08906
1140 0 708 504 33 57 19.6212 12.57
1140 0 778 501 21 52 21.5448 13.0468
1141 2 1074 1093 224 288 2.31812 0.898155
1141 1 2260 1102 204 271 2.28914 -0.588358
1141 1 2138 932 154 194 3.18489 -0.560269
1141 0 1369 798 124 152 4.32593 1.09763
1141 0 708 502 33 57 19.978 12.7986
1141 0 777 501 22 52 21.9757 13.3318
1142 2 1072 1092 224 291 2.31324 0.8988
1142 1 2260 1102 204 271 2.27964 -0.585917
1142 0 1372 797 116 152 4.32593 1.09763
1142 0 708 505 32 55 19.6212 12.57
1142 0 778 502 21 50 21.5448 13.0468
1143 2 1072 1093 225 289 2.31812 0.900696
1143 1 2257 1102 207 271 2.27964 -0.58092
1143 1 2138 932 156 194 3.19415 -0.565398
1143 0 1373 798 115 149 4.32593 1.10238
1143 0 708 503 33 55 19.978 12.7986
1143 0 778 502 20 49 21.5448 13.0468
1144 2 1073 1094 224 288 2.31324 0.8988
1144 1 2260 1100 204 275 2.27964 -0.585917
1144 1 2138 930 156 198 3.18489 -0.563759
1144 0 1371 799 119 149 4.32593 1.10238
1144 0 707 505 33 55 19.978 12.8205
1144 0 777 502 22 50 21.5448 13.0704
1145 2 1072 1095 224 286 2.31324 0.8988
1145 1 2259 1104 203 271 2.28438 -0.582128
1145 0 1372 796 116 150 4.32593 1.09763
1145 3 700 500 38 59 19.6212 12.6346
1145 0 777 501 22 52 21.5448 13.0704
1146 2 1071 1095 227 287 2.31324 0.901335
1146 1 2260 1100 204 272 2.28914 -0.588358
1146 1 2137 930 156 198 3.18489 -0.560269
1146 0 1370 798 120 152 4.32593 1.09763
1146 0 707 502 33 57 19.6212 12.5915
1146 0 776 501 24 52 21.9757 13.3077
1146 0 849 500 25 49 23.3785 13.2347
1147 2 1072 1095 223 285 2.31812 0.903237
1147 1 2260 1102 204 271 2.28438 -0.587135
1147 1 2141 911 146 215 3.19415 -0.558396
1147 0 1373 798 114 149 4.30897 1.09805
1147 0 707 502 34 57 19.978 12.8205
1147 0 776 501 24 52 21.9757 13.3077
1147 0 850 500 25 49 23.3785 13.209
1148 2 1071 1095 228 288 2.31812 0.900696
1148 1 2259 1098 207 275 2.28438 -0.584631
1148 1 2136 928 161 198 3.19415 -0.565398
1148 0 1373 799 116 150 4.30897 1.09333
1148 0 706 502 34 57 19.6212 12.5915
1148 0 777 501 22 52 21.9757 13.3318
1149 2 1073 1094 223 285 2.31812 0.903237
1149 1 2259 1101 207 270 2.27964 -0.583418
1149 0 1303 880 155 204 3.43371 0.969098
1149 1 2136 928 161 198 3.19415 -0.565398
1149 0 707 502 34 57 19.978 12.8205
1149 0 777 501 22 52 21.9757 13.3318
1150 2 1073 1093 227 289 2.31324 0.8988
1150 1 2259 1101 206 272 2.27964 -0.583418
1150 1 2140 930 153 194 3.19415 -0.565398
1150 0 1372 797 117 151 4.32593 1.09763
1150 0 708 502 33 57 19.978 12.7986
1150 3 852 495 21 53 23.8867 13.4962
1150 0 777 502 22 50 21.5448 13.0704
1151 2 1073 1095 224 285 2.31812 0.900696
1151 1 2260 1101 204 270 2.28914 -0.588358
1151 0 1304 881 155 202 3.43371 0.965334
1151 1 2138 925 156 201 3.19415 -0.565398
1151 3 699 500 38 59 19.978 12.8862
1151 0 777 501 22 52 21.5448 13.0704
1152 2 1072 1094 231 291 2.30354 0.892506
1152 1 2259 1100 207 275 2.27964 -0.583418
1152 0 1304 883 154 202 3.43371 0.965334
1152 1 2138 928 156 198 3.19415 -0.565398
1152 3 706 503 34 59 19.6212 12.5915
1152 0 430 506 34 53 17.4411 13.8305
1152 0 778 501 21 52 21.5448 13.0468
1153 2 1072 1095 225 288 2.30354 0.895031
1153 1 2259 1101 207 270 2.28438 -0.584631
1153 0 1304 879 153 206 3.43371 0.965334
1153 1 2140 922 156 203 3.19415 -0.568899
1153 3 700 500 38 59 19.978 12.8643
1153 0 430 507 34 52 18.0129 14.284
1153 0 777 502 23 50 21.5448 13.0704
1154 2 1073 1093 225 290 2.30354 0.895031
1154 1 2260 1103 204 266 2.28438 -0.587135
1154 0 1371 798 121 152 4.32593 1.09763
1154 0 709 505 32 54 19.978 12.7986
1154 0 776 502 22 50 21.1305 12.819
1154 0 430 507 34 50 19.277 15.2864
1154 0 852 502 23 49 22.8914 12.9338
1155 2 1072 1093 224 291 2.30838 0.896912
1155 1 2259 1102 207 271 2.28438 -0.584631
1155 0 1307 891 146 190 3.43371 0.969098
1155 3 701 501 36 57 19.978 12.8643
1155 0 430 506 34 52 19.277 15.2864
1155 0 777 502 22 50 21.5448 13.0704
1156 2 1072 1095 228 289 2.30838 0.894381
1156 1 2260 1101 204 270 2.28914 -0.588358
1156 1 2138 928 156 198 3.19415 -0.565398
1156 0 1372 799 118 149 4.32593 1.09763
1156 3 707 504 34 57 19.6212 12.5915
1156 0 777 501 22 52 21.9757 13.3318
1156 0 430 507 33 50 19.6212 15.5593
1157 2 1075 1096 225 289 2.31324 0.896264
1157 1 2259 1102 207 271 2.28438 -0.584631
1157 1 2138 928 156 198 3.19415 -0.565398
1157 0 1372 798 118 150 4.32593 1.09763
1157 0 708 502 33 57 19.978 12.7986
1157 0 777 501 23 52 21.9757 13.3318
1157 0 431 508 33 49 19.6212 15.5593
1158 2 1073 1094 225 288 2.31324 0.8988
1158 1 2259 1101 207 270 2.27492 -0.58221
1158 0 1303 882 155 201 3.43371 0.969098
1158 3 707 504 34 57 19.978 12.8205
1158 0 777 501 22 52 21.9757 13.3318
1158 0 431 507 34 50 19.6212 15.5593
1159 2 1073 1093 226 290 2.31812 0.900696
1159 1 2259 1101 203 270 2.28438 -0.582128
1159 0 1303 879 155 205 3.43371 0.969098
1159 0 707 503 33 55 19.978 12.8205
1159 0 777 501 22 52 21.1305 12.819
1159 0 430 506 35 52 19.6212 15.5593
1160 2 1071 1092 225 288 2.31812 0.903237
1160 1 2259 1098 203 275 2.27964 -0.58092
1160 0 1373 798 116 152 4.32593 1.09763
1160 0 708 503 33 55 19.978 12.7986
1160 0 430 505 35 54 19.6212 15.5593
1160 0 778 501 21 52 21.9757 13.3077
1161 2 1070 1094 224 287 2.31324 0.901335
1161 1 2257 1101 207 270 2.28914 -0.58334
1161 0 1372 798 117 152 4.32593 1.09763
1161 3 429 507 35 51 19.6212 15.5808
1161 0 777 502 22 50 21.5448 13.0704
1162 2 1070 1095 227 289 2.30838 0.899442
1162 1 2259 1101 203 270 2.28914 -0.58334
1162 0 1304 879 154 204 3.43371 0.965334
1162 0 708 504 33 57 19.6212 12.57
1162 0 430 505 35 54 19.6212 15.5593
1162 0 778 501 21 52 21.5448 13.0468
1163 2 1072 1094 225 291 2.30838 0.896912
1163 1 2259 1098 207 275 2.28438 -0.584631
1163 0 1371 798 121 152 4.32593 1.09763
1163 0 778 502 20 50 21.5448 13.0468
1163 0 431 507 34 50 19.6212 15.5593
1164 2 1072 1094 228 289 2.31812 0.898155
1164 1 2257 1100 207 275 2.27964 -0.58092
1164 0 1304 879 153 205 3.43371 0.965334
1164 1 2137 925 156 201 3.19415 -0.561897
1164 0 708 504 33 57 19.978 12.7986
1164 0 777 501 22 52 21.9757 13.3318
1164 0 431 507 33 50 19.277 15.2864
1165 2 1072 1096 225 287 2.31812 0.900696
1165 1 2259 1100 203 275 2.28438 -0.582128
1165 0 1302 878 159 207 3.43371 0.965334
1165 0 708 501 34 59 19.978 12.7986
1165 0 777 501 22 52 21.9757 13.3318
1165 0 431 506 34 52 19.277 15.2864
1166 2 1072 1093 223 286 2.32302 0.905146
1166 1 2259 1102 203 275 2.28438 -0.582128
1166 0 1371 798 121 152 4.32593 1.09763
1166 0 707 503 33 55 19.978 12.8205
1166 0 777 501 22 52 21.9757 13.3318
1166 0 431 506 34 52 19.277 15.2864
1167 2 1072 1096 227 286 2.31812 0.900696
1167 1 2260 1101 204 270 2.28914 -0.588358
1167 0 1300 880 159 204 3.43371 0.969098
1167 0 707 502 33 57 19.978 12.8205
1167 0 777 501 22 52 21.9757 13.3318
1167 0 431 507 34 50 18.9446 15.0228
1168 2 1071 1094 227 289 2.31812 0.903237
1168 1 2259 1102 207 271 2.27964 -0.583418
1168 0 1302 878 159 206 3.43371 0.965334
1168 3 701 502 36 56 19.978 12.8643
1168 0 777 502 22 50 21.1305 12.819
1168 0 431 507 33 50 18.0129 14.284
1169 2 1073 1094 225 288 2.31324 0.8988
1169 1 2259 1101 206 273 2.28438 -0.584631
1169 0 1303 880 157 204 3.43371 0.965334
1169 1 2137 928 156 198 3.19415 -0.561897
1169 0 708 503 33 55 19.978 12.7986
1169 0 777 502 22 50 21.5448 13.0704
1169 0 431 507 34 50 18.0129 14.284
1170 2 1071 1096 232 288 2.30838 0.894381
1170 1 2260 1101 204 270 2.28438 -0.587135
1170 0 1301 880 161 204 3.43371 0.965334
1170 1 2135 925 159 201 3.19415 -0.558396
1170 0 707 502 34 57 19.6212 12.5915
1170 0 777 502 22 50 21.5448 13.0704
1171 2 1070 1096 232 289 2.31324 0.896264
1171 1 2260 1102 204 271 2.27964 -0.585917
1171 1 2137 907 150 229 3.19415 -0.554895
1171 0 1369 799 124 150 4.32593 1.09763
1171 3 701 500 37 59 19.978 12.8643
1171 0 852 498 23 54 22.8914 12.9338
1171 0 777 501 23 52 21.9757 13.3318
1172 2 1070 1095 233 288 2.31324 0.896264
1172 1 2259 1101 203 270 2.28438 -0.582128
1172 0 1303 880 157 205 3.43371 0.965334
1172 3 702 502 35 56 19.978 12.8643
1172 0 777 501 22 52 21.5448 13.0704
1173 2 1070 1094 232 291 2.31324 0.896264
1173 1 2260 1101 204 270 2.27492 -0.584704
1173 1 2136 924 161 203 3.19415 -0.565398
1173 0 1370 797 120 152 4.32593 1.09763
1173 0 707 501 33 59 19.978 12.8205
1173 0 778 501 21 52 21.5448 13.0468
1173 0 430 506 34 52 16.6483 13.2019
1174 2 1073 1095 225 288 2.31324 0.8988
1174 1 2260 1101 204 270 2.27964 -0.585917
1174 1 2139 913 150 215 3.19415 -0.558396
1174 0 1301 880 161 204 3.43371 0.965334
1174 3 707 504 33 57 19.6212 12.5915
1174 0 778 501 21 52 21.5448 13.0468
1175 2 1073 1094 226 288 2.30838 0.896912
1175 1 2260 1101 204 270 2.28438 -0.587135
1175 1 2138 913 150 215 3.19415 -0.558396
1175 0 1370 798 120 152 4.32593 1.09763
1175 0 708 503 32 55 19.978 12.7986
1175 0 778 502 20 50 21.1305 12.7959
1176 2 1073 1095 225 285 2.32302 0.9026
1176 1 2260 1102 204 271 2.27964 -0.585917
1176 0 1300 878 159 207 3.43371 0.969098
1176 0 707 502 33 57 19.978 12.8205
1176 0 778 502 20 50 21.1305 12.7959
1177 2 1072 1094 225 288 2.31324 0.8988
1177 1 2259 1100 207 275 2.27964 -0.583418
1177 0 1371 798 117 152 4.32593 1.10238
1177 3 700 500 38 59 19.6212 12.6346
1177 0 776 501 24 52 21.9757 13.3077
1178 2 1071 1093 226 288 2.31812 0.903237
1178 1 2259 1100 207 275 2.27964 -0.583418
1178 0 1303 881 154 203 3.43371 0.969098
1178 3 707 503 34 59 19.6212 12.5915
1178 0 777 501 23 52 21.9757 13.3318
1179 2 1073 1094 224 289 2.31812 0.900696
1179 1 2260 1102 204 271 2.27964 -0.585917
1179 0 1371 796 120 153 4.32593 1.09763
1179 0 709 504 32 57 19.6212 12.57
1179 0 777 502 22 50 21.9757 13.3318
1180 2 1073 1096 225 289 2.31812 0.900696
1180 1 2260 1102 204 271 2.27964 -0.585917
1180 0 1302 880 159 204 3.43371 0.965334
1180 0 708 502 34 57 19.978 12.7986
1180 0 777 501 23 52 21.9757 13.3318
1180 0 851 498 24 52 23.3785 13.209
1181 2 1074 1095 226 290 2.31812 0.898155
1181 1 2259 1103 206 269 2.28438 -0.584631
1181 0 1300 883 159 201 3.43371 0.969098
1181 0 709 504 33 57 19.6212 12.57
1181 0 777 501 22 52 21.9757 13.3318
1182 2 1072 1094 226 288 2.31812 0.900696
1182 1 2262 1104 203 266 2.27964 -0.585917
1182 0 1300 880 159 204 3.43371 0.969098
1182 3 701 500 36 59 19.978 12.8643
1182 0 777 500 22 54 21.5448 13.0704
1183 2 1072 1092 227 290 2.31812 0.900696
1183 1 2261 1102 205 268 2.28438 -0.587135
1183 0 1304 880 154 204 3.43371 0.965334
1183 1 2137 925 159 204 3.19415 -0.561897
1183 0 707 502 34 57 19.978 12.8205
1183 0 776 501 24 52 21.9757 13.3077
1184 2 1070 1095 228 286 2.32302 0.9026
1184 1 2260 1102 205 267 2.28438 -0.587135
