2884 0 776 502 24 49 21.9757 13.3077
2885 0 1006 1098 211 280 2.31812 0.994704
2885 0 1346 804 156 268 3.46621 0.89089
2885 1 2023 782 129 190 4.16207 -0.440214
2885 0 710 503 31 55 19.6212 12.57
2885 0 431 505 34 54 19.277 15.2864
2886 0 1007 1094 210 284 2.31324 0.99261
2886 0 1345 803 157 271 3.46621 0.894689
2886 1 2029 793 120 172 4.16207 -0.444776
2886 0 431 506 35 52 19.277 15.2864
2887 0 1004 1097 211 286 2.30838 0.993054
2887 0 1345 803 158 271 3.46621 0.894689
2887 1 2021 786 133 184 4.16207 -0.440214
2887 0 430 505 36 54 19.277 15.2652
2887 0 709 504 32 53 19.978 12.7986
2887 0 778 502 21 49 21.5448 13.0468
2888 0 1004 1096 213 283 2.31812 0.994704
2888 0 1346 803 157 270 3.46621 0.89089
2888 1 2023 787 128 184 4.16207 -0.440214
2888 0 430 505 35 54 19.277 15.2864
2888 0 710 504 31 53 19.978 12.7986
2888 0 778 502 22 49 21.9757 13.3077
2889 0 1005 1098 213 280 2.30838 0.990524
2889 0 1345 804 158 269 3.48821 0.900369
2889 1 2023 781 129 190 4.16207 -0.440214
2889 0 430 505 34 54 19.277 15.2864
2889 0 710 506 31 52 19.978 12.7986
2889 0 778 502 20 49 21.9757 13.3077
2890 0 1005 1097 211 280 2.31812 0.997244
2890 0 1346 804 159 268 3.46621 0.89089
2890 1 2026 787 121 184 4.16207 -0.440214
2890 0 430 506 33 52 19.277 15.2864
2890 0 779 502 18 49 21.5448 13.0704
2891 0 1005 1097 209 285 2.31812 0.997244
2891 0 1345 805 156 266 3.46621 0.894689
2891 1 2024 784 124 189 4.16207 -0.440214
2891 0 431 506 33 52 19.277 15.2864
2892 0 1004 1094 212 287 2.30354 0.988448
2892 0 1345 804 157 269 3.47718 0.89752
2892 1 2027 791 121 178 4.16207 -0.440214
2892 0 430 505 34 54 19.277 15.2864
2892 0 779 502 19 49 21.9757 13.3318
2893 0 1006 1096 209 280 2.31812 0.994704
2893 0 1345 804 157 269 3.46621 0.894689
2893 1 2024 787 124 184 4.16207 -0.440214
2893 0 431 506 33 52 19.277 15.2864
2894 0 1004 1095 212 286 2.30838 0.990524
2894 0 1345 802 160 271 3.47718 0.893709
2894 1 2023 791 128 178 4.16207 -0.440214
2894 0 432 505 34 54 19.6212 15.5378
2894 0 710 504 31 53 19.6212 12.57
2895 0 1004 1096 212 285 2.31324 0.99261
2895 0 1346 804 157 267 3.47718 0.893709
2895 1 2023 788 129 184 4.16207 -0.440214
2895 0 710 505 31 55 19.978 12.7986
2895 0 430 505 34 54 19.277 15.2864
2895 0 777 502 22 50 21.5448 13.0704
2896 0 1004 1096 211 284 2.31324 0.995145
2896 0 1345 805 158 270 3.47718 0.89752
2896 1 2024 790 125 183 4.16207 -0.440214
2896 0 431 505 35 54 19.277 15.2864
2896 0 709 504 31 53 19.978 12.8205
2897 0 1003 1095 214 286 2.30838 0.993054
2897 0 1345 804 157 269 3.47718 0.89752
2897 1 2022 789 129 184 4.16207 -0.440214
2897 0 430 505 35 54 19.277 15.2864
2897 0 711 505 30 54 19.6212 12.57
2897 0 777 502 22 50 21.5448 13.0704
2898 0 1004 1095 212 284 2.31324 0.99261
2898 0 1345 803 159 270 3.47718 0.89752
2898 1 2024 794 125 178 4.16207 -0.440214
2898 0 431 505 34 54 19.277 15.2864
2898 0 778 502 21 50 21.1305 12.7959
2899 0 1006 1096 208 284 2.31324 0.99261
2899 0 1345 804 158 268 3.47718 0.89752
2899 1 2025 788 124 184 4.16207 -0.440214
2899 0 431 505 34 54 19.277 15.2864
2899 0 778 502 21 49 21.5448 13.0468
2900 0 1004 1096 212 286 2.30838 0.990524
2900 0 1345 804 158 269 3.47718 0.89752
2900 1 2022 789 129 184 4.16207 -0.440214
2900 3 430 504 35 56 19.277 15.2864
2900 0 779 503 18 48 21.5448 13.0704
2901 0 1006 1097 208 283 2.31324 0.99261
2901 0 1346 804 156 269 3.47718 0.893709
2901 1 2022 788 129 184 4.16207 -0.440214
2901 0 431 505 35 54 19.277 15.2864
2901 0 777 502 22 49 21.9757 13.3318
2902 0 1005 1096 210 282 2.30838 0.993054
2902 0 1345 803 158 271 3.47718 0.89752
2902 1 2024 791 125 178 4.16207 -0.440214
2902 0 430 505 34 54 19.277 15.2864
2903 0 1005 1095 212 283 2.31812 0.994704
2903 0 1345 802 158 271 3.46621 0.894689
2903 1 2022 788 129 184 4.16207 -0.440214
2903 0 712 505 30 55 19.978 12.7767
2903 0 430 505 35 54 19.277 15.2864
2903 0 777 502 22 49 21.9757 13.3318
2904 0 1006 1098 209 280 2.31324 0.99261
2904 0 1344 803 159 270 3.46621 0.894689
2904 0 431 506 34 52 19.277 15.2864
2905 0 1005 1097 212 284 2.31324 0.99261
2905 0 1346 804 156 269 3.47718 0.893709
2905 0 710 504 31 53 19.6212 12.57
2905 0 431 506 33 52 19.277 15.2864
2905 0 777 502 22 49 21.9757 13.3318
2906 0 1005 1096 213 284 2.30838 0.990524
2906 0 1345 804 158 268 3.46621 0.894689
2906 1 2022 790 128 183 4.16207 -0.440214
2906 0 431 505 34 54 19.277 15.2864
2906 0 710 504 31 53 19.978 12.7986
2906 0 778 502 20 49 21.9757 13.3077
2907 0 1005 1095 214 285 2.31812 0.994704
2907 0 1346 804 156 269 3.46621 0.89089
2907 1 2024 787 124 184 4.16207 -0.440214
2907 0 710 505 30 54 19.978 12.7986
2907 0 431 506 34 52 19.277 15.2864
2908 0 1005 1097 214 285 2.31324 0.99261
2908 0 1345 803 158 270 3.47718 0.89752
2908 1 2025 784 125 191 4.16207 -0.440214
2908 0 431 506 34 52 19.277 15.2864
2908 0 711 506 31 52 19.978 12.7986
2908 0 776 502 24 49 21.9757 13.3077
2909 0 1006 1096 209 283 2.31324 0.99261
2909 0 1346 804 156 269 3.47718 0.893709
2909 0 431 506 33 52 19.277 15.2864
2910 0 1005 1097 212 283 2.31812 0.994704
2910 0 1346 803 156 270 3.46621 0.89089
2910 1 2022 786 129 184 4.16207 -0.440214
2910 0 432 506 34 52 19.6212 15.5378
2911 0 1007 1097 208 280 2.31812 0.994704
2911 0 1346 803 156 271 3.46621 0.89089
2911 1 2023 790 124 178 4.16207 -0.435652
2911 0 431 506 34 52 19.277 15.2864
2911 0 710 507 30 50 19.978 12.7986
2912 0 1005 1096 210 284 2.31324 0.995145
2912 0 1346 803 157 268 3.47718 0.893709
2912 1 2022 785 128 184 4.16207 -0.440214
2912 0 709 503 31 55 19.978 12.8205
2912 0 431 506 34 52 19.277 15.2864
2912 0 777 502 23 49 21.5448 13.0704
2913 0 1006 1098 211 279 2.31812 0.994704
2913 0 1345 803 157 270 3.47718 0.89752
2913 0 709 505 31 52 19.6212 12.5915
2913 0 430 507 33 50 19.277 15.2864
2914 0 1005 1096 211 284 2.30838 0.993054
2914 0 1345 803 158 270 3.47718 0.89752
2914 1 2022 785 129 184 4.16207 -0.440214
2914 0 430 506 33 52 19.277 15.2864
2914 0 710 506 29 52 19.6212 12.57
2915 0 1003 1097 214 277 2.32302 0.999353
2915 0 1345 802 157 271 3.47718 0.89752
2915 1 2021 785 128 184 4.16207 -0.435652
2915 0 431 506 33 52 19.277 15.2864
2915 0 710 506 30 52 19.6212 12.57
2915 0 776 502 24 49 21.9757 13.3077
2916 0 1004 1099 215 280 2.31324 0.99261
2916 0 1345 803 157 269 3.47718 0.89752
2916 1 2021 787 129 184 4.16207 -0.435652
2916 0 710 505 31 55 19.978 12.7986
2916 0 430 506 33 52 19.277 15.2864
2916 0 776 502 24 50 21.1305 12.7959
2917 0 1003 1096 213 282 2.30838 0.993054
2917 0 1345 803 158 270 3.48821 0.900369
2917 1 2024 788 124 184 4.16207 -0.440214
2917 0 431 505 34 54 19.277 15.2864
2917 0 710 504 31 53 19.978 12.7986
2917 0 777 502 22 50 21.5448 13.0704
2918 0 1006 1096 210 280 2.31812 0.994704
2918 0 1346 803 156 271 3.47718 0.893709
2918 1 2025 795 125 173 4.16207 -0.440214
2918 0 709 504 31 53 19.6212 12.5915
2918 0 431 506 33 52 19.277 15.2864
2919 0 1005 1097 212 282 2.31324 0.99261
2919 0 1346 804 156 269 3.48821 0.896546
2919 1 2026 790 121 178 4.16207 -0.440214
2919 0 431 506 33 52 19.277 15.2864
2919 0 710 505 31 52 19.978 12.7986
2919 0 777 502 22 49 21.9757 13.3318
2920 0 1002 1096 216 284 2.31812 0.994704
2920 0 1345 804 158 268 3.47718 0.89752
2920 1 2021 790 129 183 4.16207 -0.435652
2920 0 431 505 34 54 19.277 15.2864
2920 0 709 505 31 54 19.6212 12.5915
2920 0 777 502 22 50 21.5448 13.0704
2921 0 1002 1096 214 285 2.31324 0.995145
2921 0 1345 804 158 270 3.46621 0.894689
2921 1 2021 792 129 178 4.16207 -0.435652
2921 0 431 505 34 54 19.277 15.2864
2921 0 709 505 31 52 19.6212 12.5915
2921 0 777 502 23 49 21.9757 13.3318
2922 0 1005 1097 212 282 2.31812 0.994704
2922 0 1345 804 159 270 3.47718 0.89752
2922 1 2021 794 129 179 4.16207 -0.435652
2922 3 430 504 34 56 19.277 15.2864
2922 0 776 502 24 50 21.5448 13.0468
2923 0 1006 1097 208 280 2.32302 0.996807
2923 0 1346 803 158 270 3.46621 0.89089
2923 1 2028 802 120 167 4.16207 -0.444776
2923 0 431 506 34 52 19.277 15.2864
2923 0 711 505 29 52 19.978 12.7986
2923 0 777 502 22 50 21.5448 13.0704
2924 0 1006 1097 208 283 2.31324 0.99261
2924 0 1346 802 158 270 3.46621 0.89089
2924 1 2020 794 133 174 4.16207 -0.440214
2924 0 431 505 34 54 19.277 15.2864
2924 0 711 507 29 50 19.978 12.7986
2924 0 365 535 32 45 15.4759 12.8319
2925 0 1007 1097 209 280 2.31324 0.99261
2925 0 1344 803 161 270 3.45531 0.888088
2925 1 2023 795 128 173 4.16207 -0.440214
2925 3 429 504 35 56 19.277 15.3075
2925 0 710 505 31 54 19.978 12.7986
2925 0 776 502 24 50 21.1305 12.7959
2926 0 1004 1097 211 284 2.31812 0.997244
2926 0 1346 804 159 268 3.46621 0.89089
2926 1 2020 792 133 178 4.16207 -0.440214
2926 0 431 506 33 52 19.277 15.2864
2926 0 712 506 30 52 19.978 12.7767
2927 0 1006 1096 211 280 2.31812 0.994704
2927 0 1344 803 159 270 3.46621 0.894689
2927 1 2025 800 124 168 4.16207 -0.440214
2927 0 431 505 34 54 19.277 15.2864
2927 0 709 505 31 52 19.6212 12.5915
2928 0 1006 1095 209 284 2.31812 0.994704
2928 0 1345 803 161 270 3.48821 0.896546
2928 1 2027 799 121 168 4.16207 -0.440214
2928 0 431 505 34 54 19.277 15.2864
2928 0 711 506 31 52 19.978 12.7986
2928 0 775 502 26 49 21.9757 13.3318
2929 0 1007 1096 209 285 2.31324 0.99261
2929 0 1345 803 159 268 3.47718 0.89752
2929 1 2023 794 128 172 4.16207 -0.440214
2929 0 431 505 34 54 19.277 15.2864
2929 0 709 504 32 53 19.978 12.7986
2929 0 776 502 24 50 21.5448 13.0468
2930 0 1003 1095 214 284 2.31812 0.997244
2930 0 1345 804 158 268 3.47718 0.89752
2930 1 2020 791 133 178 4.16207 -0.440214
2930 0 537 511 33 57 17.4411 12.8174
2930 0 711 505 31 54 19.6212 12.57
2930 0 431 506 33 52 19.277 15.2864
2930 0 851 499 24 50 23.3785 13.209
2930 0 775 502 26 49 21.9757 13.3318
2931 0 1004 1096 212 284 2.31324 0.99261
2931 0 1346 803 159 270 3.48821 0.896546
2931 1 2022 794 129 172 4.16207 -0.440214
2931 0 431 505 34 54 19.277 15.2864
2931 0 710 506 31 52 19.6212 12.57
2931 0 777 502 22 50 21.1305 12.819
2932 0 1006 1096 211 284 2.31324 0.99261
2932 0 1344 801 159 271 3.46621 0.894689
2932 1 2022 791 128 178 4.16207 -0.440214
2932 0 431 505 34 54 19.277 15.2864
2932 0 711 505 30 52 19.6212 12.57
2933 0 1005 1097 212 282 2.31324 0.99261
2933 0 1344 804 159 268 3.47718 0.89752
2933 1 2020 789 133 179 4.16207 -0.440214
2933 0 710 503 31 55 19.6212 12.57
2933 0 431 505 34 54 19.277 15.2864
2933 0 777 502 22 50 21.1305 12.819
2934 0 1004 1097 213 285 2.31324 0.99261
2934 0 1346 803 157 268 3.46621 0.89089
2934 1 2021 792 133 178 4.16207 -0.440214
2934 0 430 505 35 54 19.277 15.2864
2934 0 709 505 32 54 19.6212 12.57
2934 0 775 502 26 49 21.5448 13.0704
2935 0 1003 1097 214 286 2.31324 0.995145
2935 0 1344 803 160 270 3.47718 0.893709
2935 1 2023 797 129 173 4.16207 -0.440214
2935 0 431 505 34 54 19.277 15.2864
2935 0 709 504 32 53 19.978 12.7986
2935 0 776 502 24 49 21.5448 13.0468
2936 0 1004 1097 214 285 2.31324 0.99261
2936 0 1345 804 158 269 3.46621 0.894689
2936 1 2023 797 128 172 4.16207 -0.440214
2936 0 710 505 31 54 19.6212 12.57
2936 0 430 506 34 52 19.277 15.2864
2936 0 776 506 24 47 21.1305 12.7959
2937 0 1003 1097 214 288 2.30354 0.990972
2937 0 1344 803 158 270 3.46621 0.894689
2937 1 2022 793 129 177 4.16207 -0.440214
2937 0 710 505 31 54 19.6212 12.57
2937 0 432 506 34 52 19.277 15.2652
2937 0 777 502 23 49 21.9757 13.3318
2938 0 1003 1098 214 285 2.31812 0.997244
2938 0 1346 804 157 268 3.47718 0.893709
2938 1 2025 797 125 173 4.16207 -0.440214
2938 0 710 505 31 54 19.6212 12.57
2938 0 431 506 33 52 19.277 15.2864
2938 0 776 505 24 49 21.1305 12.7959
2939 0 1006 1098 211 282 2.31812 0.994704
2939 0 1346 804 155 268 3.47718 0.89752
2939 1 2025 799 125 171 4.16207 -0.440214
2939 0 709 503 31 55 19.6212 12.5915
2939 0 431 505 34 54 19.277 15.2864
2939 0 777 502 22 50 21.1305 12.819
2940 0 1003 1098 211 285 2.30838 0.995584
2940 0 1346 803 156 270 3.47718 0.893709
2940 1 2024 800 125 173 4.16207 -0.440214
2940 0 710 503 31 55 19.6212 12.57
2940 0 431 505 33 54 19.277 15.2864
2940 0 777 501 22 52 21.9757 13.3318
2941 0 1005 1097 213 282 2.31812 0.994704
2941 0 1345 803 157 269 3.46621 0.894689
2941 1 2022 797 129 173 4.16207 -0.440214
2941 0 709 504 32 53 19.978 12.7986
2941 0 431 506 34 52 19.277 15.2864
2941 0 776 502 24 50 21.1305 12.7959
2942 0 1004 1098 211 283 2.30838 0.993054
2942 0 1346 805 156 267 3.47718 0.893709
2942 1 2024 800 125 167 4.16207 -0.440214
2942 0 709 504 31 53 19.6212 12.5915
2942 0 431 506 33 52 19.277 15.2864
2942 0 778 502 20 49 21.1305 12.7959
2943 0 1004 1095 214 288 2.30354 0.988448
2943 0 1345 804 158 269 3.47718 0.89752
2943 1 2024 794 125 174 4.16207 -0.440214
2943 0 710 504 31 53 19.6212 12.57
2943 0 432 506 34 52 19.277 15.2652
2944 0 1003 1095 215 289 2.30838 0.993054
2944 0 1345 803 160 270 3.47718 0.893709
2944 1 2025 797 124 172 4.16207 -0.440214
2944 0 709 503 32 55 19.978 12.7986
2944 0 431 505 34 54 19.277 15.2864
2944 0 777 502 22 50 21.5448 13.0704
2945 0 1003 1096 215 289 2.29872 0.988899
2945 0 1344 804 160 269 3.46621 0.89089
2945 1 2024 794 125 179 4.16207 -0.440214
2945 0 431 505 34 54 19.277 15.2864
2945 0 710 504 31 53 19.6212 12.57
2945 0 777 502 23 49 21.9757 13.3318
2946 0 1003 1095 214 290 2.29392 0.986835
2946 0 1344 804 159 268 3.47718 0.89752
2946 1 2022 794 129 179 4.16207 -0.440214
2946 0 709 504 32 53 19.978 12.7986
2946 0 431 506 33 52 19.277 15.2864
2947 0 1006 1094 211 292 2.29872 0.98638
2947 0 1345 803 158 269 3.46621 0.894689
2947 1 2024 797 125 172 4.16207 -0.440214
2947 3 430 504 35 56 19.277 15.2864
2947 0 710 505 31 52 19.6212 12.57
2948 0 1006 1096 210 289 2.30838 0.990524
2948 0 1345 804 158 267 3.46621 0.894689
2948 1 2024 793 125 177 4.16207 -0.440214
2948 0 432 505 34 54 19.277 15.2652
2948 0 711 505 30 52 19.6212 12.57
2949 0 1006 1096 210 289 2.29872 0.98638
2949 0 1346 804 156 268 3.47718 0.893709
2949 1 2025 793 125 177 4.16207 -0.440214
2949 0 431 506 34 52 19.277 15.2864
2949 0 709 505 32 52 19.978 12.7986
2950 0 1007 1096 209 288 2.30838 0.990524
2950 0 1346 803 157 270 3.47718 0.893709
2950 1 2022 792 129 178 4.16207 -0.440214
2950 0 431 505 33 54 19.277 15.2864
2950 0 710 504 31 53 19.6212 12.57
2951 0 1006 1096 210 289 2.30354 0.988448
2951 0 1345 804 158 267 3.46621 0.894689
2951 1 2027 799 121 168 4.16207 -0.440214
2951 0 431 505 33 54 19.277 15.2864
2951 0 710 506 31 52 19.6212 12.57
2952 0 1006 1096 210 291 2.28914 0.98227
2952 0 1345 802 159 268 3.47718 0.89752
2952 1 2023 787 128 184 4.16207 -0.440214
2952 0 431 505 33 54 19.277 15.2864
2953 0 1005 1095 210 289 2.29872 0.988899
2953 0 1347 803 157 267 3.47718 0.893709
2953 1 2024 785 125 184 4.16207 -0.440214
2953 0 431 505 33 54 19.277 15.2864
2953 0 709 505 31 52 19.6212 12.5915
2954 0 1007 1096 207 287 2.29392 0.986835
2954 0 1347 802 158 269 3.46621 0.89089
2954 1 2024 784 125 184 4.16207 -0.440214
2954 0 431 506 33 52 19.277 15.2864
2954 0 711 506 29 52 19.978 12.7986
2955 0 1008 1097 207 286 2.29872 0.98638
2955 0 1344 801 159 270 3.46621 0.894689
2955 1 2023 785 128 184 4.16207 -0.440214
2955 0 431 505 33 54 19.277 15.2864
2955 0 709 506 31 52 19.6212 12.5915
2956 0 1006 1097 208 284 2.30838 0.990524
2956 0 1345 803 160 269 3.47718 0.893709
2956 1 2020 782 133 190 4.16207 -0.440214
2956 3 431 504 34 56 19.277 15.2864
2956 0 710 505 31 54 19.978 12.7986
2957 0 1007 1097 205 284 2.30838 0.993054
2957 0 1345 802 159 270 3.48821 0.900369
2957 1 2022 786 129 184 4.16207 -0.440214
2957 3 431 504 34 56 19.277 15.2864
2957 0 710 505 31 54 19.6212 12.57
2958 0 1007 1097 206 286 2.30838 0.993054
2958 0 1346 803 159 269 3.47718 0.893709
2958 1 2022 783 129 190 4.16207 -0.440214
2958 0 431 505 33 54 19.277 15.2864
2958 0 709 505 31 54 19.6212 12.5915
2959 0 1007 1098 207 283 2.30838 0.993054
2959 0 1344 803 160 270 3.47718 0.893709
2959 1 2020 787 133 184 4.16207 -0.440214
2959 0 711 505 29 54 19.6212 12.57
2959 0 431 506 34 52 19.6212 15.5593
2959 0 777 506 22 47 21.5448 13.0704
2960 0 1005 1096 210 288 2.29872 0.988899
2960 0 1345 804 158 268 3.47718 0.89752
2960 1 2023 791 128 178 4.16207 -0.440214
2960 0 431 506 33 52 19.277 15.2864
2960 0 710 505 30 52 19.6212 12.57
2960 0 776 506 24 47 21.5448 13.0468
2961 0 1006 1096 208 285 2.30838 0.990524
2961 0 1345 802 158 269 3.46621 0.894689
2961 1 2022 786 129 184 4.16207 -0.440214
2961 0 431 503 34 53 19.6212 15.5593
2961 0 711 506 29 52 19.6212 12.57
2961 0 777 502 23 49 21.9757 13.3318
2962 0 1004 1096 210 288 2.29392 0.986835
2962 0 1346 803 158 269 3.46621 0.89089
2962 1 2023 787 128 184 4.16207 -0.440214
2962 0 710 504 30 53 19.6212 12.57
2962 0 433 506 33 52 19.6212 15.5378
2962 0 778 502 21 50 21.1305 12.7959
2963 0 1005 1097 208 288 2.30354 0.990972
2963 0 1345 802 158 269 3.48821 0.900369
2963 1 2022 785 129 184 4.16207 -0.440214
2963 0 710 504 30 53 19.6212 12.57
2963 0 431 506 34 52 19.277 15.2864
2964 0 1006 1096 207 288 2.29872 0.988899
2964 0 1345 803 158 270 3.49932 0.903237
2964 1 2021 785 129 184 4.16207 -0.435652
2964 0 431 505 34 54 19.277 15.2864
2964 0 710 504 31 53 19.6212 12.57
2964 0 777 502 23 49 21.9757 13.3318
2965 0 1003 1096 212 289 2.29872 0.988899
2965 0 1346 804 158 266 3.49932 0.899401
2965 1 2019 785 133 184 4.16207 -0.435652
2965 0 432 505 34 54 19.6212 15.5378
2965 0 709 506 31 52 19.6212 12.5915
2966 0 1006 1096 207 287 2.30354 0.990972
2966 0 1345 801 159 271 3.48821 0.900369
2966 1 2022 787 128 184 4.16207 -0.440214
2966 3 431 504 35 56 19.277 15.2864
2966 0 710 504 31 53 19.6212 12.57
2966 0 778 502 21 50 21.1305 12.7959
2967 0 1006 1096 207 288 2.29872 0.988899
2967 0 1345 801 158 270 3.48821 0.900369
2967 1 2022 785 129 184 4.16207 -0.440214
2967 3 430 504 35 56 19.277 15.2864
2967 0 710 505 31 55 19.6212 12.57
2967 0 778 502 21 49 21.5448 13.0468
2968 0 1005 1096 208 287 2.30838 0.993054
2968 0 1345 803 159 270 3.48821 0.900369
2968 1 2024 783 125 183 4.16207 -0.440214
2968 0 710 505 31 55 19.6212 12.57
2968 0 431 505 34 54 19.277 15.2864
2968 0 776 502 24 50 21.1305 12.7959
2969 0 1006 1096 208 287 2.30354 0.988448
2969 0 1345 804 158 269 3.47718 0.89752
2969 1 2022 785 128 184 4.16207 -0.440214
2969 0 432 505 33 54 19.6212 15.5378
2970 0 1007 1096 209 287 2.30354 0.988448
2970 0 1345 804 158 268 3.48821 0.900369
2970 1 2022 789 129 184 4.16207 -0.440214
2970 0 710 505 31 54 19.6212 12.57
2970 0 430 506 33 52 19.277 15.2864
2971 0 1006 1097 208 286 2.30354 0.988448
2971 0 1345 804 159 267 3.49932 0.903237
2971 1 2022 787 129 184 4.16207 -0.440214
2971 0 431 505 34 54 19.277 15.2864
2972 0 1004 1096 211 289 2.29392 0.986835
2972 0 1346 803 158 269 3.48821 0.896546
2972 1 2024 785 124 184 4.16207 -0.440214
2972 0 710 505 31 54 19.978 12.7986
2972 0 431 506 34 52 19.277 15.2864
2973 0 1004 1096 212 288 2.29872 0.98638
2973 0 1344 803 160 269 3.47718 0.893709
2973 1 2022 791 129 178 4.16207 -0.440214
2973 0 431 505 34 54 19.277 15.2864
2973 0 711 506 30 52 19.978 12.7986
2973 0 776 502 24 49 21.9757 13.3077
2974 0 1003 1096 209 288 2.29392 0.989349
2974 0 1345 804 158 268 3.48821 0.900369
2974 1 2021 792 129 178 4.16207 -0.435652
2974 0 431 506 32 52 19.277 15.2864
2974 0 712 507 29 50 19.978 12.7767
2975 0 1004 1096 211 288 2.29392 0.986835
2975 0 1346 803 156 269 3.47718 0.893709
2975 1 2022 785 128 184 4.16207 -0.440214
2975 0 711 505 30 54 19.978 12.7986
2975 0 431 506 33 52 19.6212 15.5593
2976 0 1005 1096 208 289 2.29392 0.986835
2976 0 1346 804 157 268 3.47718 0.893709
2976 1 2023 785 125 184 4.16207 -0.435652
2976 0 431 505 34 54 19.277 15.2864
2976 0 711 507 29 50 19.6212 12.57
2977 0 1007 1097 207 288 2.29392 0.986835
2977 0 1346 802 157 271 3.48821 0.896546
2977 1 2024 789 125 179 4.16207 -0.440214
2977 0 711 505 30 55 19.6212 12.57
2977 0 430 505 34 54 19.277 15.2864
2977 0 777 502 22 49 21.9757 13.3318
2978 0 1007 1097 203 289 2.29392 0.989349
2978 0 1344 803 160 268 3.48821 0.896546
2978 1 2023 785 125 184 4.16207 -0.435652
2978 0 431 505 34 54 19.277 15.2864
2978 0 711 505 30 52 19.6212 12.57
2979 0 1004 1096 211 290 2.29392 0.986835
2979 0 1345 803 158 269 3.49932 0.903237
2979 1 2024 785 125 184 4.16207 -0.440214
2979 0 430 505 34 54 19.277 15.2864
2979 0 711 507 30 50 19.6212 12.57
2980 0 1005 1095 207 289 2.30354 0.993497
2980 0 1345 802 158 270 3.47718 0.89752
2980 1 2024 787 125 184 4.16207 -0.440214
2980 0 431 506 34 52 19.277 15.2864
2980 0 710 505 31 52 19.6212 12.57
2981 0 1005 1095 206 289 2.31324 0.99768
2981 0 1346 803 156 268 3.48821 0.896546
2981 1 2024 787 125 184 4.16207 -0.440214
2981 0 430 506 34 52 19.277 15.2864
2982 0 1005 1096 207 287 2.30838 0.995584
2982 0 1346 804 156 268 3.45531 0.888088
2982 1 2024 785 125 184 4.16207 -0.440214
2982 0 431 506 34 52 19.277 15.2864
2982 0 711 506 29 50 19.978 12.7986
2982 0 777 503 22 48 21.9757 13.3318
2983 0 1005 1096 210 289 2.29872 0.988899
2983 0 1346 804 158 268 3.47718 0.893709
2983 1 2024 787 124 184 4.16207 -0.440214
2983 0 709 505 31 54 19.978 12.8205
2983 0 431 507 33 50 19.277 15.2864
2983 0 777 503 23 49 21.9757 13.3318
2984 0 1004 1096 209 289 2.30354 0.990972
2984 0 1346 804 156 267 3.48821 0.896546
2984 1 2024 790 125 178 4.16207 -0.440214
2984 0 431 506 34 52 19.277 15.2864
2984 0 779 503 18 49 21.5448 13.0704
2985 0 1005 1096 210 287 2.30354 0.990972
2985 0 1344 804 161 267 3.46621 0.89089
2985 1 2024 787 124 184 4.16207 -0.440214
2985 0 711 503 29 53 19.978 12.7986
2985 0 431 506 34 52 19.277 15.2864
2986 0 1005 1096 209 288 2.29872 0.988899
2986 0 1345 804 158 267 3.48821 0.900369
2986 1 2024 785 124 184 4.16207 -0.440214
2986 0 431 506 33 52 19.277 15.2864
2987 0 1003 1097 215 289 2.29392 0.986835
2987 0 1346 804 156 267 3.48821 0.896546
2987 1 2024 795 124 173 4.16207 -0.440214
2987 0 431 505 33 54 19.277 15.2864
2988 0 1004 1096 213 289 2.29392 0.984321
2988 0 1344 805 159 267 3.47718 0.89752
2988 1 2024 791 125 178 4.16207 -0.440214
2988 0 431 505 34 54 19.277 15.2864
2988 0 777 502 24 50 21.5448 13.0468
2989 0 1003 1096 213 290 2.29392 0.986835
2989 0 1344 804 159 268 3.48821 0.900369
2989 1 2023 792 125 178 4.16207 -0.435652
2989 0 431 506 33 52 19.277 15.2864
2989 0 778 501 20 52 21.5448 13.0468
2990 0 1004 1095 211 291 2.30354 0.990972
2990 0 1344 804 160 267 3.47718 0.893709
2990 1 2021 797 129 173 4.16207 -0.435652
2990 0 431 506 33 52 19.277 15.2864
2991 0 1005 1096 211 288 2.29872 0.988899
2991 0 1345 805 158 267 3.46621 0.894689
2991 1 2023 793 125 177 4.16207 -0.435652
2991 0 431 505 34 54 19.277 15.2864
2992 0 1005 1096 211 291 2.29392 0.986835
2992 0 1346 803 157 268 3.46621 0.89089
2992 1 2024 793 125 177 4.16207 -0.440214
2992 0 708 504 32 53 19.6212 12.57
2992 0 431 507 32 50 19.277 15.2864
2993 0 1005 1096 212 291 2.29872 0.98638
2993 0 1346 804 156 268 3.46621 0.89089
2993 1 2027 795 121 173 4.16207 -0.440214
2993 0 430 506 34 52 19.277 15.2864
2993 0 710 505 30 52 19.6212 12.57
2993 0 778 501 22 52 21.9757 13.3077
2994 0 1006 1096 210 288 2.29872 0.98638
2994 0 1346 803 155 267 3.47718 0.89752
2994 1 2023 785 128 184 4.16207 -0.440214
2994 0 710 504 31 53 19.978 12.7986
2994 0 431 506 34 52 19.277 15.2864
2995 0 1006 1095 210 288 2.30354 0.988448
2995 0 1344 802 160 270 3.48821 0.896546
2995 1 2027 784 121 184 4.16207 -0.440214
2995 0 432 505 34 54 19.6212 15.5378
2995 0 711 504 30 53 19.6212 12.57
2995 0 778 502 22 49 21.5448 13.0468
2996 0 1006 1096 209 288 2.30838 0.990524
2996 0 1345 804 158 267 3.48821 0.900369
2996 1 2024 785 124 184 4.16207 -0.440214
2996 0 710 503 31 55 19.978 12.7986
