3675 0 452 639 40 55 12.2087 9.5074
3676 1 539 1184 297 356 2.02728 1.34097
3676 1 701 782 152 250 3.86897 2.36835
3676 0 2572 900 166 202 3.2605 -1.35977
3676 0 1942 741 95 126 5.28263 -0.275024
3676 1 572 707 78 98 7.22886 5.08269
3676 0 1541 685 69 90 7.22886 1.26374
3676 1 413 686 78 89 8.13917 6.4364
3676 0 1294 658 54 75 9.00645 2.82817
3676 0 1115 643 53 67 10.3659 4.27759
3676 0 926 635 45 65 11.0989 5.74787
3676 0 702 640 46 61 11.4457 7.33253
3677 2 372 1263 407 461 1.08148 0.781738
3677 0 2691 943 171 223 2.98584 -1.44158
3677 1 686 871 154 198 3.66262 2.27013
3677 0 1990 748 102 142 5.08698 -0.409802
3677 1 722 762 104 118 5.54943 3.4031
3677 1 586 715 85 98 6.95435 4.82107
3677 0 1571 689 69 96 7.04351 1.11554
3677 1 444 684 73 92 8.07932 6.25624
3677 0 1323 662 55 76 8.65187 2.58406
3677 0 1145 647 50 69 9.89898 3.93301
3677 0 959 638 49 63 10.7724 5.3781
3677 0 734 640 44 59 11.4457 7.13181
3678 0 2823 995 199 252 2.67345 -1.50466
3678 1 658 919 154 188 3.43371 2.18094
3678 0 2040 772 109 139 4.73615 -0.521697
3678 1 730 768 107 127 5.38621 3.2794
3678 1 603 725 88 99 6.86742 4.69307
3678 0 1606 698 73 94 6.86742 0.944635
3678 1 459 695 74 87 8.07932 6.19426
3678 1 198 692 71 82 8.58428 7.81394
3678 0 1352 666 55 79 8.58428 2.42274
3678 0 1174 655 48 65 9.8106 3.7366
3678 0 989 643 43 64 10.6678 5.17388
3678 0 295 649 43 59 11.6892 10.115
3678 0 769 645 44 57 11.4457 6.91854
3678 0 553 643 43 56 12.2087 8.83834
3679 0 2987 1062 229 290 2.36298 -1.56302
3679 1 631 941 167 208 3.23173 2.09161
3679 0 2098 778 112 158 4.44853 -0.636288
3679 1 730 778 110 131 5.23232 3.17997
3679 1 621 729 85 104 6.6192 4.4654
3679 0 1638 704 76 101 6.57957 0.782445
3679 1 487 699 77 89 7.90494 5.9306
3679 1 225 692 69 82 8.58428 7.69162
3679 0 1384 672 60 79 8.38769 2.20178
3679 0 1205 653 54 71 9.72378 3.53301
3679 0 1018 645 44 67 10.6678 4.9868
3679 0 333 649 43 61 11.8149 9.97769
3680 0 3195 1149 267 329 2.04236 -1.60389
3680 1 590 977 179 216 3.02696 2.01549
3680 0 2158 808 118 162 4.16207 -0.736731
3680 1 733 790 112 139 5.04031 3.05222
3680 0 1675 711 79 107 6.27878 0.622803
3680 1 632 736 88 101 6.5404 4.36206
3680 1 504 704 75 90 7.68383 5.69734
3680 1 248 691 76 84 8.51773 7.5013
3680 0 1414 674 58 84 8.07932 1.99686
3680 0 1235 655 51 74 9.39135 3.26812
3680 0 1048 645 50 71 10.4646 4.7083
3680 0 373 648 44 59 12.0746 9.91906
3681 0 3463 1259 266 420 1.69566 -1.58066
3681 1 531 1012 197 246 2.80303 1.94319
3681 0 2222 827 129 177 3.92424 -0.845171
3681 1 734 805 114 143 4.81924 2.91307
3681 1 640 734 98 115 6.31487 4.17012
3681 0 1713 720 83 113 6.03729 0.466507
3681 1 524 713 73 86 7.63047 5.57414
3681 0 1447 680 64 83 7.96223 1.81084
3681 1 276 695 68 80 8.45221 7.33243
3681 0 1268 661 53 73 9.23351 3.03103
3681 0 1082 645 46 72 10.3659 4.4821
3681 0 863 644 41 63 11.2121 6.21206
3681 0 410 650 41 57 11.9433 9.57562
3682 1 473 1061 207 263 2.58538 1.86881
3682 0 2300 854 136 191 3.61443 -0.940871
3682 1 735 815 114 148 4.61675 2.79067
3682 0 1750 730 93 119 5.78309 0.307417
3682 1 664 747 80 108 6.24311 4.06799
3682 1 548 710 73 92 7.63047 5.47378
3682 1 306 693 73 86 8.38769 7.12936
3682 0 1482 690 60 84 7.63047 1.59321
3682 0 1301 666 51 74 9.08089 2.83163
3682 0 1115 655 47 65 10.0806 4.18196
3682 0 696 645 40 57 11.8149 7.62086
3683 1 397 1117 229 289 2.35791 1.78709
3683 0 2386 894 148 199 3.34996 -1.04093
3683 1 736 831 123 156 4.44853 2.67436
3683 0 1795 742 91 122 5.54943 0.167266
3683 1 673 759 94 115 5.97167 3.8453
3683 1 577 716 78 95 7.32525 5.1344
3683 0 1516 696 67 90 7.37441 1.39426
3683 1 328 706 67 81 8.13917 6.83784
3683 0 1337 669 53 74 8.93323 2.59956
3683 0 1151 661 46 70 9.8106 3.87639
3683 0 937 651 40 64 10.7724 5.53159
3683 0 736 648 44 59 11.5662 7.1942
3683 0 494 655 37 57 12.0746 9.13824
3684 1 276 1188 274 328 2.11712 1.7183
3684 0 2473 931 170 216 3.05219 -1.10897
3684 1 717 807 141 198 4.24242 2.5737
3684 0 1837 749 94 134 5.30815 0.0319987
3684 0 1549 696 66 95 7.27674 1.24818
3684 1 591 724 78 90 7.22886 5.01138
3684 1 355 706 80 86 8.07932 6.63702
3684 0 1182 658 51 76 9.72378 3.66091
3684 0 1368 674 53 76 8.65187 2.36596
3684 0 533 657 41 59 11.6892 8.59036
3684 0 772 653 41 56 11.4457 6.906
3685 1 135 1266 320 379 1.88149 1.64872
3685 0 2592 978 192 249 2.74697 -1.19679
3685 1 706 794 151 239 4.03966 2.46398
3685 0 1886 775 93 128 5.06354 -0.108222
3685 0 1585 706 72 97 6.91061 1.03389
3685 1 613 730 75 89 7.08895 4.83669
3685 1 382 710 80 84 8.07932 6.51304
3685 0 1400 678 59 79 8.58428 2.18753
3685 0 1216 665 46 69 9.72378 3.49038
3685 0 807 647 41 61 11.5662 6.76318
3685 0 289 658 48 59 11.5662 10.0212
3685 0 566 654 40 59 11.5662 8.28442
3686 0 2733 1041 219 280 2.44719 -1.27003
3686 1 699 812 155 250 3.81523 2.33963
3686 0 1932 781 106 147 4.75666 -0.237214
3686 1 631 727 80 97 6.86742 4.60274
3686 0 1625 715 74 97 6.65932 0.85032
3686 1 411 711 70 84 7.90494 6.27717
3686 0 1439 681 55 79 8.19991 1.9278
3686 0 1250 667 51 70 9.31176 3.15878
3686 0 1036 657 43 65 10.5653 4.84621
3686 0 843 651 44 61 11.4457 6.45438
3686 0 608 654 43 61 11.4457 7.93468
3686 0 334 658 46 59 11.8149 9.95179
3687 0 2905 1115 265 337 2.13357 -1.33644
3687 1 686 832 158 264 3.63837 2.25111
3687 0 1991 798 108 152 4.48485 -0.371126
3687 0 1663 716 83 110 6.5404 0.684596
3687 1 655 727 81 108 6.78264 4.45671
3687 0 1475 686 63 81 8.07932 1.72235
3687 0 1283 667 54 75 9.15656 2.93552
3687 0 1075 659 46 65 10.4646 4.57066
3687 0 648 654 47 62 11.4457 7.67124
3687 0 383 657 41 61 11.5662 9.45071
3687 0 884 653 43 59 11.4457 6.20348
3688 0 3145 1234 331 413 1.77797 -1.37873
3688 1 675 926 161 203 3.42301 2.13663
3688 0 2056 825 115 161 4.1779 -0.501417
3688 1 725 790 122 139 5.13452 3.12053
3688 1 680 735 85 108 6.5404 4.19718
3688 0 1711 729 86 108 6.20784 0.479685
3688 1 476 715 71 87 7.73794 5.86468
3688 0 1520 693 65 86 7.68383 1.43591
3688 0 1327 671 52 76 9.08089 2.69229
3688 0 1120 659 50 69 10.174 4.17608
3689 1 653 964 170 209 3.19415 2.02528
3689 0 2125 850 130 168 3.92424 -0.634416
3689 1 739 778 128 163 4.97189 2.97264
3689 0 1761 737 89 117 5.93939 0.289687
3689 1 509 704 71 98 7.63047 5.64941
3689 0 1566 698 65 88 7.63047 1.23359
3689 0 1374 672 53 77 8.65187 2.33751
3689 0 490 652 39 63 11.5662 8.77883
3690 1 616 998 185 223 2.9697 1.92853
3690 1 749 756 125 189 4.7982 2.84776
3690 0 2205 874 133 188 3.60258 -0.744306
3690 0 1811 740 88 122 5.72285 0.122313
3690 1 538 691 83 111 7.57784 5.46095
3690 0 1607 695 70 92 7.27674 1.00891
3690 1 315 690 76 86 8.51773 7.19322
3690 0 1414 676 53 74 8.58428 2.13107
3690 0 1018 645 41 61 10.8791 5.09747
3690 0 791 646 42 59 11.4457 6.79309
3691 1 567 1029 218 250 2.75385 1.83968
3691 1 758 748 135 223 4.61675 2.70465
3691 0 2295 912 148 202 3.28978 -0.856362
3691 0 1863 751 95 130 5.33392 -0.0438464
3691 0 1656 697 67 94 7.04351 0.791297
3691 1 355 679 76 92 8.51773 7.0065
3691 0 1456 671 61 81 8.45221 1.88522
3691 0 1061 644 42 62 10.6678 4.75295
3691 0 839 645 42 55 11.4457 6.49201
3692 1 507 1077 232 271 2.52595 1.75941
3692 1 770 749 137 238 4.39515 2.54111
3692 0 2402 961 162 219 2.98584 -0.96378
3692 0 1927 767 99 135 5.08698 -0.225809
3692 1 395 661 80 107 8.45221 6.75806
3692 0 1706 707 71 98 6.82477 0.572237
3692 0 1504 674 55 84 8.13917 1.61914
3692 0 1108 648 39 59 10.5653 4.44091
3692 0 642 638 40 57 11.5662 7.8027
3693 1 433 1135 244 302 2.27964 1.6728
3693 0 2517 1006 196 257 2.65408 -1.04869
3693 1 773 765 138 235 4.24242 2.44815
3693 0 1981 778 107 148 4.75666 -0.362337
3693 1 425 653 80 115 8.32415 6.51881
3693 0 1751 706 78 108 6.5404 0.376349
3693 0 1546 678 61 84 7.90494 1.37327
3693 0 1333 656 42 69 9.15656 2.71473
3693 0 1149 642 44 63 10.5653 4.18615
3693 0 170 640 51 61 11.2121 10.4394
3694 1 315 1205 308 347 2.03103 1.58609
3694 0 2677 1073 207 292 2.34283 -1.13627
3694 1 773 836 142 193 3.96674 2.28472
3694 0 2056 793 104 151 4.46662 -0.526276
3694 1 471 635 78 130 8.19991 6.22379
3694 1 826 750 100 118 5.6932 3.17303
3694 0 1806 716 78 106 6.24311 0.167646
3694 0 1592 677 61 86 7.63047 1.13323
3694 0 1376 651 45 71 9.08089 2.46337
3694 0 1192 633 53 70 10.4646 3.87101
3695 1 153 1303 370 413 1.7637 1.50491
3695 0 2863 1170 262 346 2.00509 -1.20761
3695 1 770 868 148 189 3.71212 2.134
3695 0 2124 815 120 161 4.1779 -0.666266
3695 1 846 755 106 126 5.4666 2.98083
3695 0 1858 719 91 118 5.97167 -0.0294534
3695 0 1639 681 67 86 7.27674 0.889279
3695 0 1421 650 48 73 8.72053 2.14578
3695 0 1235 634 53 68 10.174 3.52931
3695 0 285 623 50 61 11.3277 9.83938
3695 0 784 619 44 59 11.4457 6.81818
3696 0 3073 1270 400 522 1.57419 -1.18965
3696 1 754 896 151 195 3.5105 2.04888
3696 0 2205 836 125 175 3.86897 -0.790862
3696 1 860 761 107 131 5.23232 2.81294
3696 0 1915 729 89 116 5.66385 -0.201754
3696 1 543 661 78 105 8.02035 5.77105
3696 0 1687 681 73 95 7.13498 0.66863
3696 0 1463 649 51 78 8.58428 1.91467
3696 0 1275 632 59 72 9.8106 3.17746
3696 0 1061 623 47 69 10.6678 4.74126
3696 0 825 614 49 63 11.4457 6.55474
3697 1 724 924 166 206 3.25085 1.93653
3697 0 2287 870 139 184 3.54448 -0.895467
3697 1 871 764 110 143 4.97189 2.64023
3697 0 1975 737 93 124 5.30815 -0.36944
3697 1 745 705 91 112 6.46346 3.91403
3697 0 1734 684 77 104 6.86742 0.455382
3697 1 574 667 73 92 7.84848 5.51835
3697 1 234 663 74 87 8.19991 7.2933
3697 0 1505 654 55 76 8.26156 1.64348
3697 0 1321 632 55 68 9.8106 2.9409
3697 0 869 609 50 67 11.4457 6.27875
3697 0 1101 621 51 65 10.5653 4.45249
3698 1 686 965 190 221 3.01865 1.84121
3698 0 2386 916 159 204 3.21283 -1.00536
3698 1 879 770 125 157 4.77734 2.49503
3698 0 2034 753 107 138 5.01729 -0.530669
3698 1 762 711 97 111 6.27878 3.7265
3698 0 1784 695 77 102 6.5404 0.254483
3698 1 608 671 76 92 7.68383 5.25098
3698 1 272 658 75 92 8.07932 7.01779
3698 0 1549 654 62 84 8.07932 1.3947
3698 0 1364 631 54 72 9.63849 2.65689
3698 0 1142 621 53 69 10.4646 4.15776
3698 0 913 609 50 67 11.3277 5.94088
3698 0 438 614 47 58 11.4457 8.98846
3698 0 171 611 44 55 11.4457 10.6695
3699 1 633 1010 200 243 2.77472 1.76542
3699 0 2492 961 181 230 2.88396 -1.08894
3699 1 885 793 116 157 4.57828 2.38605
3699 0 2100 771 106 146 4.71583 -0.669351
3699 0 1832 703 81 109 6.24311 0.0718484
3699 1 782 727 88 108 6.03729 3.53023
3699 1 631 683 80 92 7.52594 5.0441
3699 0 1588 662 64 83 7.73794 1.15767
3699 0 1401 640 58 73 9.23351 2.35297
3699 0 1182 629 51 67 10.174 3.83039
3699 0 954 616 42 63 11.2121 5.64677
3699 0 218 610 45 60 11.4457 10.3684
3699 0 478 617 48 59 11.4457 8.72501
3700 1 551 1066 231 275 2.48594 1.67433
3700 0 2616 1019 216 271 2.54939 -1.161
3700 1 875 810 129 168 4.32593 2.26402
3700 0 2159 788 117 156 4.39515 -0.777988
3700 0 1875 714 88 117 5.93939 -0.0813727
3700 1 645 687 83 92 7.32525 4.85339
3700 1 318 674 78 89 7.90494 6.65839
3700 0 1621 669 62 86 7.52594 1.00222
3700 0 1434 641 57 77 9.08089 2.14488
3700 0 1211 628 52 71 9.8106 3.5323
3700 0 984 620 44 62 10.7724 5.23641
3700 0 509 618 50 62 10.9879 8.19537
3701 0 2767 1101 271 316 2.2153 -1.22253
3701 1 453 1135 271 315 2.2153 1.58673
3701 1 869 831 132 178 4.08471 2.14673
3701 0 2229 816 128 169 4.03966 -0.883312
3701 1 799 742 97 123 5.6932 3.26663
3701 0 1926 729 91 122 5.66385 -0.239001
3701 1 668 694 80 98 7.13498 4.63349
3701 0 1666 678 63 92 7.22886 0.780428
3701 0 1470 647 59 82 8.65187 1.87285
3701 0 1247 630 51 76 9.8106 3.3495
3701 0 1016 622 47 68 10.6678 4.99849
3701 0 547 620 47 61 11.0989 8.05918
3701 0 295 619 41 55 11.4457 9.90424
3702 0 2964 1214 364 394 1.8592 -1.27666
3702 1 309 1221 324 365 1.95862 1.5274
3702 1 868 863 131 183 3.84191 2.02333
3702 0 2316 856 139 175 3.71212 -0.99885
3702 0 1982 744 97 135 5.30815 -0.39853
3702 1 810 761 94 126 5.43954 3.09128
3702 1 690 707 82 95 6.95435 4.43234
3702 0 1708 692 63 93 6.91061 0.587009
3702 1 380 690 71 86 7.68383 6.22791
3702 0 1511 658 58 81 8.58428 1.67005
3702 0 1284 638 53 76 9.63849 3.07946
3702 0 1057 629 47 67 10.5653 4.71883
3702 0 247 617 44 57 11.6892 10.4096
3702 0 594 635 46 55 10.9879 7.68955
3703 1 127 1339 376 439 1.67243 1.4472
3703 0 3267 1384 439 422 1.53892 -1.34178
3703 1 851 879 139 205 3.59081 1.91864
3703 0 2407 890 151 190 3.41238 -1.09772
3703 0 2039 757 103 140 4.99449 -0.533731
3703 1 815 772 106 134 5.23232 2.94484
3703 1 396 680 80 104 7.63047 6.09267
3703 1 712 714 78 98 6.86742 4.30166
3703 0 1749 701 73 96 6.57957 0.393025
3703 0 1553 659 56 84 8.19991 1.40653
3703 1 151 684 75 84 8.07932 7.55797
3703 0 1320 643 56 81 9.23351 2.75778
3703 0 1095 635 46 65 10.5653 4.49881
3703 0 383 624 49 63 11.4457 9.32717
3703 0 630 630 45 62 10.6678 7.25512
3703 0 292 619 41 58 11.6892 10.1278
3704 0 2515 923 162 222 3.06924 -1.17909
3704 1 813 913 160 215 3.32966 1.82655
3704 1 809 775 125 148 4.9273 2.76236
3704 0 2099 775 107 146 4.69567 -0.661344
3704 1 718 714 86 105 6.57957 4.0853
3704 0 1793 701 70 101 6.27878 0.23054
3704 1 159 679 86 89 7.96223 7.38734
3704 0 1587 662 61 84 8.02035 1.2175
3704 0 1353 643 54 78 9.15656 2.58426
3704 0 327 598 44 72 11.8149 10.0036
3704 0 1121 633 50 66 10.0806 4.13776
3704 0 419 624 41 56 11.4457 9.12645
3705 0 2652 976 185 250 2.72652 -1.27155
3705 1 775 958 175 230 3.05219 1.72786
3705 0 2170 792 111 156 4.34303 -0.787803
3705 1 811 790 125 152 4.73615 2.65001
3705 0 1837 708 81 111 6.0043 0.0559382
3705 1 735 721 82 104 6.42566 3.94044
3705 0 1625 664 70 93 7.68383 0.98956
3705 1 430 698 83 92 7.22886 5.63731
3705 1 197 679 81 89 8.02035 7.28303
3705 0 280 570 48 83 12.6297 10.998
3705 0 1387 650 59 78 8.72053 2.28916
3705 0 1157 632 52 69 9.89898 3.85706
3705 0 691 625 52 68 10.5653 6.8148
3705 0 917 627 51 67 10.5653 5.51785
3705 0 375 611 40 58 11.9433 9.81124
3705 0 460 624 41 56 11.3277 8.77164
3706 0 2806 1054 233 295 2.36298 -1.33252
3706 1 728 1010 186 249 2.78174 1.63573
3706 1 808 796 136 174 4.50323 2.50981
3706 0 2247 819 117 169 4.02486 -0.906545
3706 0 1893 725 84 115 5.72285 -0.128586
3706 1 751 725 83 112 6.24311 3.77375
3706 0 1670 671 71 95 7.52594 0.779506
3706 1 453 706 78 95 7.04351 5.41556
3706 0 1426 648 63 90 8.58428 2.0558
3706 1 225 689 86 89 7.73794 6.89937
3706 0 336 579 40 77 12.4862 10.5172
3706 0 1192 639 52 69 9.8106 3.62908
3706 0 732 630 52 67 10.5653 6.57163
3706 0 960 632 48 67 10.4646 5.21297
3706 0 507 620 44 61 11.2121 8.3872
3706 0 420 616 44 59 11.6892 9.29501
3706 0 463 551 25 55 19.978 15.5357
3707 0 3024 1143 268 344 2.01983 -1.40024
3707 1 673 1068 191 269 2.52595 1.56007
3707 1 805 799 133 192 4.29214 2.40628
3707 0 2329 853 134 184 3.67487 -1.00897
3707 0 1945 738 83 117 5.4666 -0.272619
3707 1 760 738 94 111 6.03729 3.5964
3707 0 1712 675 72 101 7.22886 0.574427
3707 1 470 711 85 95 6.91061 5.23006
3707 1 251 690 81 92 7.68383 6.75006
3707 0 1459 658 65 86 8.26156 1.82458
3707 0 1230 641 53 72 9.39135 3.27841
3707 0 992 633 48 67 9.98898 4.80084
3707 0 769 635 45 63 10.5653 6.38635
3707 0 545 628 43 57 11.2121 8.166
3708 0 3310 1270 382 475 1.57194 -1.38436
3708 1 579 1127 237 318 2.24701 1.47399
3708 1 800 802 144 217 4.03966 2.26031
3708 0 2433 887 144 194 3.34996 -1.1217
3708 0 2003 749 91 129 5.08698 -0.426528
3708 0 1757 685 79 103 6.86742 0.372585
3708 1 488 708 91 103 6.86742 5.1221
3708 0 1503 659 64 89 8.07932 1.58952
3708 1 280 697 75 89 7.63047 6.59446
3708 0 1266 640 57 77 9.31176 3.05672
3708 0 803 631 53 70 10.174 5.93794
3708 0 1028 634 54 68 9.98898 4.59282
3708 0 508 612 52 67 11.6892 8.70566
3708 0 582 632 46 59 11.0989 7.84022
3709 1 466 1207 297 385 1.96212 1.37529
3709 1 803 790 151 262 3.82853 2.13378
3709 0 2569 936 162 222 3.00215 -1.24216
3709 0 2078 772 97 134 4.77734 -0.610012
3709 0 1820 693 75 108 6.5404 0.132618
3709 1 526 717 91 101 6.57957 4.77039
3709 0 1554 666 71 93 7.73794 1.29337
3709 1 324 695 86 92 7.52594 6.29791
3709 0 1080 630 48 76 9.8106 4.24199
3709 0 1320 647 54 73 9.15656 2.74484
3709 0 644 616 45 70 11.0989 7.46311
3709 0 859 633 47 68 10.3659 5.75458
3709 0 500 601 34 54 12.7766 9.64153
3709 0 417 599 31 52 13.9087 11.1514
3709 0 528 578 25 47 16.6483 12.3442
3709 0 453 590 32 47 15.0519 11.7544
3709 0 654 558 24 39 21.9757 14.777
3710 2 309 1325 331 460 1.69044 1.31641
3710 0 2724 997 201 253 2.64768 -1.35086
3710 1 811 871 149 216 3.60258 1.99206
3710 0 2159 789 107 149 4.43059 -0.769694
3710 1 832 760 113 138 5.4666 3.01079
3710 0 1884 711 75 105 6.24311 -0.0923765
3710 1 566 726 86 105 6.5017 4.57854
3710 0 1611 669 73 99 7.57784 1.02574
3710 1 373 701 88 95 7.42424 6.00937
3710 1 141 685 71 86 8.19991 7.7247
3710 0 1373 651 53 79 8.86119 2.40377
3710 0 1135 641 50 71 9.8106 3.95166
3710 0 913 641 50 67 9.89898 5.19158
3710 0 637 612 37 61 11.6892 7.93695
3710 0 569 609 34 52 12.7766 9.1654
3710 0 497 599 39 52 13.7348 10.3797
3710 0 607 584 22 38 17.1686 12.0149
3710 0 730 566 24 34 22.8914 14.4392
3710 1 432 579 26 34 20.7318 16.4628
3710 1 154 539 22 29 34.3371 32.5353
3711 0 2919 1063 233 300 2.29392 -1.43437
3711 1 794 925 161 208 3.34996 1.87073
3711 0 2242 808 122 162 4.14637 -0.929368
3711 1 855 768 110 134 5.25736 2.83792
3711 0 1946 714 85 117 5.97167 -0.310897
3711 1 595 730 91 108 6.27878 4.31833
3711 0 1663 674 73 100 7.22886 0.772505
3711 1 409 703 83 98 7.22886 5.72446
3711 1 188 687 71 84 8.07932 7.39857
3711 0 1418 654 60 81 8.58428 2.09344
3711 0 1182 641 51 74 9.4723 3.56623
3711 0 959 639 53 69 9.8106 4.88716
3711 0 758 630 43 58 10.7724 6.58241
3711 0 695 618 36 57 11.5662 7.48577
3711 0 555 595 33 55 13.7348 9.95818
3711 0 796 561 23 38 21.5448 12.8342
3711 0 672 580 21 37 17.1686 11.394
3711 0 723 570 22 37 19.6212 12.484
3712 0 3178 1157 290 369 1.92432 -1.50698
3712 1 785 957 160 221 3.11271 1.7553
3712 0 2346 822 125 184 3.80203 -1.07305
3712 1 878 777 110 138 5.04031 2.65447
3712 0 2014 721 92 119 5.6932 -0.521038
3712 1 624 730 89 106 6.20784 4.16748
3712 1 451 696 86 101 7.18162 5.51388
3712 0 1721 681 70 98 6.95435 0.529746
3712 1 231 681 80 86 8.13917 7.23927
3712 0 1468 652 59 83 8.51773 1.85315
3712 0 1230 636 52 74 9.31176 3.25063
3712 0 1006 633 52 71 9.8106 4.62909
3712 0 806 617 44 65 10.6678 6.22619
3712 0 746 603 39 63 11.4457 7.08163
3712 0 624 591 30 52 13.7348 9.44635
3712 0 689 600 30 51 12.7766 8.33918
3712 0 858 548 21 42 22.4242 12.5962
3712 1 579 561 22 38 20.7318 14.8267
3712 1 521 562 21 31 22.8914 17.0988
3713 1 761 995 181 241 2.86143 1.63555
3713 0 2461 862 141 197 3.44447 -1.20243
3713 1 897 789 121 143 4.86189 2.49656
3713 0 2091 734 96 125 5.30815 -0.712699
3713 1 656 733 100 111 6.03729 3.92726
3713 1 494 695 91 108 7.08895 5.26402
3713 0 1778 685 81 104 6.78264 0.278777
3713 0 1525 649 60 89 8.13917 1.51209
3713 1 289 676 80 88 8.07932 6.92924
3713 0 1279 637 55 78 9.15656 2.95559
3713 0 866 610 41 71 10.6678 5.88712
3713 0 1061 634 49 69 9.8106 4.34951
3713 0 687 588 32 54 13.7348 8.96462
3713 0 727 577 29 49 15.0519 9.51079
3713 1 437 576 36 48 16.9044 13.3308
3713 0 929 549 23 41 22.4242 11.7359
3713 0 365 532 18 37 34.3371 28.6213
3714 1 721 1042 201 265 2.61616 1.53837
3714 0 2594 914 159 214 3.10392 -1.32509
3714 1 919 799 124 148 4.61675 2.30996
3714 0 2172 748 99 138 4.94949 -0.886962
3714 1 690 736 96 114 5.81369 3.67985
3714 0 1840 691 85 114 6.42566 0.0387353
3714 1 533 696 84 107 6.91061 4.99526
3714 0 862 567 40 95 11.4457 6.34147
3714 1 340 677 80 89 8.02035 6.65011
3714 0 1579 657 65 87 7.96223 1.23486
3714 0 918 604 45 77 10.5653 5.51785
3714 0 1335 640 53 76 8.86119 2.58831
3714 0 1112 630 53 75 9.31176 3.85279
3714 2 793 574 27 57 14.27 8.51623
3714 0 750 582 33 52 13.7348 8.4829
3714 0 927 542 18 46 19.978 10.4994
3714 0 958 535 15 43 24.4175 12.4312
3714 0 1001 544 18 38 22.8914 11.1023
3714 1 155 546 23 38 26.1616 24.7888
3714 1 416 527 18 34 34.3371 27.6428
3715 1 655 1108 216 294 2.33785 1.44902
3715 0 2745 969 190 250 2.74697 -1.4226
3715 1 931 823 133 157 4.32593 2.12652
3715 0 2255 771 110 145 4.61675 -1.04998
3715 1 710 744 98 125 5.6932 3.54119
3715 0 1901 706 86 115 6.10437 -0.163921
3715 1 569 708 80 101 6.82477 4.80604
3715 0 1629 663 65 90 7.63047 0.974325
3715 1 382 683 75 89 7.96223 6.43611
3715 0 963 605 51 84 10.5653 5.25151
3715 0 1157 640 54 76 9.15656 3.56778
3715 0 1380 647 59 76 8.58428 2.28161
3715 0 851 578 33 52 13.7348 7.7302
3715 1 678 562 33 49 18.6235 12.2371
3715 0 1061 545 18 34 22.8914 10.3496
3715 0 1025 538 14 34 26.1616 12.3729
3715 1 383 544 19 33 29.697 24.4606
3715 1 498 534 16 28 34.3371 26.0998
3715 1 447 542 17 27 34.3371 27.0783
3716 1 537 1186 267 343 2.07318 1.39178
3716 0 2930 1047 209 280 2.38349 -1.49037
3716 1 922 842 152 172 4.06958 1.99604
3716 0 2340 797 116 157 4.29214 -1.18785
3716 1 721 756 106 130 5.4666 3.3583
3716 0 1954 723 94 117 5.78309 -0.33911
3716 1 588 714 88 105 6.5404 4.51977
3716 0 1675 673 68 91 7.37441 0.747646
3716 1 413 686 73 89 7.73794 6.12759
3716 0 1419 652 60 83 8.51773 2.07721
3716 0 1194 645 53 74 9.15656 3.3771
3716 0 1007 625 47 70 10.5653 5.00833
3716 0 907 584 33 68 12.7766 6.79878
3716 0 959 602 31 65 11.4457 5.77695
3716 1 485 590 41 52 14.8485 11.3027
3716 0 1111 547 21 39 22.8914 9.69725
3716 0 1039 555 20 36 19.978 9.25133
3716 1 457 537 18 35 32.3173 25.3083
3716 1 519 535 15 34 32.3173 24.2457
3716 0 1079 541 15 33 25.5532 11.329
3716 1 412 545 20 31 30.5219 24.6048
3716 1 386 539 18 31 33.2966 27.3526
3716 0 566 537 18 30 32.3173 23.3602
3717 2 378 1279 358 461 1.08148 0.792406
3717 0 3153 1139 276 353 2.02728 -1.55206
3717 1 917 861 151 184 3.84191 1.90122
3717 0 2429 824 133 172 3.93831 -1.29712
3717 1 727 764 109 137 5.25736 3.20671
3717 0 2016 739 92 123 5.49394 -0.508823
3717 1 602 714 94 115 6.5017 4.43601
3717 0 1718 685 71 96 7.18162 0.55493
3717 1 440 690 80 92 7.68383 5.94999
3717 0 1456 662 67 84 8.07932 1.79319
3717 0 1231 648 55 79 8.93323 3.11849
3717 0 1044 625 45 69 10.269 4.65406
3717 0 997 609 37 67 11.2121 5.40099
3717 0 952 584 36 67 12.6297 6.38841
3717 1 534 590 45 55 14.8485 10.8795
3717 1 686 570 35 52 17.1686 11.2058
3717 0 1085 556 20 40 19.6212 8.5915
3717 0 1031 570 20 37 17.4411 8.15302
3717 1 395 542 20 37 29.697 24.2328
3717 2 1169 543 21 34 22.8914 8.96964
3717 0 1131 541 16 33 26.7997 11.0885
3717 1 482 541 20 33 32.3173 24.8124
3717 3 522 540 17 32 32.3173 24.1394
3717 1 455 536 16 32 34.3371 26.9277
3717 1 840 548 19 32 26.1616 14.9823
3717 0 1232 521 15 30 35.4448 12.723
3717 1 584 541 14 28 33.2966 23.7761
3718 0 3467 1263 262 475 1.5994 -1.49269
3718 1 904 888 172 198 3.60258 1.78278
3718 0 2541 861 133 185 3.62636 -1.41696
3718 1 729 783 112 135 5.04031 3.06327
3718 1 324 626 91 135 8.58428 7.17415
3718 0 2075 756 102 131 5.18296 -0.656125
3718 1 623 724 88 115 6.27878 4.22199
3718 0 1767 693 75 98 6.86742 0.342477
3718 1 466 697 80 89 7.52594 5.7205
3718 0 1498 666 64 85 7.90494 1.57254
3718 0 1266 653 60 84 8.58428 2.8085
