4368 1 925 540 19 27 27.4697 14.4668
4368 0 1209 526 16 26 29.697 11.0179
4368 0 1269 522 19 26 32.3173 10.9274
4368 0 1599 499 14 26 36.6262 5.80079
4368 0 1337 520 14 25 32.3173 9.7585
4368 0 1530 506 14 20 35.4448 6.93453
4369 1 491 1116 223 287 2.31324 1.63914
4369 0 2679 754 125 163 4.29214 -1.9923
4369 1 509 827 129 161 4.30897 3.11941
4369 0 2051 694 86 113 5.93939 -0.647726
4369 0 1633 660 69 93 7.27674 0.905231
4369 0 847 653 56 70 9.08089 5.07106
4369 0 427 614 37 54 12.4862 9.91508
4369 0 399 606 31 53 13.5653 11.0098
4369 0 673 576 29 45 18.3131 12.1134
4369 0 958 545 23 44 22.8914 11.6041
4369 0 560 586 30 43 17.1686 12.4101
4369 0 782 570 26 41 19.6212 11.8173
4369 1 895 544 23 37 26.7997 14.5252
4369 1 830 545 22 35 27.4697 15.8518
4369 0 1085 542 17 34 27.4697 12.0582
4369 3 1114 526 16 30 32.3173 13.6548
4369 0 1184 536 20 29 27.4697 10.5227
4369 1 995 543 18 29 27.4697 13.4131
4369 0 1271 527 17 26 31.3939 10.5808
4369 0 1335 525 17 25 33.2966 10.0542
4369 1 1232 529 13 25 32.3173 11.6004
4369 1 1038 538 15 25 31.3939 14.6066
4370 1 403 1183 267 323 2.08895 1.55577
4370 0 2816 778 133 178 4.01017 -2.17348
4370 1 511 839 141 167 4.16207 2.99482
4370 0 2122 705 91 123 5.63481 -0.843021
4370 1 123 767 117 119 5.49394 5.15748
4370 0 1691 667 71 98 7.08895 0.656546
4370 0 539 591 40 83 11.6892 8.55192
4370 0 1252 659 64 83 7.96223 2.65735
4370 0 895 654 60 78 8.72053 4.63088
4370 0 631 583 30 49 17.1686 11.7515
4370 1 964 539 23 40 27.4697 13.8346
4370 0 1151 535 18 39 27.4697 11.0646
4370 0 849 572 26 39 19.978 11.3096
4370 0 1245 531 19 37 27.4697 9.64958
4370 1 1063 535 18 37 28.174 12.7071
4370 0 1182 522 13 32 34.3371 13.2663
4370 1 1106 527 18 32 33.2966 14.2146
4370 0 1459 521 18 31 33.2966 7.79156
4370 0 1399 520 16 30 34.3371 9.16409
4370 0 1336 527 15 27 32.3173 9.7585
4370 0 1650 509 16 27 35.4448 4.56474
4370 1 1296 524 12 27 34.3371 11.1211
4371 1 307 1272 290 358 1.86235 1.47273
4371 0 2970 810 151 189 3.65046 -2.3026
4371 1 525 862 151 172 4.01017 2.84596
4371 0 2209 720 92 124 5.30815 -1.05014
4371 1 162 771 110 122 5.52154 5.07447
4371 0 1752 676 70 101 6.82477 0.400192
4371 0 947 654 62 84 8.65187 4.34786
4371 1 161 597 43 63 14.8485 13.9391
4371 0 1093 540 21 48 23.3785 10.1342
4371 0 920 572 26 42 19.978 10.5213
4371 1 1071 535 16 40 28.9155 12.9147
4371 0 1218 543 17 35 27.4697 10.041
4371 3 1133 538 16 34 28.174 11.6263
4371 0 1314 537 18 31 28.174 8.81621
4371 1 1036 547 18 31 27.4697 12.7808
4371 0 1249 524 13 30 34.3371 12.0243
4371 0 1527 522 16 29 33.2966 6.55075
4371 0 1462 525 14 28 34.3371 7.99741
4371 1 1174 536 15 27 33.2966 13.0103
4371 1 1362 527 14 24 33.2966 9.57978
4371 0 1402 531 12 23 32.3173 8.5896
4372 1 144 1361 425 445 1.62783 1.37114
4372 0 3164 850 174 204 3.2702 -2.43193
4372 1 550 874 133 175 3.84191 2.68866
4372 0 2301 733 95 129 5.01729 -1.24556
4372 1 199 778 121 122 5.43954 4.8739
4372 0 1815 689 75 99 6.5404 0.154124
4372 0 1365 670 64 86 7.63047 2.07828
4372 0 1007 659 56 79 8.65187 4.07286
4372 0 681 613 35 67 11.9433 7.8346
4372 1 256 598 44 61 15.2609 13.5067
4372 1 520 586 30 47 18.0129 13.4153
4372 0 781 584 28 43 17.4411 10.5043
4372 0 1162 550 21 39 23.8867 9.43817
4372 0 995 572 23 34 20.7318 10.1003
4372 0 1288 546 18 31 27.4697 8.9872
4372 1 1204 541 16 30 27.4697 10.2517
4372 1 967 564 22 30 22.8914 11.5037
4372 0 1382 540 17 29 27.4697 7.57213
4372 0 1320 528 13 28 34.3371 10.6695
4372 0 1531 526 14 26 33.2966 6.51425
4372 0 1595 527 16 24 32.3173 5.15376
4372 0 1858 505 11 23 34.3371 0.58334
4372 0 1471 534 14 22 30.5219 6.97499
4372 1 1432 528 13 22 34.3371 8.56193
4372 1 1243 541 15 22 33.2966 11.7694
4373 0 3391 902 209 229 2.91456 -2.55717
4373 1 559 888 155 183 3.68721 2.54402
4373 0 2404 751 105 139 4.73615 -1.46127
4373 1 246 772 117 126 5.28263 4.60014
4373 0 1890 692 78 107 6.27878 -0.120432
4373 0 1423 670 68 92 7.32525 1.75429
4373 0 1066 655 59 82 8.65187 3.78838
4373 1 197 623 48 61 12.4862 11.4478
4373 1 357 591 37 55 15.9245 13.2562
4373 0 963 557 26 55 19.6212 9.88184
4373 1 265 595 41 53 15.697 13.841
4373 0 1237 543 19 35 25.5532 9.08838
4373 1 1045 554 21 34 24.4175 11.2269
4373 0 1357 538 19 33 27.4697 7.96354
4373 0 1070 569 21 33 20.3479 9.06582
4373 1 1127 541 19 33 28.174 11.7189
4373 1 1183 546 18 31 27.4697 10.5829
4373 0 809 566 21 31 23.8867 14.0722
4373 0 1455 535 18 29 28.174 6.65462
4373 1 1277 539 16 29 28.9155 9.65037
4373 0 1393 521 15 27 34.3371 9.31463
4373 0 1539 527 16 26 33.2966 6.33178
4373 0 1604 522 17 25 34.3371 5.2877
4373 0 1663 522 15 25 34.3371 4.23392
4373 0 1855 507 15 25 34.3371 0.620975
4373 1 1502 524 15 25 34.3371 7.24471
4373 0 1766 518 14 23 34.3371 2.27691
4373 1 1318 531 14 22 34.3371 10.7071
4374 1 574 916 153 186 3.49932 2.3837
4374 0 2519 773 114 152 4.39515 -1.64028
4374 1 297 780 114 127 5.25736 4.43983
4374 0 1967 697 78 114 6.0043 -0.365243
4374 0 1482 675 65 92 7.22886 1.50143
4374 0 1126 665 62 79 8.32415 3.36205
4374 1 291 621 46 59 13.0808 11.3335
4374 0 1041 557 28 55 19.978 9.18564
4374 1 363 595 35 52 16.1586 13.4157
4374 0 459 585 33 46 18.9446 14.7321
4374 0 187 601 30 46 16.9044 15.6839
4374 0 938 579 27 45 17.4411 9.01325
4374 1 1121 548 21 40 23.8867 9.98796
4374 0 1143 568 22 35 20.7318 8.41885
4374 3 1312 545 19 35 24.4175 7.66748
4374 0 1431 541 21 33 27.4697 6.81944
4374 1 1202 540 19 33 27.4697 10.2818
4374 0 1528 534 16 31 28.174 5.51206
4374 0 894 563 21 31 23.8867 12.9464
4374 3 1466 520 18 30 33.2966 7.64558
4374 0 1610 526 17 28 32.3173 4.87039
4374 1 1351 538 16 28 28.174 8.26037
4374 1 1259 549 16 28 27.4697 9.43882
4374 0 1735 521 14 27 35.4448 2.97194
4374 1 1289 541 17 27 29.697 9.7159
4374 0 1927 508 13 24 36.6262 -0.782805
4375 1 583 936 152 201 3.3096 2.23995
4375 0 2648 797 125 166 4.03966 -1.80869
4375 1 335 788 125 134 5.13452 4.21229
4375 0 2042 718 90 118 5.72285 -0.605294
4375 0 1544 692 70 93 6.86742 1.1855
4375 0 1186 665 60 78 8.38769 3.11191
4375 0 1027 648 57 74 9.23351 4.24547
4375 1 217 651 52 61 11.3277 10.2491
4375 0 894 616 31 59 11.9433 6.44702
4375 1 378 622 44 57 13.3998 10.9637
4375 0 1111 555 27 57 19.978 8.44116
4375 1 520 596 38 56 15.2609 11.3323
4375 1 455 598 33 47 16.9044 13.1826
4375 0 286 598 32 44 17.4411 15.2069
4375 0 1379 547 23 41 23.3785 6.46999
4375 0 552 586 28 41 19.6212 14.269
4375 1 1195 553 21 40 23.8867 9.01928
4375 0 1217 567 21 35 21.1305 7.72383
4375 0 1502 542 18 34 27.4697 5.76566
4375 0 976 566 18 34 23.3785 11.646
4375 0 1682 527 17 31 32.3173 3.59524
4375 1 1424 537 16 30 28.174 7.11781
4375 0 1744 524 17 30 32.3173 2.49718
4375 0 1539 524 14 30 33.2966 6.36827
4375 0 1597 538 16 28 27.4697 4.35059
4375 0 2074 509 14 25 35.4448 -3.63237
4375 0 1809 523 13 23 34.3371 1.48658
4375 1 1464 531 15 23 34.3371 7.95977
4375 1 1854 519 11 21 36.6262 0.702517
4376 1 571 964 172 220 3.12156 2.11611
4376 0 2787 829 146 179 3.71212 -1.96312
4376 1 370 796 114 135 4.99449 4.0153
4376 0 2123 731 91 126 5.35994 -0.801898
4376 0 993 598 43 101 10.5653 5.10097
4376 0 1603 698 75 95 6.6192 0.925001
4376 0 1242 671 62 84 8.07932 2.74956
4376 1 460 618 44 63 13.3998 10.3615
4376 1 299 649 51 61 11.4457 9.85406
4376 0 959 616 31 61 11.5662 5.83776
4376 0 1183 558 25 56 19.6212 7.51622
4376 1 538 596 37 51 16.3998 12.0162
4376 1 600 598 32 50 15.4759 10.8304
4376 1 636 587 30 47 18.9446 12.9049
4376 0 377 596 31 45 18.0129 14.8368
4376 1 1265 554 23 41 23.3785 7.93055
4376 0 1446 554 23 37 23.3785 5.59879
4376 0 1285 570 22 36 19.978 6.55805
4376 1 1345 542 17 34 28.174 8.35301
4376 0 1570 544 18 32 26.7997 4.62633
4376 0 1749 530 16 30 31.3939 2.35702
4376 0 1663 537 19 30 28.174 3.44311
4376 0 1813 528 15 27 34.3371 1.41131
4376 2 1493 545 16 25 28.174 6.0679
4376 0 1979 522 13 24 34.3371 -1.71239
4376 0 1875 527 15 21 34.3371 0.244627
4376 0 2070 519 11 20 35.4448 -3.51582
4376 1 1921 522 13 20 35.4448 -0.641007
4377 1 562 1002 178 226 2.92231 1.99064
4377 0 2953 866 170 198 3.33978 -2.092
4377 0 2208 740 100 140 5.08698 -1.01754
4377 1 398 812 114 130 4.86189 3.83409
4377 0 1663 697 80 111 6.5017 0.680545
4377 0 1051 600 48 101 10.4646 4.69683
4377 0 1298 670 62 88 7.96223 2.46536
4377 0 1018 614 38 68 11.5662 5.4321
4377 1 375 644 50 63 11.4457 9.37735
4377 0 1250 556 27 59 19.6212 6.78503
4377 1 537 616 43 58 13.7348 10.0636
4377 1 618 591 35 50 17.1686 11.8456
4377 1 678 598 36 50 15.697 10.2969
4377 0 465 592 31 48 18.3131 14.2009
4377 1 1335 545 18 45 24.9724 7.54066
4377 0 1350 560 23 43 20.7318 6.05566
4377 0 1514 551 21 39 23.3785 4.72758
4377 0 719 582 24 38 21.5448 13.7316
4377 1 1414 536 16 38 27.4697 7.09041
4377 0 1816 526 18 33 29.697 1.12294
4377 0 1637 542 18 31 27.4697 3.74843
4377 1 1466 548 18 31 27.4697 6.3076
4377 0 1729 540 19 30 28.174 2.42407
4377 0 2220 503 12 29 35.4448 -6.46834
4377 0 1879 526 16 28 32.3173 0.123974
4377 1 1559 541 17 27 28.9155 5.18173
4377 0 2051 520 11 27 34.3371 -3.02961
4377 0 1943 526 16 23 34.3371 -1.07259
4377 1 1601 534 15 23 34.3371 5.4006
4378 1 542 1026 191 257 2.72652 1.87819
4378 0 3154 915 186 220 2.98584 -2.21391
4378 0 2305 759 106 142 4.77734 -1.21217
4378 1 435 812 118 135 4.77734 3.66793
4378 1 113 777 89 115 5.66385 5.39148
4378 1 320 627 71 111 9.89898 8.34884
4378 0 1724 710 83 108 6.24311 0.441354
4378 0 1115 595 45 106 10.4646 4.34127
4378 0 1201 639 59 95 9.00645 3.28225
4378 0 1355 671 64 92 7.79282 2.16521
4378 1 183 704 83 90 7.84848 7.18718
4378 0 1058 599 40 78 12.2087 5.45287
4378 1 613 609 44 64 13.7348 9.47646
4378 0 1319 549 29 63 19.6212 6.03233
4378 1 453 640 49 61 11.5662 8.98166
4378 1 754 591 35 55 16.1586 9.94446
4378 0 168 609 42 53 15.697 14.6668
4378 1 697 588 35 50 17.1686 11.1117
4378 0 1418 556 23 46 21.1305 5.38468
4378 0 799 576 28 42 21.9757 13.0187
4378 0 555 590 28 40 19.6212 14.2475
4378 0 1583 550 20 39 23.3785 3.85637
4378 1 1483 536 18 38 28.174 6.2223
4378 0 1703 539 19 37 27.4697 2.75487
4378 0 1886 523 17 34 30.5219 -0.0167266
4378 0 1801 535 19 34 27.4697 1.27959
4378 1 1628 537 16 30 28.9155 4.07249
4378 1 1536 548 17 30 27.4697 5.25383
4378 1 1568 541 13 30 30.5219 5.33579
4378 0 1742 521 15 30 34.3371 2.72853
4378 1 1851 520 13 30 34.3371 0.696245
4378 0 1950 522 17 29 33.2966 -1.18607
4378 0 2292 508 14 26 35.4448 -7.8669
4378 0 2120 519 13 26 34.3371 -4.38446
4378 1 1669 530 14 26 34.3371 4.12102
4378 0 2365 506 12 26 36.6262 -9.57431
4378 0 2013 525 16 25 34.3371 -2.38981
4378 1 2060 518 14 23 35.4448 -3.36043
4378 0 2215 516 14 21 34.3371 -6.1533
4379 1 508 1075 211 269 2.52595 1.77325
4379 0 3397 970 238 260 2.63498 -2.34076
4379 0 2407 778 114 158 4.43059 -1.38156
4379 1 470 820 121 143 4.61675 3.44849
4379 1 141 780 122 119 5.52154 5.12288
4379 0 1795 715 85 118 5.93939 0.18553
4379 1 251 704 81 90 7.84848 6.89471
4379 0 1412 682 64 88 7.63047 1.87756
4379 0 1258 654 60 84 8.72053 2.89131
4379 0 1177 626 46 78 10.0806 3.83945
4379 1 396 662 64 78 9.89898 7.9474
4379 0 1128 595 31 72 12.6297 5.19794
4379 1 691 606 46 67 13.7348 8.88935
4379 1 529 639 51 65 11.4457 8.41139
4379 0 1387 552 30 61 19.6212 5.30114
4379 0 1485 546 26 55 21.1305 4.59724
4379 0 1282 568 30 53 18.0129 5.89325
4379 0 270 605 38 53 16.9044 14.8687
4379 1 777 585 34 51 17.1686 10.359
4379 1 832 593 36 51 16.1586 9.23604
4379 1 1081 570 26 46 20.3479 8.93201
4379 0 1204 587 24 44 17.1686 6.3697
4379 0 639 589 28 43 19.6212 13.3442
4379 0 1650 550 22 39 23.3785 2.98517
4379 1 1554 535 17 39 28.174 5.11062
4379 0 879 577 25 38 22.4242 12.3258
4379 0 1773 540 19 37 27.4697 1.7011
4379 0 1871 533 18 33 27.4697 0.225809
4379 1 1698 533 16 33 28.9155 2.96325
4379 1 1638 541 14 30 29.697 4.05236
4379 0 1811 525 16 28 34.3371 1.41131
4379 0 1959 529 16 27 31.3939 -1.25593
4379 1 1605 552 17 27 27.4697 4.23016
4379 1 1738 534 14 26 33.2966 2.71883
4379 0 2087 525 16 25 34.3371 -3.7823
4379 0 2291 517 15 24 34.3371 -7.58342
4379 1 1923 526 13 23 34.3371 -0.65861
4379 1 2134 517 13 22 35.4448 -4.79784
4379 1 2243 515 13 18 35.4448 -6.89568
4380 1 464 1129 230 296 2.30354 1.66004
4380 0 2527 803 124 162 4.16207 -1.58523
4380 1 492 828 129 152 4.46662 3.2727
4380 1 192 778 110 126 5.49394 4.95877
4380 0 1863 730 93 119 5.6932 -0.0467998
4380 0 1472 685 67 94 7.37441 1.57208
4380 1 317 702 83 89 7.84848 6.61083
4380 1 467 660 60 77 9.8106 7.51084
4380 0 1320 665 58 76 8.58428 2.56387
4380 0 1239 638 44 71 9.89898 3.43393
4380 1 602 639 50 63 11.6892 8.11632
4380 0 362 592 38 61 17.1686 14.2354
4380 1 764 614 41 57 13.7348 8.34741
4380 0 1456 553 26 57 19.6212 4.56995
4380 1 503 613 40 57 14.8485 11.1562
4380 0 1555 549 23 52 21.5448 3.88451
4380 1 905 589 34 50 16.9044 9.01384
4380 0 720 583 30 48 19.6212 12.4625
4380 1 854 587 31 47 17.4411 9.79701
4380 1 1155 567 25 47 21.1305 8.41863
4380 0 954 571 26 44 22.8914 11.6292
4380 0 1271 586 24 44 16.6483 5.57452
4380 0 1719 545 22 43 23.8867 2.15991
4380 0 1842 535 19 42 27.4697 0.64732
4380 1 1337 562 23 42 22.4242 6.72205
4380 1 1622 535 18 40 28.174 4.0607
4380 0 1940 535 20 34 27.4697 -0.858075
4380 0 2094 523 17 31 32.3173 -3.7015
4380 0 2162 524 17 30 31.3939 -4.76565
4380 0 1702 538 13 30 28.174 2.85639
4380 0 1880 521 17 30 34.3371 0.0940872
4380 1 1675 547 15 29 27.4697 3.20649
4380 0 2275 519 13 29 34.3371 -7.28235
4380 0 2029 529 16 27 30.5219 -2.3919
4380 1 1808 533 14 27 33.2966 1.44153
4380 1 1994 528 13 24 33.2966 -1.95245
4380 1 2210 517 13 22 35.4448 -6.2741
4381 1 389 1193 272 334 2.08895 1.56721
4381 0 2659 831 140 177 3.81523 -1.74584
4381 1 520 837 129 157 4.32593 3.10325
4381 0 1935 739 96 124 5.35994 -0.261425
4381 1 239 787 107 119 5.41275 4.75497
4381 0 1530 687 75 101 7.13498 1.27861
4381 1 388 703 78 87 7.96223 6.4012
4381 0 1257 594 39 83 11.9433 4.05147
4381 0 1380 660 60 81 8.32415 2.20335
4381 0 1297 635 49 74 9.8106 3.08068
4381 1 546 658 53 74 9.89898 7.16622
4381 0 1622 540 25 61 20.7318 2.94262
4381 1 677 635 46 61 11.6892 7.65509
4381 1 192 632 50 61 13.0808 12.0217
4381 0 1420 559 26 57 18.0129 4.55073
4381 1 838 610 41 57 13.9087 7.88903
4381 0 1233 558 21 52 21.5448 7.68637
4381 1 589 607 39 52 15.2609 10.7636
4381 0 453 597 37 51 17.1686 13.3886
4381 1 980 585 32 50 17.1686 8.43962
4381 0 1339 581 24 49 16.6483 4.95412
4381 0 1790 540 22 44 23.3785 1.1915
4381 1 933 586 29 44 17.7224 9.19747
4381 0 1030 569 26 42 22.8914 10.6758
4381 0 802 581 26 41 19.6212 11.6023
4381 1 1692 532 20 40 28.174 2.94903
4381 0 1918 538 18 36 26.7997 -0.484664
4381 1 1745 542 18 34 27.4697 2.12261
4381 0 2013 537 18 33 27.4697 -1.91185
4381 0 2170 523 18 31 31.3939 -4.90328
4381 3 1953 520 17 30 34.3371 -1.26077
4381 0 2105 529 15 27 29.697 -3.53157
4381 0 2355 519 13 27 34.3371 -8.78774
4381 1 1836 540 16 27 28.174 0.756557
4381 0 2450 515 12 26 34.3371 -10.5942
4381 0 2238 525 16 25 33.2966 -6.44126
4381 1 2066 527 13 24 34.3371 -3.36832
4381 1 2286 521 13 22 34.3371 -7.50815
4381 0 2612 510 16 20 35.4448 -14.1216
4382 1 265 1266 370 420 1.83437 1.45262
4382 0 2813 868 155 192 3.44447 -1.8782
4382 1 544 847 133 163 4.1779 2.93752
4382 0 2017 745 100 143 5.08698 -0.482284
4382 1 280 783 111 126 5.35994 4.57934
4382 0 1592 695 71 98 6.95435 1.01757
4382 1 452 701 78 86 7.73794 5.94949
4382 0 1440 662 60 84 8.13917 1.88676
4382 0 1341 600 36 74 11.4457 3.35578
4382 1 616 658 53 71 9.98898 6.84818
4382 0 1365 644 43 67 9.72378 2.71237
4382 1 749 633 45 61 11.6892 7.19386
4382 1 912 604 37 59 13.9087 7.34023
4382 1 284 626 45 59 13.2384 11.5135
4382 0 1487 557 28 57 18.6235 4.01098
4382 0 1691 543 25 55 21.1305 2.21177
4382 0 541 595 39 52 17.1686 12.5606
4382 1 667 604 37 52 15.4759 10.2536
4382 0 244 617 39 49 15.2609 13.6405
4382 1 1005 582 31 47 18.0129 8.63751
4382 1 1050 590 34 46 17.1686 7.78101
4382 1 1909 523 16 45 28.174 -0.355119
4382 0 1408 583 26 44 16.6483 4.31546
4382 1 1766 530 17 41 28.174 1.83735
4382 0 1308 560 22 41 22.8914 7.21335
4382 0 1988 535 19 39 26.7997 -1.51274
4382 0 1106 567 24 37 22.8914 9.72234
4382 0 882 580 25 37 19.978 10.9374
4382 0 2086 534 20 36 27.4697 -3.05595
4382 1 1853 536 12 35 28.174 0.540398
4382 0 2026 515 15 34 34.3371 -2.61562
4382 0 2180 528 16 30 27.4697 -4.44091
4382 0 2318 524 18 30 29.697 -7.04687
4382 1 2139 521 15 30 33.2966 -4.58005
4382 0 2245 522 18 29 30.5219 -6.00485
4382 1 1950 525 14 28 34.3371 -1.1855
4382 0 2436 517 12 27 33.2966 -10.0177
4383 1 167 1382 337 406 1.6351 1.39697
4383 0 2997 908 173 217 3.11271 -2.02823
4383 1 563 866 133 163 3.99559 2.76993
4383 0 2097 763 104 148 4.73615 -0.661854
4383 1 320 786 117 131 5.25736 4.36492
4383 0 1657 697 72 105 6.69992 0.73801
4383 1 513 697 75 92 7.68383 5.66365
4383 0 1502 667 62 87 8.07932 1.59837
4383 0 1424 641 49 74 9.31176 2.27085
4383 1 680 653 58 73 9.8106 6.37104
4383 1 819 628 45 65 11.4457 6.60492
4383 1 743 599 44 60 15.0519 9.31282
4383 1 371 619 42 59 13.7348 11.313
4383 1 336 605 41 58 15.2609 12.8544
4383 0 1552 558 30 57 17.7224 3.1759
4383 1 978 601 39 57 13.7348 6.75169
4383 0 1934 532 24 48 23.3785 -0.679029
4383 0 626 592 32 48 17.1686 11.7703
4383 1 1122 584 31 47 16.9044 7.01282
4383 0 1473 578 28 46 16.6483 3.71331
4383 1 1078 581 29 44 18.0129 7.90702
4383 0 956 571 27 41 20.7318 10.5094
4383 0 1379 558 20 39 22.4242 6.20591
4383 0 2061 536 21 38 25.5532 -2.47865
4383 0 1177 566 25 37 22.8914 8.84419
4383 0 2165 532 18 35 27.4697 -4.20005
4383 3 2100 513 16 33 34.3371 -4.04575
4383 0 2399 522 15 26 33.2966 -9.32432
4383 1 2023 527 13 26 33.2966 -2.46337
4383 1 2219 521 12 25 33.2966 -6.03982
4383 0 2256 530 17 24 27.4697 -5.58501
4384 0 3217 968 215 250 2.7333 -2.14051
4384 1 586 875 137 174 3.84191 2.60865
4384 0 2190 786 113 152 4.43059 -0.857104
4384 1 363 790 105 132 5.11064 4.14229
4384 0 1722 705 76 104 6.42566 0.468345
4384 1 573 697 73 89 7.73794 5.4491
4384 0 1565 669 62 89 7.68383 1.25906
4384 0 1491 640 45 74 9.23351 1.92792
4384 1 746 651 56 74 9.8106 6.0162
4384 0 1623 550 30 63 18.0129 2.53696
4384 1 886 625 45 63 11.6892 6.30984
4384 1 1049 596 40 61 13.9087 6.28836
4384 1 820 596 38 61 14.8485 8.58482
4384 1 427 602 40 54 15.2609 12.1017
4384 0 1831 544 30 53 19.978 0.536468
4384 1 1149 574 32 47 18.0129 7.19628
4384 1 1192 581 32 47 17.1686 6.44497
4384 0 1541 579 28 45 16.1586 3.00193
4384 0 708 589 29 44 18.0129 11.5595
4384 0 1446 553 21 38 23.3785 5.59879
4384 0 2136 534 20 36 24.4175 -3.38546
4384 0 1249 565 24 35 22.8914 7.94096
4384 0 1035 573 20 34 21.1305 9.83138
4384 0 2242 533 21 33 26.7997 -5.27255
4384 0 2174 518 17 28 34.3371 -5.43824
4384 0 2481 522 15 26 29.697 -9.6508
4384 0 2336 531 18 25 27.4697 -6.78933
4384 1 2295 526 15 21 31.3939 -7.00223
4384 1 2658 511 12 18 35.4448 -14.9762
4385 0 3490 1049 239 282 2.37319 -2.23045
4385 1 600 897 141 178 3.65046 2.44664
4385 0 2290 809 125 157 4.16207 -1.04693
4385 1 395 799 129 134 5.04031 3.96374
4385 0 1790 713 81 113 6.13848 0.211933
4385 0 1632 672 67 93 7.52594 0.94448
4385 1 637 697 71 90 7.63047 5.11416
4385 0 1556 637 48 81 9.15656 1.57063
4385 1 817 648 53 74 9.8106 5.65061
4385 0 1692 546 33 69 17.7224 1.79676
4385 0 1805 542 28 65 19.277 0.792313
4385 1 1119 590 41 65 13.7348 5.68286
4385 1 958 622 45 64 11.6892 5.84862
4385 0 1611 576 31 54 15.4759 2.28141
4385 1 901 589 35 54 15.697 8.4044
4385 1 1222 570 34 49 17.4411 6.26053
4385 1 1264 577 34 49 17.1686 5.76754
4385 0 517 599 38 49 16.1586 12.0343
4385 0 790 581 31 47 18.6235 11.1144
4385 0 2322 523 25 43 26.7997 -6.47687
4385 0 2219 528 20 43 25.5532 -4.69123
4385 0 1108 566 28 43 21.1305 8.92815
4385 0 1521 552 23 39 23.3785 4.65071
4385 0 1324 559 24 37 22.8914 6.98754
4385 1 2129 530 21 34 27.4697 -3.68822
4385 0 2493 518 21 33 28.174 -9.40293
4385 0 2255 513 17 33 34.3371 -6.94363
4385 0 2421 525 19 30 28.174 -8.26037
4385 0 2571 521 16 28 28.174 -10.5764
4385 1 2175 526 15 28 30.5219 -4.80054
4385 1 2379 522 15 26 31.3939 -8.44741
4386 1 602 925 158 185 3.48821 2.31879
4386 0 2404 835 129 169 3.81523 -1.20222
4386 1 440 809 110 135 4.8835 3.74408
4386 0 1864 729 82 112 5.78309 -0.0348618
4386 0 1697 675 68 101 7.22886 0.645735
4386 0 1621 625 54 99 8.93323 1.20921
4386 1 694 704 78 89 7.57784 4.82141
4386 1 1188 579 45 76 13.9087 5.206
4386 1 879 655 55 71 9.8106 5.31727
4386 0 1769 553 30 65 17.4411 1.06094
4386 1 1026 626 45 62 11.5662 5.35603
4386 0 1878 547 31 61 18.3131 0.010036
4386 1 605 598 38 57 15.697 10.9335
4386 0 373 607 41 54 15.4759 12.7301
4386 0 1682 576 29 51 15.697 1.69464
4386 1 975 593 34 51 15.9245 7.88041
4386 0 200 614 39 49 15.2609 14.0085
4386 1 1334 578 34 48 16.6483 4.95412
4386 0 2163 538 23 47 22.4242 -3.42861
4386 1 1294 572 32 47 17.7224 5.66223
4386 0 871 584 28 43 18.9446 10.4755
4386 0 2299 531 21 42 23.8867 -5.43251
4386 0 1396 561 24 38 22.8914 6.0843
4386 0 2334 518 19 31 31.3939 -7.72482
4386 0 2664 521 17 27 27.4697 -11.727
4386 0 2511 530 16 26 27.4697 -9.40872
4386 1 2463 523 15 24 30.5219 -9.6178
4387 1 610 946 161 191 3.27996 2.16238
4387 0 2530 861 143 191 3.5105 -1.36015
4387 1 467 813 107 139 4.75666 3.58427
4387 0 1938 736 86 115 5.54943 -0.264584
4387 0 1682 616 57 112 8.65187 0.867676
4387 0 1762 683 69 101 6.91061 0.367354
4387 1 749 698 76 92 7.52594 4.56568
4387 1 1248 566 50 84 13.9087 4.73342
4387 1 942 651 55 74 9.8106 4.97318
4387 0 1838 544 28 67 17.1686 0.385757
4387 1 1088 621 47 65 11.5662 4.96305
4387 0 2053 534 31 64 19.6212 -1.86024
4387 0 459 598 40 55 15.697 12.1722
4387 0 289 601 46 54 16.3998 14.2271
4387 1 685 593 34 52 15.9245 10.4112
4387 1 1400 575 35 50 16.3998 4.287
4387 0 1752 575 27 47 15.4759 1.09406
4387 0 2379 526 24 46 22.8914 -6.23484
4387 1 1362 570 29 46 17.7224 5.02122
4387 1 1048 590 31 46 16.6483 7.58171
4387 0 2489 521 25 45 25.5532 -8.50023
4387 0 945 580 29 43 18.6235 9.54267
4387 0 1467 555 23 39 22.8914 5.23125
4387 0 2414 506 20 37 33.2966 -9.68927
4387 0 2673 514 21 36 27.4697 -11.8776
4387 1 2285 524 20 35 27.4697 -6.03663
4387 1 2223 525 18 34 28.174 -5.20326
4387 0 2901 509 15 32 27.4697 -15.2496
4387 1 2331 521 18 30 28.9155 -7.05158
4387 0 2596 529 18 28 27.4697 -10.7034
4387 0 2758 521 18 28 27.4697 -13.1421
4387 1 2548 522 14 26 28.174 -10.2058
4387 0 3218 497 15 25 34.3371 -25.046
4387 1 2813 510 16 25 31.3939 -15.9486
4388 1 600 971 177 214 3.07784 2.03249
4388 0 2672 901 171 212 3.17569 -1.50191
4388 1 490 826 124 142 4.59744 3.37863
4388 0 2015 743 92 128 5.30815 -0.485799
4388 0 1749 608 61 123 8.38769 0.528612
4388 0 1832 683 78 105 6.82477 0.0860225
4388 1 800 698 82 98 7.27674 4.19915
4388 1 1317 563 46 86 14.087 4.28458
